Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72098.92,FALSE,09:33:00,13:00:00,280.0,72600CE,288.6,344.8,266.1,331.0,375.18000000000006,False,,-46.01,71800PE,283.85,302.1,210.3,223.0,369.00500000000005,False,,57.3,,,,,,,False,,11.29,0.0,0.0,0.0,11.29
2024-01-08,Monday,72010.78,FALSE,09:33:00,13:00:00,280.0,72200CE,329.85,383.65,176.3,186.7,428.80500000000006,False,,139.03,71800PE,311.05,550.35,241.6,488.2,404.365,True,2024-01-08 11:06:00,-97.2,72200CE,222.95,248.2,176.3,186.7,334.42499999999995,False,,0.0,-97.2,102.77687500000003,36.25,41.82687500000003
2024-01-15,Monday,73277.24,FALSE,09:33:00,13:00:00,280.0,73700CE,307.25,308.3,193.1,249.65,399.425,False,,53.76,72800PE,317.15,441.4,308.2,313.0,412.29499999999996,True,2024-01-15 09:52:00,-99.11,73700CE,227.7,270.3,193.1,249.65,341.54999999999995,False,,0.0,-99.11,75.70937500000001,-21.95,-45.350624999999994
2024-01-29,Monday,71270.01,FALSE,09:33:00,13:00:00,280.0,72500CE,305.0,559.8,297.1,533.2,396.5,True,2024-01-29 11:54:00,-95.31,70200PE,296.8,308.15,204.1,208.25,385.84000000000003,False,,84.84,70200PE,218.3,229.05,204.1,208.25,327.45000000000005,False,,0.0,-95.31,74.79,10.05,-10.469999999999995
2024-02-05,Monday,72101.58,FALSE,09:33:00,13:00:00,280.0,73100CE,297.15,367.7,227.15,280.7,386.29499999999996,False,,12.74,71100PE,301.05,332.7,208.25,212.65,391.365,False,,84.64,,,,,,,False,,97.38,0.0,0.0,0.0,97.38
2024-02-12,Monday,71599.18,FALSE,09:33:00,13:00:00,280.0,72400CE,300.55,323.6,150.0,159.85,390.71500000000003,False,,136.94,70900PE,300.1,529.1,271.2,529.1,390.13000000000005,True,2024-02-12 10:26:00,-93.78,72400CE,183.0,218.2,150.0,159.85,274.5,False,,0.0,-93.78,113.79312500000002,23.15,43.163125000000015
2024-02-19,Monday,72513.93,FALSE,09:33:00,13:00:00,280.0,73100CE,304.15,429.0,241.55,416.95,395.395,True,2024-02-19 11:16:00,-95.05,71800PE,307.0,364.15,219.5,227.7,399.1,False,,75.46,71800PE,230.75,253.75,219.5,227.7,346.125,False,,0.0,-95.05,72.4125,3.05,-19.587500000000002
2024-02-26,Monday,73013.29,FALSE,09:33:00,13:00:00,280.0,73800CE,303.4,340.6,215.85,255.6,394.41999999999996,False,,44.01,72400PE,314.85,417.9,279.3,337.2,409.30500000000006,True,2024-02-26 11:55:00,-98.39,73800CE,234.0,256.4,215.85,255.6,351.0,False,,0.0,-98.39,65.60749999999997,-21.6,-54.38250000000003
2024-03-11,Monday,74045.58,FALSE,09:33:00,13:00:00,280.0,74500CE,307.25,313.4,199.45,222.05,399.425,False,,81.36,73600PE,305.35,422.9,302.75,367.85,396.95500000000004,True,2024-03-11 12:11:00,-95.42,74500CE,209.8,237.55,199.45,222.05,314.70000000000005,False,,0.0,-95.42,93.60937499999999,-12.25,-14.060625000000016
2024-03-18,Monday,72624.08,FALSE,09:33:00,13:00:00,280.0,73300CE,303.6,394.0,202.05,315.95,394.68000000000006,False,,-16.14,72100PE,298.9,423.6,212.05,227.3,388.57,True,2024-03-18 09:45:00,-93.41,73300CE,262.45,394.0,202.05,315.95,393.67499999999995,True,2024-03-18 12:25:00,0.0,-93.41,37.35500000000003,-131.22,-187.27499999999998
2024-04-01,Monday,74176.19,FALSE,09:33:00,13:00:00,280.0,74700CE,302.45,330.0,200.35,212.5,393.185,False,,86.17,73700PE,293.9,335.0,253.65,278.25,382.07,False,,11.98,,,,,,,False,,98.15,0.0,0.0,0.0,98.15
2024-04-22,Monday,73428.72,FALSE,09:33:00,13:00:00,280.0,73900CE,282.45,318.0,245.1,264.15,367.185,False,,14.77,72800PE,287.25,367.35,240.55,277.9,373.425,False,,5.76,,,,,,,False,,20.53,0.0,0.0,0.0,20.53
2024-05-06,Monday,74322.93,FALSE,09:33:00,13:00:00,280.0,74900CE,283.05,288.05,179.0,188.3,367.96500000000003,False,,91.21,73800PE,291.65,440.65,284.85,403.4,379.145,True,2024-05-06 09:39:00,-91.14,74900CE,227.4,267.9,179.0,188.3,341.1,False,,0.0,-91.14,52.111875000000005,39.1,0.07187500000000568
