Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71708.92,FALSE,09:26:00,13:00:00,280.0,71800CE,322.9,346.75,177.85,210.0,419.77,False,,108.86,71600PE,305.7,414.55,249.9,298.8,397.41,True,2024-01-03 09:43:00,-95.53,71800CE,253.35,287.9,177.85,210.0,380.025,False,,0.0,-95.53,65.51374999999999,43.35,13.333749999999988
2024-01-10,Wednesday,71344.48,FALSE,09:26:00,13:00:00,280.0,71400CE,312.1,406.0,230.5,255.5,405.73,True,2024-01-10 10:19:00,-97.53,71300PE,326.2,483.95,247.75,364.1,424.06,True,2024-01-10 09:29:00,-101.94,71400CE,256.6,406.0,230.5,255.5,384.90000000000003,True,2024-01-10 10:18:00,0.0,-101.94,51.59875,-128.3,-178.64125
2024-01-17,Wednesday,72212.72,FALSE,09:26:00,13:00:00,280.0,72500CE,284.85,376.35,176.05,180.55,370.30500000000006,True,2024-01-17 09:48:00,-89.02,71900PE,293.15,562.7,182.65,524.75,381.09499999999997,True,2024-01-17 11:39:00,-91.61,71900PE,188.75,562.7,182.65,524.75,283.125,True,2024-01-17 10:38:00,0.0,-89.02,100.73562499999997,-94.38,-82.66437500000002
2024-01-23,Tuesday,71960.99,FALSE,09:26:00,13:00:00,280.0,72200CE,284.3,295.55,63.9,67.05,369.59000000000003,False,,213.7,71900PE,291.05,1240.3,288.45,1218.85,378.365,True,2024-01-23 09:58:00,-90.95,72200CE,226.35,231.95,63.9,67.05,339.525,False,,0.0,-90.95,54.396250000000016,159.3,122.74625000000003
2024-01-31,Wednesday,70996.45,FALSE,09:26:00,13:00:00,280.0,72000CE,293.0,570.0,290.0,440.0,380.90000000000003,True,2024-01-31 09:36:00,-91.56,70100PE,287.2,284.95,107.4,116.15,373.36,False,,167.46,70100PE,217.8,234.7,107.4,116.15,326.70000000000005,False,,0.0,-91.56,65.80999999999997,101.65,75.89999999999998
2024-02-07,Wednesday,72367.9,FALSE,09:26:00,13:00:00,280.0,72900CE,288.85,308.35,142.2,156.55,375.50500000000005,False,,128.69,71800PE,301.95,421.9,240.0,364.0,392.535,True,2024-02-07 11:38:00,-94.36,72900CE,168.8,177.45,142.2,156.55,253.20000000000002,False,,0.0,-94.36,116.43937500000001,12.25,34.32937500000001
2024-02-14,Wednesday,70872.39,FALSE,09:26:00,13:00:00,280.0,71300CE,304.75,466.95,279.45,466.95,396.175,True,2024-02-14 12:28:00,-95.23,70500PE,295.65,322.55,139.95,140.0,384.34499999999997,False,,151.95,70500PE,161.9,166.15,139.95,140.0,242.85000000000002,False,,0.0,-95.23,130.05437499999996,21.9,56.72437499999996
2024-02-21,Wednesday,73133.36,FALSE,09:26:00,13:00:00,280.0,73400CE,300.8,321.65,207.75,258.55,391.04,False,,38.49,72700PE,305.5,350.05,195.2,210.95,397.15000000000003,False,,90.73,,,,,,,False,,129.22,0.0,0.0,0.0,129.22
2024-02-28,Wednesday,73126.77,FALSE,09:26:00,13:00:00,280.0,73500CE,290.0,300.0,117.95,123.6,377.0,False,,162.78,72700PE,278.15,640.35,226.1,639.4,361.59499999999997,True,2024-02-28 10:52:00,-86.92,73500CE,211.3,212.2,117.95,123.6,316.95000000000005,False,,0.0,-86.92,75.07499999999999,87.7,75.85499999999999
2024-03-05,Tuesday,73732.11,FALSE,09:26:00,13:00:00,280.0,74000CE,293.35,329.25,130.75,322.55,381.355,False,,-32.87,73400PE,276.75,387.05,176.8,177.2,359.77500000000003,True,2024-03-05 10:20:00,-86.48,74000CE,185.35,329.25,130.75,322.55,278.025,True,2024-03-05 12:59:00,0.0,-86.48,104.33312500000002,-92.67,-74.81687499999998
2024-03-13,Wednesday,73856.48,FALSE,09:26:00,13:00:00,280.0,74100CE,310.7,310.1,101.25,114.3,403.91,False,,192.52,73700PE,314.0,856.95,303.15,713.65,408.2,True,2024-03-13 09:55:00,-98.12,74100CE,240.0,300.0,101.25,114.3,360.0,False,,0.0,-98.12,66.81624999999998,125.7,94.39624999999998
