Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-04,Thursday,FALSE,09:48:00,"('71700CE', '71700PE')",477.55,False,,76.73062500000005,76.73062500000005
2024-01-11,Thursday,FALSE,09:48:00,"('71900CE', '71900PE')",492.15,False,,85.098125,85.098125
2024-01-18,Thursday,FALSE,09:48:00,"('70800CE', '70800PE')",794.8499999999999,False,,80.56437499999988,80.56437499999988
2024-01-24,Wednesday,FALSE,09:48:00,"('70600CE', '70600PE')",730.4000000000001,False,,-46.22999999999991,-46.22999999999991
2024-02-01,Thursday,FALSE,09:48:00,"('71800CE', '71800PE')",941.6,False,,410.2800000000001,410.2800000000001
2024-02-08,Thursday,FALSE,09:48:00,"('72300CE', '72300PE')",794.15,False,,-107.57687499999997,-107.57687499999997
2024-02-15,Thursday,FALSE,09:48:00,"('71900CE', '71900PE')",737.5,False,,106.08124999999995,106.08124999999995
2024-02-22,Thursday,FALSE,09:48:00,"('72600CE', '72600PE')",696.8,False,,-85.91000000000004,-85.91000000000004
2024-02-29,Thursday,FALSE,09:48:00,"('72400CE', '72400PE')",795.1500000000001,False,,187.41062500000012,187.41062500000012
2024-03-06,Wednesday,FALSE,09:48:00,"('73700CE', '73700PE')",616.05,False,,-67.05062500000003,-67.05062500000003
2024-03-14,Thursday,FALSE,09:48:00,"('72800CE', '72800PE')",689.35,False,,113.383125,113.383125
2024-03-21,Thursday,FALSE,09:48:00,"('72700CE', '72700PE')",545.75,False,,125.178125,125.178125
2024-03-27,Wednesday,FALSE,09:48:00,"('72900CE', '72900PE')",529.2,False,,62.185000000000066,62.185000000000066
2024-04-04,Thursday,FALSE,09:48:00,"('74000CE', '74000PE')",646.8,False,,77.21499999999996,77.21499999999996
2024-04-10,Wednesday,FALSE,09:48:00,"('74900CE', '74900PE')",588.75,False,,111.29062499999998,111.29062499999998
2024-04-18,Thursday,FALSE,09:48:00,"('73000CE', '73000PE')",609.25,False,,-10.365625000000001,-10.365625000000001
2024-04-25,Thursday,FALSE,09:48:00,"('73900CE', '73900PE')",591.45,False,,-67.39312499999988,-67.39312499999988
2024-05-02,Thursday,FALSE,09:48:00,"('74700CE', '74700PE')",647.1500000000001,False,,183.96062500000008,183.96062500000008
2024-05-09,Thursday,FALSE,09:48:00,"('73300CE', '73300PE')",669.35,False,,-308.76687499999997,-308.76687499999997
2024-05-16,Thursday,FALSE,09:48:00,"('73200CE', '73200PE')",685.6500000000001,False,,-17.470624999999977,-17.470624999999977
2024-05-23,Thursday,FALSE,09:48:00,"('74500CE', '74500PE')",691.7,False,,-327.69624999999996,-327.69624999999996
2024-05-30,Thursday,FALSE,09:48:00,"('74300CE', '74300PE')",860.8,False,,164.89,164.89
2024-06-06,Thursday,FALSE,09:48:00,"('74700CE', '74700PE')",1085.0,False,,249.13750000000005,249.13750000000005
2024-06-13,Thursday,FALSE,09:48:00,"('76800CE', '76800PE')",670.0,False,,218.375,218.375
2024-06-20,Thursday,FALSE,09:48:00,"('77200CE', '77200PE')",669.75,False,,87.378125,87.378125
2024-06-27,Thursday,FALSE,09:48:00,"('78600CE', '78600PE')",693.3,False,,-204.86625000000004,-204.86625000000004
2024-07-04,Thursday,FALSE,09:48:00,"('80300CE', '80300PE')",621.2,False,,101.93500000000004,101.93500000000004
2024-07-11,Thursday,FALSE,09:48:00,"('80000CE', '80000PE')",539.75,False,,46.653124999999974,46.653124999999974
2024-07-18,Thursday,FALSE,09:48:00,"('80700CE', '80700PE')",610.75,False,,-213.884375,-213.884375
2024-07-25,Thursday,FALSE,09:48:00,"('79700CE', '79700PE')",650.6500000000001,False,,56.116875000000114,56.116875000000114
2024-08-01,Thursday,FALSE,09:48:00,"('82000CE', '82000PE')",611.9000000000001,False,,73.65125000000006,73.65125000000006
2024-08-08,Thursday,FALSE,09:48:00,"('79400CE', '79400PE')",890.3,False,,6.221249999999909,6.221249999999909
2024-08-14,Wednesday,FALSE,09:48:00,"('79100CE', '79100PE')",733.4,False,,74.18250000000002,74.18250000000002
2024-08-22,Thursday,FALSE,09:48:00,"('81000CE', '81000PE')",515.85,False,,11.151875000000022,11.151875000000022
2024-08-29,Thursday,FALSE,09:48:00,"('81900CE', '81900PE')",556.9000000000001,False,,0.8887500000001349,0.8887500000001349
