Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-04-29,Monday,FALSE,09:44:00,"('74300CE', '74300PE')",892.8,False,,-37.66,-37.66
2024-05-07,Tuesday,FALSE,09:44:00,"('74000CE', '74000PE')",902.95,False,,-79.88687499999992,-79.88687499999992
2024-05-14,Tuesday,FALSE,09:44:00,"('73000CE', '73000PE')",917.3,False,,73.73374999999993,73.73374999999993
2024-05-21,Tuesday,FALSE,09:44:00,"('74000CE', '74000PE')",975.35,False,,96.40812500000003,96.40812500000003
2024-05-28,Tuesday,FALSE,09:44:00,"('75600CE', '75600PE')",977.0999999999999,False,,54.33624999999996,54.33624999999996
2024-06-04,Tuesday,FALSE,09:44:00,"('74300CE', '74300PE')",3008.35,False,,-8.254375000000088,-8.254375000000088
2024-06-11,Tuesday,FALSE,09:44:00,"('76500CE', '76500PE')",1150.5,False,,183.71875000000003,183.71875000000003
2024-06-18,Tuesday,FALSE,09:44:00,"('77300CE', '77300PE')",805.35,False,,43.53312500000002,43.53312500000002
2024-06-25,Tuesday,FALSE,09:44:00,"('77500CE', '77500PE')",856.2,False,,-112.2025,-112.2025
2024-07-02,Tuesday,FALSE,09:44:00,"('79300CE', '79300PE')",970.8499999999999,False,,77.36437499999988,77.36437499999988
2024-07-09,Tuesday,FALSE,09:44:00,"('80200CE', '80200PE')",780.7,False,,6.041250000000067,6.041250000000067
2024-07-15,Monday,FALSE,09:44:00,"('80600CE', '80600PE')",964.35,False,,24.89562499999993,24.89562499999993
2024-07-23,Tuesday,FALSE,09:44:00,"('80500CE', '80500PE')",1586.25,False,,647.371875,647.371875
2024-07-30,Tuesday,FALSE,09:44:00,"('81500CE', '81500PE')",867.9,False,,92.85124999999994,92.85124999999994
2024-08-06,Tuesday,FALSE,09:44:00,"('79500CE', '79500PE')",1257.1,False,,-109.21375,-109.21375
2024-08-12,Monday,FALSE,09:44:00,"('79500CE', '79500PE')",1129.65,False,,94.02937500000009,94.02937500000009
2024-08-20,Tuesday,FALSE,09:44:00,"('80700CE', '80700PE')",781.95,False,,36.325625000000024,36.325625000000024
2024-08-27,Tuesday,FALSE,09:44:00,"('81700CE', '81700PE')",729.75,False,,39.67812499999995,39.67812499999995
2024-09-03,Tuesday,FALSE,09:44:00,"('82500CE', '82500PE')",729.75,False,,13.02812500000009,13.02812500000009
2024-09-10,Tuesday,FALSE,09:44:00,"('81600CE', '81600PE')",703.0,False,,-29.5375,-29.5375
2024-09-17,Tuesday,FALSE,09:44:00,"('83000CE', '83000PE')",825.55,False,,-10.119375000000069,-10.119375000000069
2024-09-24,Tuesday,FALSE,09:44:00,"('84900CE', '84900PE')",923.6500000000001,False,,72.45437500000011,72.45437500000011
2024-09-30,Monday,FALSE,09:44:00,"('85200CE', '85200PE')",929.25,False,,-205.9656249999999,-205.9656249999999
2024-10-08,Tuesday,FALSE,09:44:00,"('81200CE', '81200PE')",1341.6999999999998,False,,116.82874999999991,116.82874999999991
2024-10-15,Tuesday,FALSE,09:44:00,"('82200CE', '82200PE')",746.0,False,,-93.575,-93.575
2024-10-22,Tuesday,FALSE,09:44:00,"('81500CE', '81500PE')",804.3,False,,-609.15375,-609.15375
2024-10-28,Monday,FALSE,09:44:00,"('79500CE', '79500PE')",1008.5999999999999,False,,54.54249999999986,54.54249999999986
2024-11-05,Tuesday,FALSE,09:44:00,"('78700CE', '78700PE')",1352.5,False,,-67.90625,-67.90625
2024-11-11,Monday,FALSE,09:44:00,"('79500CE', '79500PE')",897.65,False,,94.52937499999989,94.52937499999989
2024-11-18,Monday,FALSE,09:44:00,"('77000CE', '77000PE')",1096.8000000000002,False,,62.69000000000009,62.69000000000009
2024-11-26,Tuesday,FALSE,09:44:00,"('80200CE', '80200PE')",1024.15,False,,115.74812500000007,115.74812500000007
2024-12-03,Tuesday,FALSE,09:44:00,"('80400CE', '80400PE')",1239.6999999999998,False,,-18.246250000000224,-18.246250000000224
2024-12-10,Tuesday,FALSE,09:44:00,"('81600CE', '81600PE')",1046.55,False,,48.96812499999996,48.96812499999996
2024-12-17,Tuesday,FALSE,09:44:00,"('81600CE', '81600PE')",1195.15,False,,-76.63937499999982,-76.63937499999982
2024-12-23,Monday,FALSE,09:44:00,"('78700CE', '78700PE')",1136.45,False,,203.4443750000001,203.4443750000001
