Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-04-30,Tuesday,FALSE,09:26:00,"('22700CE', '22700PE')",175.5,False,,20.094999999999995,20.094999999999995
2024-05-08,Wednesday,FALSE,09:26:00,"('22300CE', '22300PE')",213.8,False,,73.06200000000001,73.06200000000001
2024-05-15,Wednesday,FALSE,09:26:00,"('22250CE', '22250PE')",180.35000000000002,False,,34.94650000000003,34.94650000000003
2024-05-22,Wednesday,FALSE,09:26:00,"('22550CE', '22550PE')",187.9,False,,27.720999999999993,27.720999999999993
2024-05-29,Wednesday,FALSE,09:26:00,"('22850CE', '22850PE')",205.55,False,,17.04450000000002,17.04450000000002
2024-06-05,Wednesday,FALSE,09:26:00,"('21800CE', '21800PE')",465.5,False,,-267.0049999999999,-267.0049999999999
2024-06-12,Wednesday,FALSE,09:26:00,"('23350CE', '23350PE')",197.85000000000002,False,,24.07150000000001,24.07150000000001
2024-06-19,Wednesday,FALSE,09:26:00,"('23600CE', '23600PE')",159.8,False,,-10.848,-10.848
2024-06-26,Wednesday,FALSE,09:26:00,"('23700CE', '23700PE')",187.9,False,,-19.128999999999973,-19.128999999999973
2024-07-03,Wednesday,FALSE,09:26:00,"('24250CE', '24250PE')",188.35000000000002,False,,31.066500000000016,31.066500000000016
2024-07-10,Wednesday,FALSE,09:26:00,"('24400CE', '24400PE')",158.7,False,,3.4130000000000003,3.4130000000000003
2024-07-16,Tuesday,FALSE,09:26:00,"('24600CE', '24600PE')",181.95,False,,44.9305,44.9305
2024-07-24,Wednesday,FALSE,09:26:00,"('24450CE', '24450PE')",203.0,False,,47.77000000000001,47.77000000000001
2024-07-31,Wednesday,FALSE,09:26:00,"('24900CE', '24900PE')",180.35,False,,2.2464999999999833,2.2464999999999833
2024-08-07,Wednesday,FALSE,09:26:00,"('24250CE', '24250PE')",227.64999999999998,False,,32.57349999999997,32.57349999999997
2024-08-13,Tuesday,FALSE,09:26:00,"('24350CE', '24350PE')",211.15,False,,-37.1115,-37.1115
2024-08-21,Wednesday,FALSE,09:26:00,"('24700CE', '24700PE')",160.60000000000002,False,,26.094000000000015,26.094000000000015
2024-08-28,Wednesday,FALSE,09:26:00,"('25050CE', '25050PE')",147.1,False,,30.429000000000006,30.429000000000006
2024-09-04,Wednesday,FALSE,09:26:00,"('25100CE', '25100PE')",176.0,False,,23.439999999999987,23.439999999999987
2024-09-11,Wednesday,FALSE,09:26:00,"('24950CE', '24950PE')",164.7,False,,18.152999999999984,18.152999999999984
2024-09-18,Wednesday,FALSE,09:26:00,"('25400CE', '25400PE')",199.4,False,,-25.94399999999999,-25.94399999999999
2024-09-25,Wednesday,FALSE,09:26:00,"('25900CE', '25900PE')",180.8,False,,26.24200000000001,26.24200000000001
2024-10-01,Tuesday,FALSE,09:26:00,"('25900CE', '25900PE')",203.5,False,,43.465,43.465
2024-10-09,Wednesday,FALSE,09:26:00,"('25000CE', '25000PE')",251.1,False,,82.78899999999999,82.78899999999999
2024-10-16,Wednesday,FALSE,09:26:00,"('25000CE', '25000PE')",170.95,False,,37.390499999999996,37.390499999999996
2024-10-23,Wednesday,FALSE,09:26:00,"('24450CE', '24450PE')",238.15,False,,80.16850000000001,80.16850000000001
2024-10-30,Wednesday,FALSE,09:26:00,"('24400CE', '24400PE')",194.55,False,,43.504500000000014,43.504500000000014
2024-11-06,Wednesday,FALSE,09:26:00,"('24300CE', '24300PE')",248.95,False,,37.610499999999995,37.610499999999995
2024-11-13,Wednesday,FALSE,09:26:00,"('23850CE', '23850PE')",218.60000000000002,False,,-46.38599999999999,-46.38599999999999
2024-11-19,Tuesday,FALSE,09:26:00,"('23650CE', '23650PE')",214.7,False,,-45.49700000000002,-45.49700000000002
2024-11-27,Wednesday,FALSE,09:26:00,"('24200CE', '24200PE')",195.0,False,,18.649999999999995,18.649999999999995
2024-12-04,Wednesday,FALSE,09:26:00,"('24500CE', '24500PE')",257.9,False,,19.671,19.671
2024-12-11,Wednesday,FALSE,09:26:00,"('24600CE', '24600PE')",195.75,False,,62.742499999999986,62.742499999999986
2024-12-18,Wednesday,FALSE,09:26:00,"('24300CE', '24300PE')",240.2,False,,53.997999999999976,53.997999999999976
2024-12-24,Tuesday,FALSE,09:26:00,"('23800CE', '23800PE')",165.4,False,,33.596,33.596
