Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-03,Wednesday,FALSE,09:34:00,"('71700CE', '71700PE')",722.9,False,,100.76374999999996,100.76374999999996
2024-01-10,Wednesday,FALSE,09:34:00,"('71400CE', '71400PE')",685.35,False,,29.38312499999993,29.38312499999993
2024-01-17,Wednesday,FALSE,09:34:00,"('72400CE', '72400PE')",808.5,False,,-353.90624999999994,-353.90624999999994
2024-01-23,Tuesday,FALSE,09:34:00,"('72000CE', '72000PE')",730.6,True,14:22:00,-927.3325,-927.3325
2024-01-31,Wednesday,FALSE,09:34:00,"('71300CE', '71300PE')",1306.05,False,,4.774375000000138,4.774375000000138
2024-02-07,Wednesday,FALSE,09:34:00,"('72400CE', '72400PE')",1021.3,False,,149.03374999999994,149.03374999999994
2024-02-14,Wednesday,FALSE,09:34:00,"('70900CE', '70900PE')",951.3,False,,-282.2912500000001,-282.2912500000001
2024-02-21,Wednesday,FALSE,09:34:00,"('73000CE', '73000PE')",899.8499999999999,False,,10.901874999999864,10.901874999999864
2024-02-28,Wednesday,FALSE,09:34:00,"('73200CE', '73200PE')",884.8,False,,-285.85999999999996,-285.85999999999996
2024-03-05,Tuesday,FALSE,09:34:00,"('73700CE', '73700PE')",806.3,False,,140.92125,140.92125
2024-03-13,Wednesday,FALSE,09:34:00,"('73800CE', '73800PE')",827.35,False,,-428.491875,-428.491875
2024-03-20,Wednesday,FALSE,09:34:00,"('72300CE', '72300PE')",795.65,False,,62.554375,62.554375
2024-03-26,Tuesday,FALSE,09:34:00,"('72800CE', '72800PE')",775.05,False,,118.61187499999996,118.61187499999996
2024-04-03,Wednesday,FALSE,09:34:00,"('73600CE', '73600PE')",663.25,False,,-57.39062499999991,-57.39062499999991
2024-04-09,Tuesday,FALSE,09:34:00,"('74900CE', '74900PE')",753.4000000000001,False,,85.53250000000004,85.53250000000004
2024-04-16,Tuesday,FALSE,09:34:00,"('73200CE', '73200PE')",815.0,False,,47.0625,47.0625
2024-04-24,Wednesday,FALSE,09:34:00,"('73900CE', '73900PE')",667.0,False,,33.1625,33.1625
2024-04-30,Tuesday,FALSE,09:34:00,"('74800CE', '74800PE')",781.2,False,,72.63500000000009,72.63500000000009
2024-05-08,Wednesday,FALSE,09:34:00,"('73400CE', '73400PE')",864.35,False,,142.64562500000005,142.64562500000005
2024-05-15,Wednesday,FALSE,09:34:00,"('73200CE', '73200PE')",774.05,False,,73.97437499999998,73.97437499999998
2024-05-22,Wednesday,FALSE,09:34:00,"('74200CE', '74200PE')",814.9000000000001,False,,113.86375000000018,113.86375000000018
2024-05-29,Wednesday,FALSE,09:34:00,"('75100CE', '75100PE')",824.3499999999999,False,,-41.45437500000009,-41.45437500000009
2024-06-05,Wednesday,FALSE,09:34:00,"('72500CE', '72500PE')",1821.5500000000002,False,,-159.56937499999972,-159.56937499999972
2024-06-12,Wednesday,FALSE,09:34:00,"('76700CE', '76700PE')",845.4000000000001,False,,8.132500000000043,8.132500000000043
2024-06-19,Wednesday,FALSE,09:34:00,"('77400CE', '77400PE')",695.8,False,,-45.39750000000004,-45.39750000000004
2024-06-26,Wednesday,FALSE,09:34:00,"('77900CE', '77900PE')",785.5,False,,-203.91875000000002,-203.91875000000002
2024-07-03,Wednesday,FALSE,09:34:00,"('79800CE', '79800PE')",778.5999999999999,False,,28.5175,28.5175
2024-07-10,Wednesday,FALSE,09:34:00,"('80200CE', '80200PE')",693.0,False,,-28.512500000000024,-28.512500000000024
2024-07-16,Tuesday,FALSE,09:34:00,"('80800CE', '80800PE')",841.1,False,,107.38624999999998,107.38624999999998
2024-07-24,Wednesday,FALSE,09:34:00,"('80500CE', '80500PE')",788.4,False,,87.145,87.145
2024-07-31,Wednesday,FALSE,09:34:00,"('81600CE', '81600PE')",780.7,False,,-2.9587499999999327,-2.9587499999999327
2024-08-07,Wednesday,FALSE,09:34:00,"('79500CE', '79500PE')",998.65,False,,110.31687500000007,110.31687500000007
2024-08-13,Tuesday,FALSE,09:34:00,"('79600CE', '79600PE')",911.15,False,,-84.93937499999996,-84.93937499999996
2024-08-21,Wednesday,FALSE,09:34:00,"('80700CE', '80700PE')",690.05,False,,23.824374999999932,23.824374999999932
2024-08-28,Wednesday,FALSE,09:34:00,"('81700CE', '81700PE')",641.3499999999999,False,,39.133124999999865,39.133124999999865
