Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL0.CE,PL0.PE,Total PNL
2024-05-22,Wednesday,74094.87,FALSE,09:32:00,280.0,74400,292.15,318.9,208.0,286.0,73900,302.35,407.15,177.45,187.0,-31.51,2.5,-34.01,-31.51
2024-05-29,Wednesday,74948.37,FALSE,09:32:00,280.0,75300,317.7,339.2,163.2,180.0,74900,319.5,548.15,305.05,492.75,97.79,133.73,-35.94,97.79
2024-06-05,Wednesday,72621.89,FALSE,09:32:00,280.0,74200,325.0,880.0,112.5,662.5,71000,397.0,519.85,48.05,54.4,-81.22,-36.56,-44.66,-81.22
2024-06-12,Wednesday,76717.29,FALSE,09:32:00,300.0,76900,333.3,519.8,279.45,312.15,76500,329.55,340.95,210.35,336.0,-48.07,-37.5,-10.57,-48.07
2024-06-19,Wednesday,77433.55,FALSE,09:32:00,300.0,77400,333.35,665.95,195.9,281.0,77300,319.4,566.5,214.75,392.5,-73.43,-37.5,-35.93,-73.43
2024-06-26,Wednesday,77997.12,FALSE,09:32:00,300.0,78000,340.9,823.4,318.85,757.05,77800,357.05,365.0,122.6,133.5,180.74,-38.35,219.09,180.74
2024-07-03,Wednesday,79890.16,FALSE,09:32:00,300.0,79900,324.9,433.4,285.55,374.05,79600,314.45,313.4,221.4,232.0,41.97,-36.55,78.52,41.97
2024-07-10,Wednesday,80231.63,FALSE,09:32:00,320.0,80200,365.45,383.3,146.8,224.65,80300,385.05,890.05,358.45,550.35,92.91,136.23,-43.32,92.91
2024-07-16,Tuesday,80792.24,FALSE,09:32:00,320.0,80900,351.5,401.05,269.4,293.55,80600,344.85,350.15,255.5,292.0,9.0,-39.54,48.54,9.0
2024-07-24,Wednesday,80363.39,FALSE,09:32:00,320.0,80500,335.45,417.45,155.75,198.2,80300,353.05,765.7,285.6,373.0,-77.46,-37.74,-39.72,-77.46
2024-07-31,Wednesday,81456.6,FALSE,09:32:00,320.0,81600,338.45,492.35,334.7,466.7,81400,332.45,336.45,221.6,227.6,62.61,-38.08,100.69,62.61
2024-08-07,Wednesday,79398.29,FALSE,09:32:00,300.0,79900,308.35,381.85,180.0,292.15,79000,313.3,430.0,201.05,223.0,-69.94,-34.69,-35.25,-69.94
2024-08-13,Tuesday,79602.78,FALSE,09:32:00,300.0,79900,326.3,361.45,120.95,146.75,79300,325.8,621.5,266.7,568.1,-73.36,-36.71,-36.65,-73.36
2024-08-21,Wednesday,80641.87,FALSE,09:32:00,320.0,80700,334.65,487.8,320.45,442.75,80700,355.55,357.2,203.65,214.85,98.61,-37.65,136.26,98.61
2024-08-28,Wednesday,81640.48,FALSE,09:32:00,320.0,81700,323.9,561.15,303.8,346.85,81700,316.2,339.0,177.05,247.35,28.46,-36.44,64.9,28.46
2024-09-04,Wednesday,82038.81,FALSE,09:32:00,320.0,82100,338.0,468.85,303.55,432.25,82100,355.0,401.9,226.7,245.65,-77.97,-38.03,-39.94,-77.97
2024-09-11,Wednesday,81832.01,FALSE,09:32:00,320.0,81700,348.75,551.25,213.25,250.0,81900,373.1,648.45,231.75,546.05,-81.2,-39.23,-41.97,-81.2
2024-09-18,Wednesday,83044.32,FALSE,09:32:00,320.0,83200,329.95,483.9,266.8,346.45,82900,323.2,626.15,247.9,484.4,-73.48,-37.12,-36.36,-73.48
2024-09-25,Wednesday,84919.05,FALSE,09:32:00,320.0,85000,329.7,447.25,258.5,397.5,84700,320.0,364.0,189.6,194.85,-73.09,-37.09,-36.0,-73.09
2024-10-01,Tuesday,84447.57,FALSE,09:32:00,320.0,84700,356.8,400.0,186.75,241.45,84400,347.8,556.0,295.25,340.75,-79.27,-40.14,-39.13,-79.27
2024-10-09,Wednesday,81754.33,FALSE,09:32:00,320.0,82200,334.2,524.0,149.6,200.0,81300,332.35,437.85,123.05,327.15,-74.99,-37.6,-37.39,-74.99
2024-10-16,Wednesday,81762.85,FALSE,09:32:00,320.0,81900,320.95,428.2,174.4,200.0,81800,329.8,615.9,258.05,441.2,-73.21,-36.11,-37.1,-73.21
2024-10-23,Wednesday,80240.92,FALSE,09:32:00,320.0,80600,340.0,517.0,171.0,184.85,80100,348.35,484.6,201.55,362.95,-77.44,-38.25,-39.19,-77.44
2024-10-29,Tuesday,79759.63,FALSE,09:32:00,300.0,80000,314.1,625.0,212.9,573.7,79600,308.8,462.7,68.6,87.1,-70.08,-35.34,-34.74,-70.08
2024-11-06,Wednesday,79838.73,FALSE,09:32:00,300.0,80300,314.55,611.4,225.85,453.5,79500,331.55,393.6,90.55,114.2,-72.69,-35.39,-37.3,-72.69
2024-11-12,Tuesday,79558.95,FALSE,09:32:00,300.0,79700,317.7,449.1,86.7,92.9,79500,321.5,915.0,209.0,914.1,-71.91,-35.74,-36.17,-71.91
2024-11-19,Tuesday,77996.08,FALSE,09:32:00,300.0,78200,328.75,555.9,141.7,162.5,77800,317.55,691.25,153.6,638.0,-72.7,-36.98,-35.72,-72.7
2024-11-27,Wednesday,79967.27,FALSE,09:32:00,300.0,80200,313.85,614.8,238.25,420.0,79800,316.35,375.4,124.55,156.8,-70.9,-35.31,-35.59,-70.9
2024-12-04,Wednesday,81045.03,FALSE,09:32:00,320.0,81500,332.9,416.05,212.1,303.3,80500,339.75,599.8,246.05,358.9,-75.67,-37.45,-38.22,-75.67
2024-12-11,Wednesday,81527.36,FALSE,09:32:00,320.0,81800,317.05,414.15,240.0,266.6,81400,336.05,408.4,219.6,244.75,-73.48,-35.67,-37.81,-73.48
2024-12-18,Wednesday,80646.02,FALSE,09:32:00,320.0,81300,320.05,415.5,135.0,182.1,80300,326.8,539.1,218.5,433.55,-72.77,-36.01,-36.76,-72.77
2024-12-24,Tuesday,78433.98,FALSE,09:32:00,300.0,78700,334.5,604.85,292.2,328.35,78300,333.7,364.3,164.65,206.1,85.8,-37.63,123.43,85.8
