Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL0.CE,PL0.PE,Total PNL
2024-01-02,Tuesday,72124.52,FALSE,09:36:00,280.0,72400,311.3,365.1,161.75,169.6,72000,313.35,651.45,262.5,430.25,-70.27,-35.02,-35.25,-70.27
2024-01-09,Tuesday,71744.51,FALSE,09:36:00,280.0,71900,319.25,480.0,127.7,174.5,71700,328.25,549.85,192.2,480.8,-72.85,-35.92,-36.93,-72.85
2024-01-16,Tuesday,73220.63,FALSE,09:36:00,280.0,73500,293.0,380.0,169.55,212.6,72800,285.55,375.3,208.35,262.6,-65.08,-32.96,-32.12,-65.08
2024-01-20,Saturday,71830.19,FALSE,09:36:00,280.0,72400,313.65,319.15,139.15,171.95,71500,321.0,499.7,267.85,400.4,101.67,137.78,-36.11,101.67
2024-01-30,Tuesday,71849.84,FALSE,09:36:00,280.0,73100,291.2,321.3,97.15,112.9,70700,293.1,413.0,234.0,368.1,-65.73,-32.76,-32.97,-65.73
2024-02-06,Tuesday,71902.57,FALSE,09:36:00,280.0,72600,307.5,408.05,240.85,360.0,71100,303.4,340.0,176.45,179.5,-68.72,-34.59,-34.13,-68.72
2024-02-13,Tuesday,71204.69,FALSE,09:36:00,280.0,71900,293.75,395.15,229.1,335.8,70600,293.1,332.3,144.15,166.2,-66.02,-33.05,-32.97,-66.02
2024-02-20,Tuesday,72621.32,FALSE,09:36:00,280.0,73100,299.6,455.9,277.0,439.6,72000,302.3,338.7,158.95,163.55,-67.72,-33.71,-34.01,-67.72
2024-02-27,Tuesday,72787.47,FALSE,09:36:00,280.0,73500,293.7,384.8,247.5,307.95,72200,290.15,298.2,172.8,182.95,70.53,-33.04,103.57,70.53
2024-03-04,Monday,73837.49,FALSE,09:36:00,280.0,74400,288.95,310.75,182.6,202.4,73300,284.4,321.05,211.65,229.1,50.94,82.94,-32.0,50.94
2024-03-12,Tuesday,73851.16,FALSE,09:36:00,280.0,74200,317.65,362.5,164.6,248.3,73700,335.2,565.0,269.35,375.65,-73.45,-35.74,-37.71,-73.45
2024-03-19,Tuesday,72370.41,FALSE,09:36:00,280.0,72900,293.0,317.4,134.1,141.1,72100,301.9,464.8,260.55,418.65,114.28,148.24,-33.96,114.28
2024-04-02,Tuesday,74034.66,FALSE,09:36:00,280.0,74300,306.8,321.65,197.55,250.85,73800,287.8,387.55,260.0,268.4,19.74,52.12,-32.38,19.74
2024-04-08,Monday,74629.63,FALSE,09:36:00,280.0,74900,312.8,394.25,283.45,330.45,74200,309.35,330.0,208.65,237.1,33.19,-35.19,68.38,33.19
2024-04-15,Monday,73458.0,FALSE,09:36:00,280.0,74100,309.25,419.05,195.75,204.75,72800,304.5,310.8,140.5,221.45,44.45,-34.79,79.24,44.45
2024-04-23,Tuesday,73851.04,FALSE,09:36:00,280.0,74000,312.8,337.0,259.6,272.4,73600,306.95,344.25,252.0,316.8,1.96,36.49,-34.53,1.96
2024-04-29,Monday,74127.81,FALSE,09:36:00,280.0,74700,283.45,459.45,230.1,390.2,73900,284.0,340.0,170.7,186.8,-63.84,-31.89,-31.95,-63.84
2024-05-07,Tuesday,73886.46,FALSE,09:36:00,280.0,74300,307.15,323.15,137.3,189.55,73600,292.4,620.0,268.9,462.5,80.87,113.76,-32.89,80.87
2024-05-14,Tuesday,72828.65,FALSE,09:36:00,280.0,73300,288.0,453.55,235.0,348.0,72500,296.15,349.2,147.45,167.9,-65.72,-32.4,-33.32,-65.72
2024-05-21,Tuesday,73854.8,FALSE,09:36:00,280.0,74300,320.15,428.75,284.9,326.45,73500,305.65,318.15,154.45,214.5,51.31,-36.02,87.33,51.31
2024-05-28,Tuesday,75453.0,FALSE,09:36:00,300.0,75900,321.2,368.95,222.35,236.9,75200,333.4,417.6,291.0,363.45,-73.64,-36.13,-37.51,-73.64
2024-06-04,Tuesday,74392.2,FALSE,09:36:00,280.0,78500,309.35,413.65,80.0,101.0,72000,580.2,2800.0,271.15,1084.75,-100.07,-34.8,-65.27,-100.07
2024-06-11,Tuesday,76401.66,FALSE,09:36:00,300.0,77100,313.9,423.25,229.0,246.85,75800,320.6,358.1,140.0,200.05,-71.38,-35.31,-36.07,-71.38
2024-06-18,Tuesday,77248.75,FALSE,09:36:00,300.0,77400,322.15,377.3,273.6,302.25,77100,343.05,368.05,288.15,311.3,-8.78,-36.24,27.46,-8.78
2024-06-25,Tuesday,77519.32,FALSE,09:36:00,300.0,77700,319.35,588.4,305.9,570.5,77200,326.25,336.1,165.3,178.75,107.49,-35.93,143.42,107.49
2024-07-02,Tuesday,79447.07,FALSE,09:36:00,300.0,79800,320.45,390.45,217.5,275.1,79100,335.75,412.3,236.95,288.6,-73.82,-36.05,-37.77,-73.82
2024-07-09,Tuesday,80138.74,FALSE,09:36:00,320.0,80200,347.05,505.7,346.0,450.0,80000,336.6,338.0,214.5,241.0,52.35,-39.04,91.39,52.35
