Date,Day,Future,Expiry.Day,Time,Target,StrikeCE,CE Open,CE High,CE Low,CE Close,StrikePE,PE Open,PE High,PE Low,PE Close,PL0,PL0.CE,PL0.PE,Total PNL
2024-01-04,Thursday,71685.52,FALSE,09:42:00,280.0,71600,311.3,426.9,275.05,424.9,71900,324.65,355.25,105.95,107.0,178.57,-35.02,213.59,178.57
2024-01-11,Thursday,71844.49,FALSE,09:42:00,280.0,71800,290.4,317.9,110.85,177.0,72000,312.65,509.7,262.65,331.2,74.6,109.77,-35.17,74.6
2024-01-18,Thursday,70951.69,FALSE,09:42:00,280.0,71100,296.35,560.0,175.65,387.95,70700,284.7,440.0,44.1,74.15,-65.37,-33.34,-32.03,-65.37
2024-01-24,Wednesday,70443.1,FALSE,09:42:00,280.0,70700,280.05,645.4,159.6,611.1,70300,300.45,354.05,40.45,50.4,-65.31,-31.51,-33.8,-65.31
2024-02-01,Thursday,71774.62,FALSE,09:42:00,280.0,72300,288.3,457.6,55.95,61.25,71300,289.35,302.65,68.85,117.85,135.45,-32.43,167.88,135.45
2024-02-08,Thursday,72253.74,FALSE,09:42:00,280.0,72500,318.15,360.85,21.65,33.0,72200,332.6,975.6,269.15,748.7,-73.21,-35.79,-37.42,-73.21
2024-02-15,Thursday,71755.77,FALSE,09:42:00,280.0,71900,325.3,505.3,257.3,463.75,71600,303.6,352.2,93.0,94.15,-70.76,-36.6,-34.16,-70.76
2024-02-22,Thursday,72534.66,FALSE,09:42:00,280.0,72600,327.35,725.4,143.0,723.0,72500,328.2,598.0,41.0,41.25,-73.75,-36.83,-36.92,-73.75
2024-02-29,Thursday,72309.55,FALSE,09:42:00,280.0,72600,285.0,430.0,175.2,308.75,72100,300.0,370.75,82.7,83.45,-65.81,-32.06,-33.75,-65.81
2024-03-06,Wednesday,73680.97,FALSE,09:42:00,280.0,73700,289.85,639.85,159.65,589.5,73700,312.75,507.5,78.9,85.9,-67.79,-32.61,-35.18,-67.79
2024-03-14,Thursday,72707.08,FALSE,09:42:00,280.0,72900,313.75,680.15,264.0,397.65,72700,300.05,345.05,65.0,76.2,-69.06,-35.3,-33.76,-69.06
2024-03-21,Thursday,72650.55,FALSE,09:42:00,280.0,72600,316.35,438.65,213.7,315.0,72700,292.8,406.3,161.8,163.15,-68.53,-35.59,-32.94,-68.53
2024-03-27,Wednesday,72822.77,FALSE,09:42:00,280.0,72800,324.3,449.1,306.8,419.8,73000,325.3,338.0,140.35,146.9,137.85,-36.48,174.33,137.85
2024-04-04,Thursday,74084.95,FALSE,09:42:00,280.0,74100,312.3,488.0,125.0,386.5,74100,320.65,715.25,124.75,128.75,-71.2,-35.13,-36.07,-71.2
2024-04-10,Wednesday,74944.2,FALSE,09:42:00,280.0,74900,294.75,336.6,218.85,260.1,74900,303.65,333.0,185.95,210.0,56.69,-33.16,89.85,56.69
2024-04-18,Thursday,73116.49,FALSE,09:42:00,280.0,73100,305.0,474.95,77.7,106.9,73100,293.9,687.55,136.6,547.0,-67.37,-34.31,-33.06,-67.37
2024-04-25,Thursday,73799.23,FALSE,09:42:00,280.0,73800,321.05,787.6,255.85,626.6,73900,316.75,346.45,89.4,107.9,168.77,-36.12,204.89,168.77
2024-05-02,Thursday,74643.19,FALSE,09:42:00,280.0,74700,300.95,379.2,198.5,222.2,74600,280.85,333.3,155.85,190.0,-65.46,-33.86,-31.6,-65.46
2024-05-09,Thursday,73239.27,FALSE,09:42:00,280.0,73400,288.2,319.05,33.0,34.5,73200,295.2,860.25,256.5,831.95,-65.63,-32.42,-33.21,-65.63
2024-05-16,Thursday,73195.73,FALSE,09:42:00,280.0,73300,295.6,547.1,87.3,530.25,73100,301.55,623.85,62.2,73.3,-67.17,-33.25,-33.92,-67.17
2024-05-23,Thursday,74475.33,FALSE,09:42:00,280.0,74600,315.0,901.5,247.0,878.4,74500,321.2,344.95,42.25,44.2,237.54,-35.44,272.98,237.54
2024-05-30,Thursday,74171.21,FALSE,09:42:00,280.0,74500,301.6,335.4,83.4,110.95,74000,316.95,468.05,192.1,334.4,-69.59,-33.93,-35.66,-69.59
2024-06-06,Thursday,74763.44,FALSE,09:42:00,280.0,75500,289.25,465.0,95.0,221.35,74200,291.0,366.35,68.05,69.85,-65.28,-32.54,-32.74,-65.28
2024-06-13,Thursday,76882.29,FALSE,09:42:00,300.0,76900,309.1,320.2,154.85,183.15,76800,295.0,374.25,180.75,215.5,88.9,122.09,-33.19,88.9
2024-06-20,Thursday,77305.05,FALSE,09:42:00,300.0,77300,320.1,590.0,226.65,372.9,77200,309.2,404.0,99.4,129.0,-70.8,-36.01,-34.79,-70.8
2024-06-27,Thursday,78635.44,FALSE,09:42:00,300.0,78700,306.7,765.25,272.75,708.05,78500,318.15,329.35,75.2,82.2,197.47,-34.5,231.97,197.47
2024-07-04,Thursday,80245.61,FALSE,09:42:00,320.0,80100,335.15,463.35,164.1,193.9,80300,360.2,489.85,278.2,387.35,-78.22,-37.7,-40.52,-78.22
2024-07-11,Thursday,79954.91,FALSE,09:42:00,300.0,79900,317.6,344.3,108.55,327.15,80000,298.4,593.0,220.3,221.35,-47.09,-13.52,-33.57,-47.09
2024-07-18,Thursday,80504.77,FALSE,09:42:00,320.0,80500,324.2,1005.3,285.05,907.0,80600,322.25,374.4,67.0,72.95,-72.72,-36.47,-36.25,-72.72
2024-07-25,Thursday,79686.1,FALSE,09:42:00,300.0,79700,329.25,549.1,278.45,461.5,79800,352.4,430.2,130.65,154.45,-76.68,-37.04,-39.64,-76.68
2024-08-01,Thursday,82006.03,FALSE,09:42:00,320.0,82000,332.6,333.6,122.15,191.0,82100,350.0,529.95,325.15,402.45,98.06,137.44,-39.38,98.06
2024-08-08,Thursday,79258.86,FALSE,09:42:00,300.0,79600,315.65,440.9,120.75,133.0,79000,328.0,534.0,178.0,437.95,-72.41,-35.51,-36.9,-72.41
2024-08-14,Wednesday,78960.03,FALSE,09:42:00,300.0,79100,329.15,400.1,268.45,343.95,78900,325.8,335.8,167.3,224.95,59.75,-37.03,96.78,59.75
2024-08-22,Thursday,81107.73,FALSE,09:42:00,320.0,80900,381.15,387.35,285.65,362.9,81300,377.0,455.3,310.4,357.5,-28.92,13.49,-42.41,-28.92
2024-08-29,Thursday,81849.52,FALSE,09:42:00,320.0,81700,379.1,650.7,244.0,574.65,82100,397.05,486.25,189.25,198.35,-87.32,-42.65,-44.67,-87.32
2024-09-05,Thursday,82355.85,FALSE,09:42:00,320.0,82300,310.05,328.7,196.35,202.6,82500,338.55,436.35,287.95,341.05,65.48,103.57,-38.09,65.48
2024-09-12,Thursday,81833.31,FALSE,09:42:00,320.0,81700,353.4,1369.65,250.0,1073.5,82000,373.9,629.9,54.3,64.3,-81.82,-39.76,-42.06,-81.82
2024-09-19,Thursday,83713.22,FALSE,09:42:00,320.0,83600,366.7,411.1,102.0,156.7,83800,346.35,776.85,316.8,489.15,-80.21,-41.25,-38.96,-80.21
2024-09-26,Thursday,85342.1,FALSE,09:42:00,340.0,85200,389.05,758.0,344.45,630.3,85400,379.7,417.25,118.65,147.55,183.63,-43.77,227.4,183.63
2024-10-03,Thursday,83735.14,FALSE,09:42:00,320.0,83900,363.55,373.45,21.05,23.75,83700,373.0,1239.4,351.9,1100.0,293.3,335.26,-41.96,293.3
2024-10-10,Thursday,81633.05,FALSE,09:42:00,320.0,81800,326.6,498.3,204.0,231.85,81500,315.7,331.75,159.45,255.9,19.11,-36.74,55.85,19.11
2024-10-17,Thursday,81295.53,FALSE,09:42:00,320.0,81300,357.25,359.5,140.6,153.35,81400,363.35,498.05,318.65,430.9,158.55,199.43,-40.88,158.55
2024-10-24,Thursday,79851.75,FALSE,09:42:00,300.0,79900,336.55,481.7,303.15,389.3,79900,342.15,361.35,122.6,126.9,173.11,-37.86,210.97,173.11
