Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-06-28,Friday,FALSE,09:20:00,15:25:00,24166.3,"('24500CE', '23500PE')",28.5,26.7,55.2,2024-06-28 09:39:00,48.0,23750PE,50.9,63.55,36.25,47.9,-8.831999999999999,2.491,-6.340999999999999
2024-07-05,Friday,FALSE,09:20:00,15:25:00,24265.0,"('24550CE', '23800PE')",25.8,25.7,51.5,,48.0,,,,,,2.735,0.0,2.735
2024-07-19,Friday,FALSE,09:20:00,15:25:00,24759.5,"('25400CE', '23850PE')",28.45,28.3,56.75,2024-07-19 15:08:00,48.0,25100CE,50.0,52.25,48.6,50.6,-9.08,-1.1000000000000014,-10.180000000000001
2024-07-26,Friday,FALSE,09:20:00,15:25:00,24505.35,"('24800CE', '24000PE')",29.45,28.95,58.4,2024-07-26 10:00:00,48.0,24300PE,51.2,52.95,15.9,18.2,-9.344,32.488,23.144
2024-08-02,Friday,FALSE,09:20:00,15:25:00,24863.9,"('25250CE', '24300PE')",25.25,25.1,50.35,2024-08-02 09:45:00,48.0,25050CE,48.1,56.9,27.8,32.25,-8.056000000000001,15.369000000000002,7.313000000000001
2024-08-16,Friday,FALSE,09:20:00,15:25:00,24391.95,"('24750CE', '23900PE')",27.25,25.6,52.85,2024-08-16 10:26:00,48.0,24500CE,56.1,184.0,49.6,174.8,-8.456,-17.391,-25.846999999999998
2024-08-23,Friday,FALSE,09:20:00,15:25:00,24817.5,"('25150CE', '24400PE')",26.95,26.05,53.0,,48.0,,,,,,2.570000000000001,0.0,2.570000000000001
2024-08-30,Friday,FALSE,09:20:00,15:25:00,25304.5,"('25550CE', '24850PE')",27.1,27.9,55.0,2024-08-30 09:27:00,50.0,25050PE,57.4,70.15,37.4,38.95,-8.8,17.875999999999994,9.075999999999993
2024-09-06,Friday,FALSE,09:20:00,15:25:00,25158.55,"('25400CE', '24750PE')",32.45,32.55,65.0,2024-09-06 09:41:00,50.0,25250CE,63.3,64.35,28.6,30.95,-10.4,31.716999999999995,21.316999999999993
2024-09-13,Friday,FALSE,09:20:00,15:25:00,25378.05,"('25700CE', '24850PE')",28.2,26.0,54.2,,50.0,,,,,,15.358000000000006,0.0,15.358000000000006
2024-09-20,Friday,FALSE,09:20:00,15:25:00,25489.4,"('25850CE', '24900PE')",31.2,31.45,62.65,2024-09-20 10:36:00,50.0,25300PE,57.2,77.4,38.55,41.0,-10.024,-17.732,-27.756
2024-10-04,Friday,FALSE,09:20:00,15:25:00,25381.65,"('25800CE', '24200PE')",24.4,25.9,50.3,2024-10-04 11:51:00,50.0,24850PE,50.3,136.4,41.2,108.25,-8.047999999999998,-15.592999999999998,-23.641
2024-10-11,Friday,FALSE,09:20:00,15:25:00,25076.35,"('25450CE', '24350PE')",25.9,24.25,50.15,,50.0,,,,,,19.6485,0.0,19.6485
2024-10-18,Friday,FALSE,09:20:00,15:25:00,24669.2,"('25100CE', '23900PE')",26.6,25.15,51.75,2024-10-18 12:25:00,48.0,24550PE,50.75,55.75,34.35,38.75,-8.28,11.4925,3.2125000000000004
2024-10-25,Friday,FALSE,09:20:00,15:25:00,24429.35,"('24850CE', '23850PE')",26.0,24.95,50.95,2024-10-25 09:43:00,48.0,24600CE,57.4,64.1,16.55,27.45,-8.152000000000001,29.375999999999998,21.223999999999997
2024-11-08,Friday,FALSE,09:20:00,15:25:00,24164.7,"('24600CE', '23350PE')",24.5,23.7,48.2,2024-11-08 09:31:00,48.0,23750PE,48.45,57.45,27.25,37.35,-7.712000000000001,10.6155,2.9035
2024-11-22,Friday,FALSE,09:20:00,15:25:00,23441.65,"('23950CE', '22700PE')",22.9,23.7,46.599999999999994,2024-11-22 09:23:00,46.0,23050PE,52.35,74.45,26.0,28.7,-7.4559999999999995,-16.2285,-23.6845
2024-11-29,Friday,FALSE,09:20:00,15:25:00,24160.0,"('24550CE', '23400PE')",28.3,28.2,56.5,2024-11-29 09:33:00,48.0,23600PE,49.2,68.25,19.3,20.2,-9.04,-15.252,-24.292
2024-12-06,Friday,FALSE,09:20:00,15:25:00,24789.95,"('25400CE', '23800PE')",28.2,28.8,57.0,,48.0,,,,,,35.03,0.0,35.03
2024-12-13,Friday,FALSE,09:20:00,15:25:00,24506.05,"('25000CE', '23850PE')",24.65,26.7,51.349999999999994,2024-12-13 10:21:00,48.0,24650CE,48.15,235.9,46.05,227.1,-8.216,-14.926499999999999,-23.1425
2024-12-27,Friday,FALSE,09:20:00,15:25:00,23987.0,"('24350CE', '23250PE')",24.05,25.6,49.650000000000006,,46.0,,,,,,26.103500000000004,0.0,26.103500000000004
