Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-01-01,Monday,FALSE,10:08:00,15:25:00,72140.02,"('73500CE', '70800PE')",71.35,70.25,141.6,2024-01-01 14:42:00,140.0,71800PE,144.35,269.9,139.55,261.35,-23.009999999999998,-45.109375,-68.11937499999999
2024-01-08,Monday,FALSE,10:08:00,15:25:00,71945.33,"('73000CE', '70700PE')",69.6,73.25,142.85,2024-01-08 11:53:00,140.0,72300CE,165.45,179.4,97.7,104.15,-23.213124999999998,59.23187499999998,36.01874999999998
2024-01-15,Monday,FALSE,10:08:00,15:25:00,73065.68,"('74500CE', '71200PE')",75.25,72.9,148.15,,140.0,,,,,,8.098125000000017,0.0,8.098125000000017
2024-01-29,Monday,FALSE,10:08:00,15:25:00,71370.35,"('73800CE', '68600PE')",76.25,75.35,151.6,2024-01-29 12:03:00,140.0,69600PE,143.95,145.25,99.3,104.95,-24.634999999999998,37.20062499999999,12.56562499999999
2024-02-05,Monday,FALSE,10:08:00,15:25:00,72329.53,"('74300CE', '70000PE')",91.7,94.6,186.3,,140.0,,,,,,-2.0787500000000003,0.0,-2.0787500000000003
2024-02-12,Monday,FALSE,10:08:00,15:25:00,71365.66,"('73200CE', '69500PE')",75.5,72.4,147.9,2024-02-12 12:58:00,140.0,72500CE,146.85,165.0,127.35,136.7,-24.033749999999998,8.314375000000005,-15.719374999999992
2024-02-19,Monday,FALSE,10:08:00,15:25:00,72426.65,"('74000CE', '70500PE')",75.0,74.6,149.6,2024-02-19 12:42:00,140.0,71400PE,142.25,166.0,126.0,155.15,-24.31,-14.678125000000005,-38.988125000000004
2024-02-26,Monday,FALSE,10:08:00,15:25:00,72897.22,"('74800CE', '71100PE')",77.0,76.15,153.15,,140.0,,,,,,24.88562500000001,0.0,24.88562500000001
2024-03-11,Monday,FALSE,10:08:00,15:25:00,73953.41,"('75300CE', '72500PE')",76.9,85.3,162.2,,140.0,,,,,,1.6224999999999774,0.0,1.6224999999999774
2024-03-18,Monday,FALSE,10:08:00,15:25:00,72562.68,"('74200CE', '70900PE')",78.9,83.45,162.35000000000002,,140.0,,,,,,54.97062500000003,0.0,54.97062500000003
