Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-13,Wednesday,FALSE,09:56:00,15:25:00,73593.94,"('74800CE', '72300PE')",70.3,70.3,140.6,2024-03-13 11:51:00,140.0,74000CE,159.25,173.65,0.4,49.85,-22.8475,107.40937500000001,84.56187500000001
2024-03-20,Wednesday,FALSE,09:56:00,15:25:00,72168.75,"('73300CE', '71200PE')",68.5,71.8,140.3,2024-03-20 10:01:00,140.0,72800CE,142.85,212.8,78.9,138.65,-22.798750000000002,-44.640625,-67.439375
2024-03-26,Tuesday,FALSE,09:56:00,15:25:00,72602.62,"('73700CE', '71500PE')",70.05,70.8,140.85,,140.0,,,,,,64.68937499999998,0.0,64.68937499999998
2024-04-03,Wednesday,FALSE,09:56:00,15:25:00,73675.57,"('74400CE', '72900PE')",82.8,78.75,161.55,2024-04-03 10:04:00,140.0,73300PE,143.7,148.7,75.35,101.35,-26.251875000000002,40.553749999999994,14.301874999999992
2024-04-09,Tuesday,FALSE,09:56:00,15:25:00,75018.83,"('75700CE', '74000PE')",90.1,88.8,178.89999999999998,,150.0,,,,,,32.813749999999985,0.0,32.813749999999985
2024-04-16,Tuesday,FALSE,09:56:00,15:25:00,73065.57,"('74100CE', '71700PE')",72.0,70.2,142.2,,140.0,,,,,,16.272499999999983,0.0,16.272499999999983
2024-04-24,Wednesday,FALSE,09:56:00,15:25:00,73978.65,"('74700CE', '73000PE')",75.4,72.9,148.3,,140.0,,,,,,23.24625000000002,0.0,23.24625000000002
2024-04-30,Tuesday,FALSE,09:56:00,15:25:00,74955.0,"('76100CE', '73600PE')",70.6,75.6,146.2,,140.0,,,,,,26.4225,0.0,26.4225
2024-05-08,Wednesday,FALSE,09:56:00,15:25:00,73255.24,"('74600CE', '72000PE')",69.95,70.6,140.55,,140.0,,,,,,65.49312500000002,0.0,65.49312500000002
2024-05-15,Wednesday,FALSE,09:56:00,15:25:00,73248.36,"('74300CE', '72100PE')",70.85,71.4,142.25,2024-05-15 10:06:00,140.0,73700CE,148.4,176.15,106.1,121.25,-23.115624999999998,25.295000000000005,2.1793750000000074
2024-05-22,Wednesday,FALSE,09:56:00,15:25:00,74017.8,"('75100CE', '72800PE')",71.65,70.6,142.25,,140.0,,,,,,41.121875,0.0,41.121875
2024-05-29,Wednesday,FALSE,09:56:00,15:25:00,74860.56,"('76200CE', '73800PE')",73.05,74.0,147.05,2024-05-29 10:22:00,140.0,75600CE,142.05,186.55,102.35,114.3,-23.895625000000003,-44.390625,-68.28625
2024-06-05,Wednesday,FALSE,09:56:00,15:25:00,71993.65,"('74900CE', '69000PE')",78.85,144.35,223.2,2024-06-05 11:17:00,140.0,71100PE,147.5,201.4,48.7,58.25,-36.269999999999996,-46.09375,-82.36375
2024-06-12,Wednesday,FALSE,09:56:00,15:25:00,76845.09,"('78000CE', '75600PE')",75.1,80.05,155.14999999999998,,150.0,,,,,,0.5106249999999888,0.0,0.5106249999999888
2024-06-19,Wednesday,FALSE,09:56:00,15:25:00,77512.75,"('78200CE', '76500PE')",89.9,85.0,174.9,2024-06-19 10:15:00,150.0,77800CE,164.05,426.45,97.45,155.0,-28.42125,-51.265625,-79.686875
2024-06-26,Wednesday,FALSE,09:56:00,15:25:00,78049.35,"('79000CE', '76700PE')",82.45,78.0,160.45,2024-06-26 10:57:00,150.0,77500PE,162.9,165.55,82.5,89.6,-26.073124999999997,71.26375000000002,45.19062500000002
2024-07-03,Wednesday,FALSE,09:56:00,15:25:00,79957.56,"('81000CE', '78700PE')",78.0,75.15,153.15,,150.0,,,,,,33.43562500000001,0.0,33.43562500000001
2024-07-10,Wednesday,FALSE,09:56:00,15:25:00,80147.95,"('80900CE', '79400PE')",94.2,99.55,193.75,2024-07-10 10:21:00,160.0,80400CE,192.15,191.2,99.6,155.95,-31.484375,33.79812500000001,2.313750000000013
2024-07-16,Tuesday,FALSE,09:56:00,15:25:00,80821.24,"('81800CE', '79600PE')",88.75,91.45,180.2,,160.0,,,,,,65.54749999999999,0.0,65.54749999999999
2024-07-24,Wednesday,FALSE,09:56:00,15:25:00,80350.13,"('81500CE', '79200PE')",80.9,79.6,160.5,2024-07-24 11:29:00,160.0,80900CE,164.45,181.8,84.95,101.2,-26.08125,61.19437499999999,35.11312499999998
2024-07-31,Wednesday,FALSE,09:56:00,15:25:00,81526.08,"('82600CE', '80600PE')",88.3,87.0,175.3,,160.0,,,,,,-5.94125,0.0,-5.94125
2024-08-07,Wednesday,FALSE,09:56:00,15:25:00,79251.01,"('80700CE', '77500PE')",82.25,84.6,166.85,,150.0,,,,,,27.314375000000005,0.0,27.314375000000005
2024-08-13,Tuesday,FALSE,09:56:00,15:25:00,79565.82,"('80700CE', '78200PE')",85.55,80.55,166.1,2024-08-13 14:05:00,150.0,79800CE,161.0,193.15,142.0,170.85,-26.99125,-11.862499999999994,-38.85374999999999
2024-08-21,Wednesday,FALSE,09:56:00,15:25:00,80677.87,"('81400CE', '79900PE')",98.0,99.95,197.95,,160.0,,,,,,8.875624999999966,0.0,8.875624999999966
2024-08-28,Wednesday,FALSE,09:56:00,15:25:00,81700.4,"('82400CE', '81000PE')",86.0,82.0,168.0,2024-08-28 11:20:00,160.0,81600PE,184.5,218.95,149.9,210.0,-27.3,-27.80625,-55.10625
2024-09-04,Wednesday,FALSE,09:56:00,15:25:00,82107.62,"('82800CE', '81300PE')",95.2,94.85,190.05,,160.0,,,,,,0.07437500000001673,0.0,0.07437500000001673
2024-09-11,Wednesday,FALSE,09:56:00,15:25:00,81902.7,"('82500CE', '81100PE')",95.55,87.35,182.89999999999998,2024-09-11 12:01:00,160.0,81700PE,189.95,510.35,163.35,418.1,-29.721249999999994,-59.35937499999999,-89.08062499999998
2024-09-18,Wednesday,FALSE,09:56:00,15:25:00,83103.86,"('84100CE', '82000PE')",91.75,97.25,189.0,2024-09-18 10:42:00,160.0,82500PE,173.7,433.25,147.3,317.55,-30.7125,-54.28124999999999,-84.99374999999999
2024-09-25,Wednesday,FALSE,09:56:00,15:25:00,84954.93,"('85900CE', '83800PE')",88.0,85.55,173.55,,160.0,,,,,,27.880625000000013,0.0,27.880625000000013
2024-10-01,Tuesday,FALSE,09:56:00,15:25:00,84387.04,"('85600CE', '83200PE')",89.05,84.95,174.0,2024-10-01 10:35:00,160.0,84800CE,175.1,298.65,158.1,205.05,-28.275,-54.71874999999999,-82.99374999999999
2024-10-09,Wednesday,FALSE,09:56:00,15:25:00,81779.2,"('83400CE', '80000PE')",83.85,85.25,169.1,,160.0,,,,,,64.83624999999999,0.0,64.83624999999999
2024-10-16,Wednesday,FALSE,09:56:00,15:25:00,81893.13,"('82800CE', '81100PE')",94.1,87.9,182.0,2024-10-16 11:15:00,160.0,82200CE,175.25,225.65,102.55,114.0,-29.575,59.059375,29.484375000000004
2024-10-23,Wednesday,FALSE,09:56:00,15:25:00,80418.5,"('81800CE', '79000PE')",85.8,86.7,172.5,,160.0,,,,,,69.24375,0.0,69.24375
2024-10-29,Tuesday,FALSE,09:56:00,15:25:00,79593.43,"('80800CE', '78300PE')",74.85,76.6,151.45,2024-10-29 14:07:00,150.0,79800PE,161.05,173.1,93.75,116.0,-24.610625,43.03687500000001,18.42625000000001
2024-11-06,Wednesday,FALSE,09:56:00,15:25:00,79912.41,"('81400CE', '78400PE')",82.25,79.4,161.65,2024-11-06 10:41:00,150.0,80700CE,166.7,388.5,157.0,277.15,-26.268124999999998,-52.09375,-78.361875
2024-11-12,Tuesday,FALSE,09:56:00,15:25:00,79536.61,"('80500CE', '78500PE')",76.45,80.4,156.85000000000002,2024-11-12 12:43:00,150.0,79800CE,170.6,171.0,75.3,80.15,-25.488125000000004,88.3175,62.82937499999999
2024-11-19,Tuesday,FALSE,09:56:00,15:25:00,78051.03,"('79100CE', '76900PE')",76.15,80.45,156.60000000000002,2024-11-19 10:26:00,150.0,77600PE,165.75,570.0,115.05,525.75,-25.4475,-51.796875,-77.244375
2024-11-27,Wednesday,FALSE,09:56:00,15:25:00,80063.89,"('81100CE', '79000PE')",91.95,97.0,188.95,2024-11-27 13:51:00,160.0,80000PE,171.85,235.55,170.0,211.6,-30.704375,-53.703125,-84.4075
2024-12-04,Wednesday,FALSE,09:56:00,15:25:00,81190.72,"('82600CE', '79200PE')",83.75,79.75,163.5,2024-12-04 11:56:00,160.0,81800CE,171.25,258.0,144.7,208.0,-26.568749999999998,-53.515625,-80.084375
2024-12-11,Wednesday,FALSE,09:56:00,15:25:00,81507.09,"('82600CE', '80500PE')",94.05,88.9,182.95,,160.0,,,,,,45.113124999999975,0.0,45.113124999999975
2024-12-18,Wednesday,FALSE,09:56:00,15:25:00,80584.2,"('82600CE', '79200PE')",86.95,89.25,176.2,,160.0,,,,,,10.997499999999988,0.0,10.997499999999988
2024-12-24,Tuesday,FALSE,09:56:00,15:25:00,78579.32,"('80000CE', '77200PE')",82.65,80.1,162.75,2024-12-24 10:18:00,150.0,78000PE,150.25,195.55,110.15,139.25,-26.446875,-46.95312499999999,-73.39999999999999
