Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-01-02,Tuesday,FALSE,10:26:00,15:25:00,21730.0,"('21850CE', '21400PE')",30.05,27.15,57.2,2024-01-02 10:37:00,42.0,21750CE,49.8,78.2,38.1,41.4,-9.152000000000001,-15.437999999999997,-24.589999999999996
2024-01-09,Tuesday,FALSE,10:26:00,15:25:00,21751.5,"('21850CE', '21500PE')",27.05,26.15,53.2,2024-01-09 10:44:00,42.0,21650PE,56.55,154.6,48.9,130.95,-8.512,-17.5305,-26.0425
2024-01-16,Tuesday,FALSE,10:26:00,15:25:00,22090.15,"('22300CE', '21750PE')",24.5,23.15,47.65,,44.0,,,,,,15.923499999999999,0.0,15.923499999999999
2024-01-23,Tuesday,FALSE,10:26:00,15:25:00,21644.8,"('21900CE', '21300PE')",25.4,24.15,49.55,2024-01-23 10:40:00,42.0,21750CE,48.5,51.0,9.1,10.0,-7.927999999999999,38.015,30.087000000000003
2024-01-30,Tuesday,FALSE,10:26:00,15:25:00,21856.0,"('22250CE', '21150PE')",23.3,23.25,46.55,,42.0,,,,,,8.484499999999995,0.0,8.484499999999995
2024-02-06,Tuesday,FALSE,10:26:00,15:25:00,21878.6,"('22150CE', '21450PE')",27.1,28.55,55.650000000000006,,42.0,,,,,,2.3435000000000055,0.0,2.3435000000000055
2024-02-13,Tuesday,FALSE,10:26:00,15:25:00,21760.0,"('22000CE', '21300PE')",24.05,21.95,46.0,,42.0,,,,,,8.589999999999996,0.0,8.589999999999996
2024-02-20,Tuesday,FALSE,10:26:00,15:25:00,22143.0,"('22400CE', '21750PE')",26.1,27.15,53.25,,44.0,,,,,,7.4675,0.0,7.4675
2024-02-27,Tuesday,FALSE,10:26:00,15:25:00,22109.9,"('22400CE', '21800PE')",26.9,29.85,56.75,,44.0,,,,,,14.132500000000002,0.0,14.132500000000002
2024-03-05,Tuesday,FALSE,10:26:00,15:25:00,22386.9,"('22500CE', '22000PE')",28.7,30.3,59.0,2024-03-05 12:59:00,44.0,22250PE,48.25,65.9,44.85,54.0,-9.44,-14.9575,-24.3975
2024-03-12,Tuesday,FALSE,10:26:00,15:25:00,22527.0,"('22700CE', '22200PE')",23.5,23.95,47.45,2024-03-12 10:46:00,44.0,22450CE,58.2,95.2,55.35,64.95,-7.5920000000000005,-18.042,-25.634
2024-03-19,Tuesday,FALSE,10:26:00,15:25:00,21938.9,"('22200CE', '21500PE')",24.45,21.4,45.849999999999994,,42.0,,,,,,18.841499999999993,0.0,18.841499999999993
2024-03-26,Tuesday,FALSE,10:26:00,15:25:00,22081.75,"('22300CE', '21800PE')",26.4,29.0,55.4,,44.0,,,,,,16.946,0.0,16.946
2024-04-02,Tuesday,FALSE,10:26:00,15:25:00,22535.05,"('22600CE', '22200PE')",30.55,27.95,58.5,,44.0,,,,,,10.714999999999996,0.0,10.714999999999996
2024-04-08,Monday,FALSE,10:26:00,15:25:00,22685.25,"('22800CE', '22400PE')",31.9,31.7,63.599999999999994,,44.0,,,,,,5.66399999999999,0.0,5.66399999999999
2024-04-15,Monday,FALSE,10:26:00,15:25:00,22475.45,"('22700CE', '22050PE')",24.15,22.95,47.099999999999994,,44.0,,,,,,7.378999999999994,0.0,7.378999999999994
2024-04-23,Tuesday,FALSE,10:26:00,15:25:00,22387.8,"('22550CE', '22150PE')",33.0,30.45,63.45,,44.0,,,,,,16.46550000000001,0.0,16.46550000000001
2024-04-29,Monday,FALSE,10:26:00,15:25:00,22651.0,"('22800CE', '22300PE')",25.45,27.75,53.2,2024-04-29 13:25:00,44.0,22500PE,51.6,55.85,42.25,46.5,-8.512,4.584000000000001,-3.927999999999999
2024-05-07,Tuesday,FALSE,10:26:00,15:25:00,22455.55,"('22700CE', '22050PE')",23.4,24.25,47.65,2024-05-07 11:25:00,44.0,22450CE,55.9,66.0,39.55,54.15,-7.624,1.1909999999999998,-6.433
2024-05-14,Tuesday,FALSE,10:26:00,15:25:00,22194.6,"('22350CE', '21800PE')",30.5,27.6,58.1,2024-05-14 12:54:00,44.0,22100PE,54.4,61.1,40.0,46.45,-9.296,7.405999999999995,-1.8900000000000041
2024-05-21,Tuesday,FALSE,10:26:00,15:25:00,22539.9,"('22750CE', '22150PE')",23.0,23.75,46.75,2024-05-21 13:00:00,44.0,22450PE,50.95,75.25,50.3,68.9,-7.48,-15.7945,-23.2745
2024-05-28,Tuesday,FALSE,10:26:00,15:25:00,23024.0,"('23300CE', '22650PE')",28.8,27.95,56.75,,46.0,,,,,,15.232499999999996,0.0,15.232499999999996
2024-06-04,Tuesday,FALSE,10:26:00,15:25:00,22839.6,"('24700CE', '20600PE')",41.2,24.05,65.25,2024-06-04 11:06:00,44.0,24350CE,44.55,51.45,15.45,18.3,-10.44,25.804499999999997,15.364499999999998
2024-06-11,Tuesday,FALSE,10:26:00,15:25:00,23339.6,"('23650CE', '22950PE')",29.4,32.05,61.449999999999996,,46.0,,,,,,24.5355,0.0,24.5355
2024-06-18,Tuesday,FALSE,10:26:00,15:25:00,23548.3,"('23700CE', '23300PE')",28.3,25.85,54.150000000000006,,46.0,,,,,,2.8585000000000056,0.0,2.8585000000000056
2024-06-25,Tuesday,FALSE,10:26:00,15:25:00,23595.0,"('23800CE', '23350PE')",27.6,30.25,57.85,2024-06-25 12:38:00,46.0,23500PE,46.4,51.75,32.55,33.9,-9.256,12.036,2.7799999999999994
2024-07-02,Tuesday,FALSE,10:26:00,15:25:00,24217.3,"('24400CE', '23850PE')",28.55,27.8,56.35,,48.0,,,,,,14.136500000000003,0.0,14.136500000000003
2024-07-09,Tuesday,FALSE,10:26:00,15:25:00,24412.3,"('24550CE', '24150PE')",26.7,26.0,52.7,2024-07-09 13:11:00,48.0,24350PE,49.9,52.3,40.9,48.25,-8.432,1.1509999999999985,-7.281000000000002
2024-07-15,Monday,FALSE,10:26:00,15:25:00,24569.1,"('24750CE', '24300PE')",33.4,29.25,62.65,2024-07-15 10:41:00,48.0,24450PE,50.9,58.3,40.2,45.0,-10.024,5.390999999999998,-4.633000000000001
2024-07-23,Tuesday,FALSE,10:26:00,15:25:00,24440.35,"('25300CE', '23400PE')",25.25,25.7,50.95,,48.0,,,,,,44.2905,0.0,44.2905
