Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-01-01,Monday,FALSE,10:02:00,15:25:00,21869.05,"('22050CE', '21450PE')",26.25,24.65,50.9,2024-01-01 14:44:00,42.0,21750PE,48.95,109.6,45.95,107.6,-8.144,-15.1745,-23.3185
2024-01-08,Monday,FALSE,10:02:00,15:25:00,21738.0,"('21900CE', '21450PE')",27.45,28.95,56.4,2024-01-08 11:07:00,42.0,21750CE,48.9,58.85,26.4,26.7,-9.024,21.711,12.687
2024-01-15,Monday,FALSE,10:02:00,15:25:00,22028.55,"('22300CE', '21600PE')",25.65,23.8,49.45,,44.0,,,,,,-1.294499999999997,0.0,-1.294499999999997
2024-01-20,Saturday,FALSE,10:02:00,15:25:00,21679.15,"('22050CE', '21200PE')",25.35,23.5,48.85,,42.0,,,,,,7.361500000000001,0.0,7.361500000000001
2024-01-29,Monday,FALSE,10:02:00,15:25:00,21741.9,"('22200CE', '20900PE')",22.35,22.25,44.6,2024-01-29 12:59:00,42.0,21250PE,46.25,50.0,28.3,29.6,-7.136,16.1875,9.0515
2024-02-05,Monday,FALSE,10:02:00,15:25:00,22012.9,"('22400CE', '21450PE')",25.8,26.05,51.85,2024-02-05 14:44:00,44.0,22000CE,50.4,63.4,44.15,50.25,-8.296,-0.3540000000000014,-8.65
2024-02-12,Monday,FALSE,10:02:00,15:25:00,21800.0,"('22100CE', '21300PE')",23.3,25.5,48.8,2024-02-12 12:56:00,42.0,21900CE,50.4,59.85,38.1,44.5,-7.808,5.395999999999999,-2.412000000000001
2024-02-19,Monday,FALSE,10:02:00,15:25:00,22079.9,"('22400CE', '21600PE')",24.1,26.6,50.7,2024-02-19 11:14:00,44.0,21850PE,51.0,53.15,35.75,48.35,-8.112,2.139999999999999,-5.972000000000001
2024-02-26,Monday,FALSE,10:02:00,15:25:00,22149.45,"('22500CE', '21700PE')",29.3,25.75,55.05,,44.0,,,,,,15.049499999999995,0.0,15.049499999999995
2024-03-04,Monday,FALSE,10:02:00,15:25:00,22491.8,"('22700CE', '21950PE')",26.55,26.95,53.5,,44.0,,,,,,13.315000000000001,0.0,13.315000000000001
2024-03-11,Monday,FALSE,10:02:00,15:25:00,22520.8,"('22750CE', '22100PE')",23.85,24.55,48.400000000000006,,44.0,,,,,,2.8660000000000085,0.0,2.8660000000000085
2024-03-18,Monday,FALSE,10:02:00,15:25:00,22102.15,"('22400CE', '21600PE')",22.6,24.95,47.55,,44.0,,,,,,17.624499999999998,0.0,17.624499999999998
2024-03-22,Friday,FALSE,10:02:00,15:25:00,22047.3,"('22350CE', '21650PE')",26.05,26.0,52.05,2024-03-22 10:14:00,44.0,21800PE,44.25,45.45,19.25,26.3,-8.328,17.5075,9.1795
2024-04-01,Monday,FALSE,10:02:00,15:25:00,22632.0,"('22800CE', '22200PE')",28.4,27.25,55.65,,44.0,,,,,,16.893499999999996,0.0,16.893499999999996
2024-04-05,Friday,FALSE,10:02:00,15:25:00,22550.0,"('22800CE', '22100PE')",26.85,27.55,54.400000000000006,,44.0,,,,,,13.606000000000005,0.0,13.606000000000005
2024-04-12,Friday,FALSE,10:02:00,15:25:00,22709.1,"('22950CE', '22300PE')",25.6,24.05,49.650000000000006,,44.0,,,,,,2.753500000000007,0.0,2.753500000000007
2024-04-22,Monday,FALSE,10:02:00,15:25:00,22222.0,"('22550CE', '21800PE')",22.3,25.9,48.2,,44.0,,,,,,-3.881999999999999,0.0,-3.881999999999999
2024-04-26,Friday,FALSE,10:02:00,15:25:00,22663.2,"('22900CE', '22100PE')",24.45,23.7,48.15,,44.0,,,,,,9.7685,0.0,9.7685
