Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-01-02,Tuesday,FALSE,09:38:00,15:25:00,21843.75,"('22000CE', '21500PE')",20.15,23.7,43.849999999999994,2024-01-02 09:57:00,42.0,21800CE,53.8,56.35,26.05,28.2,-7.015999999999999,25.061999999999998,18.046
2024-01-09,Tuesday,FALSE,09:38:00,15:25:00,21720.95,"('21850CE', '21450PE')",23.9,21.4,45.3,2024-01-09 10:44:00,42.0,21650PE,56.55,154.6,48.9,130.95,-7.247999999999999,-17.5305,-24.7785
2024-01-16,Tuesday,FALSE,09:38:00,15:25:00,22075.8,"('22250CE', '21800PE')",30.3,33.15,63.45,,44.0,,,,,,19.965500000000002,0.0,19.965500000000002
2024-01-23,Tuesday,FALSE,09:38:00,15:25:00,21748.25,"('22000CE', '21450PE')",21.95,23.9,45.849999999999994,2024-01-23 10:01:00,42.0,21850CE,48.35,50.3,6.5,7.0,-7.3359999999999985,40.8665,33.5305
2024-01-30,Tuesday,FALSE,09:38:00,15:25:00,21851.4,"('22250CE', '21150PE')",27.0,28.65,55.65,,42.0,,,,,,17.493499999999997,0.0,17.493499999999997
2024-02-06,Tuesday,FALSE,09:38:00,15:25:00,21887.85,"('22250CE', '21400PE')",20.75,23.7,44.45,,42.0,,,,,,13.255500000000003,0.0,13.255500000000003
2024-02-13,Tuesday,FALSE,09:38:00,15:25:00,21699.85,"('22000CE', '21200PE')",21.15,22.5,43.65,,42.0,,,,,,11.563499999999996,0.0,11.563499999999996
2024-02-20,Tuesday,FALSE,09:38:00,15:25:00,22132.05,"('22400CE', '21700PE')",22.2,24.1,46.3,,44.0,,,,,,3.3869999999999942,0.0,3.3869999999999942
2024-02-27,Tuesday,FALSE,09:38:00,15:25:00,22135.0,"('22450CE', '21750PE')",25.5,23.35,48.85,,44.0,,,,,,19.111500000000003,0.0,19.111500000000003
2024-03-05,Tuesday,FALSE,09:38:00,15:25:00,22459.45,"('22600CE', '22000PE')",25.15,22.65,47.8,,44.0,,,,,,20.371999999999993,0.0,20.371999999999993
2024-03-12,Tuesday,FALSE,09:38:00,15:25:00,22513.0,"('22700CE', '22150PE')",26.2,23.7,49.9,2024-03-12 10:47:00,44.0,22450CE,59.65,95.2,60.85,64.95,-7.983999999999999,-18.4915,-26.475499999999997
2024-03-19,Tuesday,FALSE,09:38:00,15:25:00,22032.7,"('22250CE', '21650PE')",28.9,29.1,58.0,2024-03-19 10:22:00,44.0,22050CE,55.2,62.3,27.45,29.65,-9.28,24.998000000000005,15.718000000000005
2024-03-26,Tuesday,FALSE,09:38:00,15:25:00,22070.0,"('22300CE', '21750PE')",28.5,26.25,54.75,,44.0,,,,,,21.252499999999998,0.0,21.252499999999998
2024-04-02,Tuesday,FALSE,09:38:00,15:25:00,22600.0,"('22700CE', '22250PE')",28.9,30.2,59.099999999999994,,44.0,,,,,,22.55899999999999,0.0,22.55899999999999
2024-04-08,Monday,FALSE,09:38:00,15:25:00,22702.55,"('22850CE', '22350PE')",24.35,26.35,50.7,,44.0,,,,,,11.093000000000002,0.0,11.093000000000002
2024-04-15,Monday,FALSE,09:38:00,15:25:00,22372.0,"('22650CE', '21900PE')",23.9,22.45,46.349999999999994,2024-04-15 10:59:00,44.0,22300PE,52.35,104.45,52.05,93.75,-7.415999999999999,-16.2285,-23.6445
2024-04-23,Tuesday,FALSE,09:38:00,15:25:00,22376.0,"('22600CE', '22050PE')",22.35,22.05,44.400000000000006,,44.0,,,,,,15.806000000000006,0.0,15.806000000000006
2024-04-29,Monday,FALSE,09:38:00,15:25:00,22624.8,"('22800CE', '22250PE')",26.3,27.05,53.35,2024-04-29 14:23:00,44.0,22500PE,48.65,54.65,42.25,46.5,-8.536,1.6634999999999986,-6.8725000000000005
2024-05-07,Tuesday,FALSE,09:38:00,15:25:00,22552.0,"('22750CE', '22200PE')",29.45,32.45,61.900000000000006,2024-05-07 10:01:00,44.0,22600CE,48.5,51.3,17.75,24.0,-9.904,24.015,14.111
2024-05-14,Tuesday,FALSE,09:38:00,15:25:00,22212.0,"('22400CE', '21800PE')",27.55,27.9,55.45,,44.0,,,,,,14.2955,0.0,14.2955
2024-05-21,Tuesday,FALSE,09:38:00,15:25:00,22523.6,"('22750CE', '22100PE')",24.25,24.4,48.65,,44.0,,,,,,13.113500000000002,0.0,13.113500000000002
2024-05-28,Tuesday,FALSE,09:38:00,15:25:00,23001.2,"('23300CE', '22600PE')",27.55,27.4,54.95,,46.0,,,,,,19.800500000000003,0.0,19.800500000000003
2024-06-04,Tuesday,FALSE,09:38:00,15:25:00,22752.05,"('24700CE', '20250PE')",57.2,23.4,80.6,,44.0,,,,,,54.044,0.0,54.044
2024-06-11,Tuesday,FALSE,09:38:00,15:25:00,23230.0,"('23600CE', '22700PE')",24.2,23.75,47.95,2024-06-11 10:39:00,46.0,23100PE,51.45,62.15,33.2,54.05,-7.672,-3.1144999999999943,-10.786499999999993
2024-06-18,Tuesday,FALSE,09:38:00,15:25:00,23576.25,"('23750CE', '23300PE')",27.1,25.7,52.8,,46.0,,,,,,12.921999999999995,0.0,12.921999999999995
2024-06-25,Tuesday,FALSE,09:38:00,15:25:00,23580.0,"('23800CE', '23300PE')",26.9,27.7,54.599999999999994,2024-06-25 12:38:00,46.0,23500PE,46.4,51.75,32.55,33.9,-8.735999999999999,12.036,3.3000000000000007
2024-07-02,Tuesday,FALSE,09:38:00,15:25:00,24186.0,"('24400CE', '23800PE')",28.4,27.9,56.3,,48.0,,,,,,19.337,0.0,19.337
2024-07-09,Tuesday,FALSE,09:38:00,15:25:00,24412.0,"('24550CE', '24150PE')",28.05,27.55,55.6,,48.0,,,,,,4.994000000000004,0.0,4.994000000000004
2024-07-15,Monday,FALSE,09:38:00,15:25:00,24571.55,"('24800CE', '24250PE')",24.8,24.1,48.900000000000006,,48.0,,,,,,7.661000000000006,0.0,7.661000000000006
2024-07-23,Tuesday,FALSE,09:38:00,15:25:00,24509.3,"('25300CE', '23400PE')",24.2,24.4,48.599999999999994,,48.0,,,,,,41.964,0.0,41.964
2024-07-30,Tuesday,FALSE,09:38:00,15:25:00,24920.55,"('25100CE', '24600PE')",30.85,30.1,60.95,,48.0,,,,,,18.3905,0.0,18.3905
2024-08-06,Tuesday,FALSE,09:38:00,15:25:00,24311.0,"('24650CE', '23800PE')",28.55,30.55,59.1,2024-08-06 10:36:00,48.0,24450CE,50.85,69.65,14.85,18.7,-9.456,-15.763499999999999,-25.219499999999996
2024-08-12,Monday,FALSE,09:38:00,15:25:00,24346.65,"('24600CE', '23900PE')",29.55,31.55,61.1,2024-08-12 10:58:00,48.0,24200PE,49.0,87.25,38.9,63.7,-9.776,-15.19,-24.966
2024-08-20,Tuesday,FALSE,09:38:00,15:25:00,24673.35,"('24800CE', '24500PE')",36.35,40.35,76.7,2024-08-20 10:01:00,48.0,24600PE,50.9,64.25,38.9,49.85,-12.272,0.5409999999999971,-11.731000000000003
2024-08-27,Tuesday,FALSE,09:38:00,15:25:00,24990.0,"('25150CE', '24800PE')",32.7,33.35,66.05000000000001,,48.0,,,,,,18.889500000000012,0.0,18.889500000000012
2024-09-03,Tuesday,FALSE,09:38:00,15:25:00,25344.8,"('25450CE', '25050PE')",29.0,26.45,55.45,,50.0,,,,,,10.1955,0.0,10.1955
2024-09-10,Tuesday,FALSE,09:38:00,15:25:00,25002.55,"('25150CE', '24750PE')",27.2,31.05,58.25,2024-09-10 09:47:00,50.0,25000CE,63.45,167.4,50.1,105.5,-9.319999999999999,-19.6695,-28.9895
2024-09-17,Tuesday,FALSE,09:38:00,15:25:00,25425.75,"('25600CE', '25150PE')",29.7,31.75,61.45,,50.0,,,,,,4.985500000000002,0.0,4.985500000000002
2024-09-24,Tuesday,FALSE,09:38:00,15:25:00,25946.6,"('26200CE', '25600PE')",27.65,26.3,53.95,,50.0,,,,,,18.610500000000005,0.0,18.610500000000005
2024-09-30,Monday,FALSE,09:38:00,15:25:00,26186.0,"('26300CE', '25750PE')",34.7,34.15,68.85,2024-09-30 09:54:00,52.0,26150CE,62.15,73.45,26.0,29.2,-11.015999999999998,32.328500000000005,21.312500000000007
2024-10-08,Tuesday,FALSE,09:38:00,15:25:00,24949.5,"('25250CE', '24150PE')",29.9,31.35,61.25,,48.0,,,,,,10.687499999999996,0.0,10.687499999999996
2024-10-15,Tuesday,FALSE,09:38:00,15:25:00,25261.05,"('25350CE', '25000PE')",34.5,37.55,72.05,2024-10-15 09:49:00,50.0,25250CE,56.4,59.4,21.1,28.3,-11.527999999999999,27.535999999999998,16.008
2024-10-22,Tuesday,FALSE,09:38:00,15:25:00,24867.1,"('25050CE', '24550PE')",29.1,30.25,59.35,2024-10-22 10:17:00,48.0,24850CE,60.9,66.65,15.1,16.75,-9.496,43.541,34.044999999999995
2024-10-29,Tuesday,FALSE,09:38:00,15:25:00,24257.6,"('24500CE', '23950PE')",33.0,33.85,66.85,2024-10-29 14:07:00,48.0,24300PE,55.0,56.05,28.6,36.9,-10.695999999999998,17.55,6.854000000000003
2024-11-05,Tuesday,FALSE,09:38:00,15:25:00,24095.0,"('24450CE', '23300PE')",27.1,29.2,56.3,2024-11-05 14:04:00,48.0,23800PE,53.05,59.2,43.2,53.35,-9.008,-0.8305000000000042,-9.838500000000003
