Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-20,Wednesday,FALSE,10:02:00,15:25:00,71954.65,"('73100CE', '70900PE')",72.9,69.2,142.10000000000002,,140.0,,,,,,23.07375000000002,0.0,23.07375000000002
2024-03-26,Tuesday,FALSE,10:02:00,15:25:00,72572.06,"('73600CE', '71600PE')",82.45,79.5,161.95,,140.0,,,,,,65.22562499999998,0.0,65.22562499999998
2024-04-03,Wednesday,FALSE,10:02:00,15:25:00,73735.28,"('74500CE', '73000PE')",83.75,85.2,168.95,2024-04-03 10:25:00,140.0,73400PE,146.25,164.35,91.75,124.7,-27.454375,19.721874999999997,-7.732500000000002
2024-04-09,Tuesday,FALSE,10:02:00,15:25:00,75059.43,"('75800CE', '74000PE')",78.75,77.9,156.65,,150.0,,,,,,18.891874999999995,0.0,18.891874999999995
2024-04-16,Tuesday,FALSE,10:02:00,15:25:00,73057.82,"('74100CE', '71700PE')",71.85,68.9,140.75,,140.0,,,,,,14.840624999999994,0.0,14.840624999999994
2024-04-24,Wednesday,FALSE,10:02:00,15:25:00,74013.53,"('74700CE', '73100PE')",77.2,77.05,154.25,2024-04-24 10:27:00,140.0,73500PE,150.9,176.95,117.4,150.6,-25.065625,-1.5862499999999888,-26.65187499999999
2024-04-30,Tuesday,FALSE,10:02:00,15:25:00,74980.81,"('76100CE', '73700PE')",77.0,73.15,150.15,,140.0,,,,,,17.873125,0.0,17.873125
2024-05-08,Wednesday,FALSE,10:02:00,15:25:00,73287.6,"('74500CE', '72200PE')",80.25,80.7,160.95,,140.0,,,,,,65.18812499999999,0.0,65.18812499999999
2024-05-15,Wednesday,FALSE,10:02:00,15:25:00,73075.55,"('74100CE', '71900PE')",78.4,73.0,151.4,2024-05-15 10:08:00,140.0,73600CE,160.5,209.2,126.45,148.0,-24.6025,-50.15625,-74.75874999999999
2024-05-22,Wednesday,FALSE,10:02:00,15:25:00,74059.05,"('75100CE', '72900PE')",81.75,80.55,162.3,,140.0,,,,,,55.62125,0.0,55.62125
2024-05-29,Wednesday,FALSE,10:02:00,15:25:00,74887.53,"('76200CE', '73800PE')",72.45,71.5,143.95,2024-05-29 10:22:00,140.0,75600CE,142.05,186.55,102.35,114.3,-23.391875,-44.390625,-67.7825
2024-06-05,Wednesday,FALSE,10:02:00,15:25:00,72269.62,"('75000CE', '69000PE')",78.85,114.95,193.8,2024-06-05 11:14:00,140.0,71100PE,147.05,225.5,48.7,58.25,-31.4925,-45.953125,-77.445625
2024-06-12,Wednesday,FALSE,10:02:00,15:25:00,76913.91,"('78000CE', '75700PE')",84.0,88.4,172.4,,150.0,,,,,,2.895000000000011,0.0,2.895000000000011
2024-06-19,Wednesday,FALSE,10:02:00,15:25:00,77482.58,"('78200CE', '76500PE')",88.0,84.05,172.05,2024-06-19 10:14:00,150.0,77800CE,158.4,426.45,97.45,155.0,-27.958125000000003,-49.5,-77.458125
2024-06-26,Wednesday,FALSE,10:02:00,15:25:00,77996.3,"('79000CE', '76700PE')",79.3,79.25,158.55,2024-06-26 10:57:00,150.0,77500PE,162.9,165.55,82.5,89.6,-25.764375,71.26375000000002,45.499375000000015
2024-07-03,Wednesday,FALSE,10:02:00,15:25:00,79980.55,"('80900CE', '78800PE')",88.4,84.5,172.9,,150.0,,,,,,31.138749999999984,0.0,31.138749999999984
2024-07-10,Wednesday,FALSE,10:02:00,15:25:00,80079.76,"('80900CE', '79300PE')",90.65,90.3,180.95,2024-07-10 10:22:00,160.0,80400CE,168.75,176.95,99.6,155.95,-29.404374999999998,10.690625000000011,-18.713749999999987
2024-07-16,Tuesday,FALSE,10:02:00,15:25:00,80786.04,"('81800CE', '79600PE')",82.6,87.15,169.75,,160.0,,,,,,55.22812499999999,0.0,55.22812499999999
2024-07-24,Wednesday,FALSE,10:02:00,15:25:00,80333.49,"('81400CE', '79300PE')",91.75,88.35,180.1,2024-07-24 10:28:00,160.0,80900CE,169.85,230.0,84.95,101.2,-29.266249999999996,-53.078125,-82.344375
2024-07-31,Wednesday,FALSE,10:02:00,15:25:00,81643.92,"('82600CE', '80700PE')",96.15,89.7,185.85000000000002,,160.0,,,,,,-4.77312499999999,0.0,-4.77312499999999
2024-08-07,Wednesday,FALSE,10:02:00,15:25:00,79264.8,"('80700CE', '77500PE')",80.0,79.55,159.55,2024-08-07 10:36:00,150.0,78500PE,164.15,240.0,111.6,125.6,-25.926875000000003,-51.296875,-77.22375
2024-08-13,Tuesday,FALSE,10:02:00,15:25:00,79566.61,"('80700CE', '78300PE')",84.15,82.7,166.85000000000002,2024-08-13 13:53:00,150.0,79900CE,161.65,166.55,120.95,146.75,-27.113125000000004,12.879375000000005,-14.233749999999999
2024-08-21,Wednesday,FALSE,10:02:00,15:25:00,80705.57,"('81400CE', '79900PE')",98.75,92.9,191.65,2024-08-21 10:25:00,160.0,80500PE,178.9,256.3,145.0,153.9,-31.143124999999998,-55.90625,-87.049375
2024-08-28,Wednesday,FALSE,10:02:00,15:25:00,81726.34,"('82400CE', '81000PE')",86.9,80.0,166.9,2024-08-28 11:20:00,160.0,81600PE,184.5,218.95,149.9,210.0,-27.12125,-27.80625,-54.927499999999995
2024-09-04,Wednesday,FALSE,10:02:00,15:25:00,82075.59,"('82800CE', '81200PE')",91.0,93.2,184.2,,160.0,,,,,,5.097499999999977,0.0,5.097499999999977
2024-09-11,Wednesday,FALSE,10:02:00,15:25:00,81871.88,"('82500CE', '81100PE')",82.25,87.8,170.05,2024-09-11 12:00:00,160.0,81700PE,189.9,510.35,163.35,418.1,-27.633125,-59.34375,-86.976875
2024-09-18,Wednesday,FALSE,10:02:00,15:25:00,83091.28,"('84100CE', '82000PE')",91.85,94.0,185.85,2024-09-18 10:42:00,160.0,82500PE,173.7,433.25,147.3,317.55,-30.200625,-54.28124999999999,-84.48187499999999
2024-09-25,Wednesday,FALSE,10:02:00,15:25:00,84950.83,"('85900CE', '83800PE')",83.4,86.8,170.2,,160.0,,,,,,24.572499999999987,0.0,24.572499999999987
2024-10-01,Tuesday,FALSE,10:02:00,15:25:00,84442.53,"('85700CE', '83200PE')",81.6,80.95,162.55,2024-10-01 10:35:00,160.0,84800CE,175.1,298.65,158.1,205.05,-26.414375,-54.71874999999999,-81.13312499999999
2024-10-09,Wednesday,FALSE,10:02:00,15:25:00,81813.21,"('83400CE', '80200PE')",89.05,93.05,182.1,,160.0,,,,,,56.57375,0.0,56.57375
2024-10-16,Wednesday,FALSE,10:02:00,15:25:00,81834.23,"('82700CE', '81100PE')",101.7,95.25,196.95,2024-10-16 11:15:00,160.0,82200CE,175.25,225.65,102.55,114.0,-32.004374999999996,59.059375,27.055000000000007
2024-10-23,Wednesday,FALSE,10:02:00,15:25:00,80402.04,"('81700CE', '79100PE')",92.65,95.4,188.05,,160.0,,,,,,67.49937500000001,0.0,67.49937500000001
2024-10-29,Tuesday,FALSE,10:02:00,15:25:00,79606.28,"('80800CE', '78400PE')",77.4,78.7,156.10000000000002,2024-10-29 14:07:00,150.0,79800PE,161.05,173.1,93.75,116.0,-25.366250000000004,43.03687500000001,17.670625000000005
2024-11-06,Wednesday,FALSE,10:02:00,15:25:00,80060.23,"('81500CE', '78700PE')",80.55,81.9,162.45,2024-11-06 10:28:00,160.0,80700CE,174.45,388.5,130.8,277.15,-26.398124999999997,-54.51562499999999,-80.91375
2024-11-12,Tuesday,FALSE,10:02:00,15:25:00,79595.01,"('80500CE', '78600PE')",80.9,76.1,157.0,2024-11-12 10:38:00,150.0,80000CE,161.7,192.95,55.2,60.55,-25.5125,99.12875,73.61625
2024-11-19,Tuesday,FALSE,10:02:00,15:25:00,78129.49,"('79100CE', '76900PE')",77.9,77.25,155.15,2024-11-19 10:26:00,150.0,77600PE,165.75,570.0,115.05,525.75,-25.211875,-51.796875,-77.00874999999999
2024-11-27,Wednesday,FALSE,10:02:00,15:25:00,80018.07,"('81000CE', '79000PE')",91.35,94.0,185.35,2024-11-27 12:22:00,160.0,79700PE,171.0,176.25,107.7,134.5,-30.119374999999998,34.3625,4.243124999999999
2024-12-04,Wednesday,FALSE,10:02:00,15:25:00,81182.13,"('82600CE', '79200PE')",80.35,81.85,162.2,2024-12-04 11:56:00,160.0,81800CE,171.25,258.0,144.7,208.0,-26.357499999999998,-53.515625,-79.873125
2024-12-11,Wednesday,FALSE,10:02:00,15:25:00,81509.37,"('82700CE', '80500PE')",80.6,83.0,163.6,,160.0,,,,,,37.15499999999999,0.0,37.15499999999999
2024-12-18,Wednesday,FALSE,10:02:00,15:25:00,80448.91,"('82400CE', '79100PE')",89.1,89.4,178.5,,160.0,,,,,,12.868749999999995,0.0,12.868749999999995
2024-12-24,Tuesday,FALSE,10:02:00,15:25:00,78690.04,"('80200CE', '77300PE')",79.2,77.95,157.15,,150.0,,,,,,55.035625,0.0,55.035625
