Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-10-04,Friday,TRUE,10:14:00,15:28:00,82377.1,"('82700CE', '82000PE')",90.45,93.45,183.9,2024-10-04 10:26:00,240.0,82400PE,255.25,773.4,55.4,711.0,-29.88375,-79.765625,-109.64937499999999
2024-10-11,Friday,TRUE,10:14:00,15:28:00,81648.7,"('81600CE', '81600PE')",116.1,109.65,225.75,2024-10-11 10:35:00,240.0,81200CE,286.85,331.55,181.4,182.2,-36.684374999999996,101.06437500000004,64.38000000000005
2024-10-18,Friday,TRUE,10:14:00,15:28:00,80677.23,"('80800CE', '80600PE')",103.4,110.6,214.0,2024-10-18 10:26:00,240.0,80900PE,295.3,295.9,0.05,0.05,-34.775,291.55875,256.78375
2024-10-25,Friday,TRUE,10:14:00,15:28:00,79672.81,"('79900CE', '79600PE')",72.95,85.7,158.65,2024-10-25 10:49:00,225.0,79400CE,269.5,419.95,1.0,4.0,-25.780625,-84.21875,-109.999375
2024-10-31,Thursday,TRUE,10:14:00,15:28:00,79700.9,"('79800CE', '79600PE')",85.2,78.55,163.75,2024-10-31 12:25:00,225.0,79200CE,259.6,314.05,157.15,190.15,-26.609375,66.20500000000001,39.59562500000001
2024-11-08,Friday,TRUE,10:14:00,15:28:00,79585.56,"('79600CE', '79600PE')",118.5,126.85,245.35,,225.0,,,,,,128.38312499999998,0.0,128.38312499999998
2024-11-14,Thursday,TRUE,10:14:00,15:28:00,77864.77,"('78100CE', '77600PE')",85.5,81.1,166.6,2024-11-14 11:06:00,225.0,77300CE,257.1,345.45,175.05,281.65,-27.072499999999998,-80.34375000000001,-107.41625000000002
2024-11-22,Friday,TRUE,10:14:00,15:28:00,77908.62,"('78600CE', '76900PE')",85.3,79.35,164.64999999999998,2024-11-22 10:22:00,225.0,78100CE,228.55,1213.65,114.8,1023.2,-26.755624999999995,-71.421875,-98.1775
2024-11-29,Friday,TRUE,10:14:00,15:28:00,79225.53,"('79800CE', '78400PE')",76.05,82.3,158.35,2024-11-29 10:26:00,225.0,79200PE,231.8,231.5,0.05,0.05,-25.731875,228.8525,203.120625
2024-12-06,Friday,TRUE,10:14:00,15:28:00,81599.23,"('82000CE', '81000PE')",88.4,87.35,175.75,,240.0,,,,,,173.353125,0.0,173.353125
2024-12-13,Friday,TRUE,10:14:00,15:28:00,80659.23,"('80800CE', '80500PE')",93.25,99.3,192.55,2024-12-13 10:15:00,240.0,80400CE,263.95,1744.1,160.0,1737.0,-31.289375,-82.48437499999999,-113.77374999999998
2024-12-20,Friday,TRUE,10:14:00,15:28:00,78836.55,"('80100CE', '77900PE')",81.0,83.4,164.4,2024-12-20 10:19:00,225.0,78700PE,233.9,713.25,38.55,661.3,-26.715,-73.09375,-99.80875
2024-12-27,Friday,TRUE,10:14:00,15:28:00,79014.14,"('79100CE', '78800PE')",88.1,76.55,164.64999999999998,,225.0,,,,,,62.44187499999999,0.0,62.44187499999999
