Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-09-09,Monday,FALSE,10:08:00,15:25:00,24893.15,"('25150CE', '24500PE')",26.75,26.7,53.45,2024-09-09 10:45:00,48.0,24750PE,60.7,89.25,42.15,45.05,-8.552,-18.817,-27.369
2024-09-16,Monday,FALSE,10:08:00,15:25:00,25461.35,"('25700CE', '25100PE')",24.75,25.5,50.25,2024-09-16 11:45:00,50.0,25500CE,56.2,80.8,54.1,65.4,-8.04,-17.422,-25.462
2024-09-23,Monday,FALSE,10:08:00,15:25:00,25914.15,"('26250CE', '25400PE')",27.7,27.65,55.349999999999994,,50.0,,,,,,15.546499999999995,0.0,15.546499999999995
2024-09-27,Friday,FALSE,10:08:00,15:25:00,26380.55,"('26600CE', '25900PE')",32.7,34.95,67.65,,52.0,,,,,,17.9235,0.0,17.9235
2024-10-07,Monday,FALSE,10:08:00,15:25:00,25214.05,"('25550CE', '24350PE')",25.95,25.8,51.75,2024-10-07 10:47:00,50.0,25300CE,52.9,76.25,29.25,32.6,-8.28,-16.399,-24.679000000000002
2024-10-14,Monday,FALSE,10:08:00,15:25:00,25228.0,"('25400CE', '24800PE')",31.15,28.45,59.599999999999994,,50.0,,,,,,10.903999999999993,0.0,10.903999999999993
2024-10-21,Monday,FALSE,10:08:00,15:25:00,24913.0,"('25200CE', '24450PE')",25.45,23.5,48.95,2024-10-21 11:35:00,48.0,24900CE,60.1,108.95,45.6,52.3,-7.832000000000001,-18.631,-26.463
2024-10-28,Monday,FALSE,10:08:00,15:25:00,24271.55,"('24550CE', '23850PE')",30.95,28.05,59.0,2024-10-28 10:20:00,48.0,24150PE,49.2,62.4,31.55,45.6,-9.44,3.1080000000000014,-6.331999999999998
2024-11-04,Monday,FALSE,10:08:00,15:25:00,24087.5,"('24550CE', '23250PE')",28.55,29.9,58.45,2024-11-04 11:00:00,48.0,24300CE,57.35,78.0,47.35,73.6,-9.352,-17.778499999999998,-27.130499999999998
2024-11-11,Monday,FALSE,10:08:00,15:25:00,24210.85,"('24450CE', '23800PE')",30.15,31.6,61.75,2024-11-11 10:30:00,48.0,24000PE,50.85,88.05,25.0,59.2,-9.879999999999999,-15.763499999999999,-25.643499999999996
2024-11-25,Monday,FALSE,10:08:00,15:25:00,24276.5,"('24700CE', '23750PE')",27.7,26.55,54.25,2024-11-25 12:57:00,48.0,24400CE,60.1,92.65,51.75,84.75,-8.68,-18.631,-27.311
2024-12-02,Monday,FALSE,10:08:00,15:25:00,24290.0,"('24550CE', '23650PE')",24.35,27.15,51.5,2024-12-02 12:28:00,48.0,23850PE,51.55,58.3,32.5,39.1,-8.24,11.934499999999996,3.694499999999996
2024-12-09,Monday,FALSE,10:08:00,15:25:00,24657.05,"('25050CE', '24050PE')",28.95,26.5,55.45,,48.0,,,,,,11.495499999999996,0.0,11.495499999999996
2024-12-16,Monday,FALSE,10:08:00,15:25:00,24787.45,"('25150CE', '24300PE')",28.4,28.7,57.099999999999994,2024-12-16 10:18:00,48.0,25000CE,48.85,57.6,42.0,44.55,-9.136,3.811500000000004,-5.324499999999995
2024-12-20,Friday,FALSE,10:08:00,15:25:00,23835.5,"('24700CE', '23050PE')",24.4,24.35,48.75,,46.0,,,,,,8.212500000000002,0.0,8.212500000000002
2024-12-30,Monday,FALSE,10:08:00,15:25:00,23900.25,"('24050CE', '23450PE')",28.9,26.7,55.599999999999994,2024-12-30 10:45:00,46.0,23650PE,51.2,152.55,40.0,102.8,-8.895999999999997,-15.872,-24.767999999999997
