Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-01,Monday,FALSE,09:32:00,"('21900CE', '21550PE')",103.65,False,,28.163500000000003,28.163500000000003
2024-01-08,Monday,FALSE,09:32:00,"('21850CE', '21550PE')",89.7,False,,-41.04699999999999,-41.04699999999999
2024-01-15,Monday,FALSE,09:32:00,"('22250CE', '21850PE')",97.1,False,,10.328999999999997,10.328999999999997
2024-01-20,Saturday,FALSE,09:32:00,"('21950CE', '21450PE')",98.1,False,,1.1689999999999916,1.1689999999999916
2024-01-29,Monday,FALSE,09:32:00,"('22000CE', '21100PE')",89.6,False,,-12.24600000000001,-12.24600000000001
2024-02-05,Monday,FALSE,09:32:00,"('22200CE', '21500PE')",84.25,False,,7.607500000000003,7.607500000000003
2024-02-12,Monday,FALSE,09:32:00,"('22050CE', '21500PE')",96.80000000000001,False,,-6.6179999999999914,-6.6179999999999914
2024-02-19,Monday,FALSE,09:32:00,"('22300CE', '21800PE')",107.2,False,,12.27800000000001,12.27800000000001
2024-02-26,Monday,FALSE,09:32:00,"('22450CE', '21900PE')",91.9,False,,14.181000000000008,14.181000000000008
2024-03-04,Monday,FALSE,09:32:00,"('22600CE', '22150PE')",113.05000000000001,False,,25.469500000000007,25.469500000000007
2024-03-11,Monday,FALSE,09:32:00,"('22650CE', '22300PE')",113.55000000000001,False,,-2.285499999999992,-2.285499999999992
2024-03-18,Monday,FALSE,09:32:00,"('22250CE', '21800PE')",112.15,False,,30.228500000000007,30.228500000000007
2024-03-22,Friday,FALSE,09:32:00,"('22200CE', '21700PE')",97.75,False,,-14.577500000000008,-14.577500000000008
2024-04-01,Monday,FALSE,09:32:00,"('22700CE', '22350PE')",118.75,False,,32.412499999999994,32.412499999999994
2024-04-05,Friday,FALSE,09:32:00,"('22700CE', '22200PE')",92.05,False,,17.72949999999999,17.72949999999999
2024-04-12,Friday,FALSE,09:32:00,"('22900CE', '22500PE')",100.5,False,,-5.804999999999997,-5.804999999999997
2024-04-22,Monday,FALSE,09:32:00,"('22450CE', '21950PE')",90.15,False,,-5.001499999999995,-5.001499999999995
2024-04-26,Friday,FALSE,09:32:00,"('22800CE', '22350PE')",102.75,False,,5.672500000000003,5.672500000000003
2024-05-06,Monday,FALSE,09:32:00,"('22800CE', '22400PE')",111.0,False,,-5.1599999999999975,-5.1599999999999975
2024-05-13,Monday,FALSE,09:32:00,"('22200CE', '21600PE')",99.2,False,,1.008,1.008
2024-05-17,Friday,FALSE,09:32:00,"('22650CE', '22050PE')",99.15,False,,19.158500000000007,19.158500000000007
2024-05-27,Monday,FALSE,09:32:00,"('23250CE', '22750PE')",111.0,False,,19.790000000000006,19.790000000000006
2024-06-03,Monday,FALSE,09:32:00,"('24450CE', '21950PE')",95.94999999999999,False,,-29.859500000000004,-29.859500000000004
2024-06-10,Monday,FALSE,09:32:00,"('23800CE', '22850PE')",96.2,False,,23.13800000000001,23.13800000000001
2024-06-14,Friday,FALSE,09:32:00,"('23550CE', '23100PE')",103.80000000000001,False,,9.212,9.212
2024-06-24,Monday,FALSE,09:32:00,"('23600CE', '23150PE')",92.25,False,,-20.622500000000002,-20.622500000000002
2024-07-01,Monday,FALSE,09:32:00,"('24250CE', '23850PE')",125.7,False,,10.543000000000012,10.543000000000012
2024-07-08,Monday,FALSE,09:32:00,"('24450CE', '24200PE')",122.8,False,,14.171999999999992,14.171999999999992
2024-07-12,Friday,FALSE,09:32:00,"('24600CE', '24300PE')",123.75,False,,0.9125000000000056,0.9125000000000056
2024-07-22,Monday,FALSE,09:32:00,"('25050CE', '23900PE')",108.15,False,,7.118500000000017,7.118500000000017
2024-07-29,Monday,FALSE,09:32:00,"('25050CE', '24750PE')",126.45,False,,12.785499999999997,12.785499999999997
2024-08-05,Monday,FALSE,09:32:00,"('24550CE', '23850PE')",113.65,True,11:05:00,-87.7865,-87.7865
2024-08-09,Friday,FALSE,09:32:00,"('24700CE', '24000PE')",96.3,False,,23.086999999999996,23.086999999999996
2024-08-19,Monday,FALSE,09:32:00,"('24750CE', '24450PE')",121.44999999999999,False,,20.18549999999999,20.18549999999999
2024-08-26,Monday,FALSE,09:32:00,"('25050CE', '24800PE')",115.1,False,,-13.401,-13.401
2024-09-02,Monday,FALSE,09:32:00,"('25450CE', '25150PE')",109.0,False,,15.459999999999997,15.459999999999997
2024-09-09,Monday,FALSE,09:32:00,"('25000CE', '24550PE')",101.85,False,,3.981499999999986,3.981499999999986
2024-09-16,Monday,FALSE,09:32:00,"('25550CE', '25250PE')",113.25,False,,12.067500000000003,12.067500000000003
2024-09-23,Monday,FALSE,09:32:00,"('26150CE', '25600PE')",101.85,False,,30.9815,30.9815
2024-09-27,Friday,FALSE,09:32:00,"('26450CE', '26000PE')",121.95,False,,31.580499999999997,31.580499999999997
