Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-04,Thursday,TRUE,09:20:00,"('21600CE', '21600PE')",78.65,False,,18.91350000000001,18.91350000000001
2024-01-11,Thursday,TRUE,09:20:00,"('21700CE', '21700PE')",79.94999999999999,False,,24.25049999999999,24.25049999999999
2024-01-18,Thursday,TRUE,09:20:00,"('21450CE', '21450PE')",115.2,False,,102.998,102.998
2024-01-25,Thursday,TRUE,09:20:00,"('21450CE', '21400PE')",109.05000000000001,False,,58.65950000000001,58.65950000000001
2024-02-01,Thursday,TRUE,09:20:00,"('21950CE', '21500PE')",89.44999999999999,False,,88.4555,88.4555
2024-02-08,Thursday,TRUE,09:20:00,"('22050CE', '22000PE')",95.35,True,10:57:00,-86.10350000000001,-86.10350000000001
2024-02-15,Thursday,TRUE,09:20:00,"('21900CE', '21900PE')",125.55,False,,113.5445,113.5445
2024-02-22,Thursday,TRUE,09:20:00,"('22050CE', '22000PE')",104.35,False,,-65.0935,-65.0935
2024-02-29,Thursday,TRUE,09:20:00,"('22000CE', '21850PE')",94.65,False,,93.5535,93.5535
2024-03-07,Thursday,TRUE,09:20:00,"('22500CE', '22450PE')",90.1,False,,89.099,89.099
2024-03-14,Thursday,TRUE,09:20:00,"('22000CE', '21900PE')",105.8,True,11:42:00,-95.30799999999999,-95.30799999999999
2024-03-21,Thursday,TRUE,09:20:00,"('22000CE', '22000PE')",105.15,False,,96.9485,96.9485
2024-03-28,Thursday,TRUE,09:20:00,"('22200CE', '22200PE')",97.15,True,09:51:00,-77.02150000000002,-77.02150000000002
2024-04-04,Thursday,TRUE,09:20:00,"('22550CE', '22550PE')",103.3,True,09:53:00,-82.13300000000001,-82.13300000000001
2024-04-10,Wednesday,TRUE,09:20:00,"('22700CE', '22700PE')",109.19999999999999,False,,54.057999999999986,54.057999999999986
2024-04-18,Thursday,TRUE,09:20:00,"('22250CE', '22250PE')",89.3,True,13:26:00,-157.168,-157.168
2024-04-25,Thursday,TRUE,09:20:00,"('22350CE', '22350PE')",104.6,True,13:48:00,-84.896,-84.896
2024-05-02,Thursday,TRUE,09:20:00,"('22650CE', '22650PE')",126.95,False,,124.08050000000001,124.08050000000001
2024-05-09,Thursday,TRUE,09:20:00,"('22300CE', '22250PE')",118.5,True,12:52:00,-95.13499999999999,-95.13499999999999
2024-05-16,Thursday,TRUE,09:20:00,"('22300CE', '22250PE')",99.5,True,11:19:00,-78.595,-78.595
2024-05-23,Thursday,TRUE,09:20:00,"('22650CE', '22550PE')",90.75,True,12:27:00,-73.0075,-73.0075
2024-05-30,Thursday,TRUE,09:20:00,"('22750CE', '22600PE')",110.15,False,,-1.101499999999986,-1.101499999999986
2024-06-06,Thursday,TRUE,09:20:00,"('22850CE', '22450PE')",113.0,False,,111.77000000000001,111.77000000000001
2024-06-13,Thursday,TRUE,09:20:00,"('23450CE', '23400PE')",102.55,False,,100.5245,100.5245
2024-06-20,Thursday,TRUE,09:20:00,"('23550CE', '23400PE')",97.85,False,,79.8215,79.8215
2024-06-27,Thursday,TRUE,09:20:00,"('23900CE', '23800PE')",102.6,False,,-43.876,-43.876
2024-07-04,Thursday,TRUE,09:20:00,"('24350CE', '24350PE')",117.4,False,,68.326,68.326
2024-07-11,Thursday,TRUE,09:20:00,"('24350CE', '24350PE')",101.95,False,,67.13050000000001,67.13050000000001
2024-07-18,Thursday,TRUE,09:20:00,"('24550CE', '24550PE')",105.6,True,13:11:00,-85.85600000000001,-85.85600000000001
2024-07-25,Thursday,TRUE,09:20:00,"('24250CE', '24150PE')",104.1,False,,-52.64100000000002,-52.64100000000002
2024-08-01,Thursday,TRUE,09:20:00,"('25050CE', '25050PE')",123.30000000000001,False,,82.46700000000001,82.46700000000001
2024-08-08,Thursday,TRUE,09:20:00,"('24300CE', '24100PE')",107.45,False,,106.1755,106.1755
2024-08-14,Wednesday,TRUE,09:20:00,"('24150CE', '24150PE')",128.95,False,,121.26049999999998,121.26049999999998
2024-08-22,Thursday,TRUE,09:20:00,"('24800CE', '24800PE')",110.9,False,,102.44100000000002,102.44100000000002
2024-08-29,Thursday,TRUE,09:20:00,"('25050CE', '25050PE')",110.69999999999999,False,,6.692999999999983,6.692999999999983
2024-09-05,Thursday,TRUE,09:20:00,"('25250CE', '25250PE')",118.0,False,,12.020000000000003,12.020000000000003
2024-09-12,Thursday,TRUE,09:20:00,"('25000CE', '25000PE')",105.0,True,14:05:00,-106.34999999999998,-106.34999999999998
2024-09-19,Thursday,TRUE,09:20:00,"('25600CE', '25600PE')",119.85,True,13:41:00,-92.14850000000001,-92.14850000000001
2024-09-26,Thursday,TRUE,09:20:00,"('26050CE', '26050PE')",129.75,False,,-37.74750000000002,-37.74750000000002
2024-10-03,Thursday,TRUE,09:20:00,"('25600CE', '25500PE')",113.7,True,13:36:00,-96.98699999999998,-96.98699999999998
2024-10-10,Thursday,TRUE,09:20:00,"('25050CE', '25000PE')",133.0,False,,125.07000000000001,125.07000000000001
2024-10-17,Thursday,TRUE,09:20:00,"('24950CE', '24950PE')",122.30000000000001,False,,-78.77300000000001,-78.77300000000001
2024-10-24,Thursday,TRUE,09:20:00,"('24450CE', '24400PE')",122.1,False,,120.62899999999999,120.62899999999999
2024-10-31,Thursday,TRUE,09:20:00,"('24350CE', '24300PE')",111.0,False,,15.240000000000009,15.240000000000009
2024-11-07,Thursday,TRUE,09:20:00,"('24450CE', '24400PE')",104.85,True,10:00:00,-92.49850000000002,-92.49850000000002
2024-11-14,Thursday,TRUE,09:20:00,"('23650CE', '23500PE')",117.15,False,,115.87850000000002,115.87850000000002
2024-11-21,Thursday,TRUE,09:20:00,"('23450CE', '23250PE')",106.5,False,,105.33500000000001,105.33500000000001
2024-11-28,Thursday,TRUE,09:20:00,"('24350CE', '24250PE')",104.8,True,10:37:00,-84.598,-84.598
2024-12-05,Thursday,TRUE,09:20:00,"('24600CE', '24400PE')",134.0,True,10:58:00,-104.19,-104.19
2024-12-12,Thursday,TRUE,09:20:00,"('24650CE', '24650PE')",80.95,False,,-20.5595,-20.5595
2024-12-19,Thursday,TRUE,09:20:00,"('24000CE', '23800PE')",97.25,False,,96.17750000000001,96.17750000000001
2024-12-26,Thursday,TRUE,09:20:00,"('23850CE', '23850PE')",127.8,False,,26.922000000000004,26.922000000000004
