Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-06-28,Friday,TRUE,09:26:00,"('79700CE', '79300PE')",316.0,False,,42.60000000000001,42.60000000000001
2024-07-05,Friday,TRUE,09:26:00,"('79500CE', '79500PE')",392.29999999999995,False,,-110.20375000000007,-110.20375000000007
2024-07-12,Friday,TRUE,09:26:00,"('80300CE', '80100PE')",323.6,True,10:54:00,-296.14500000000004,-296.14500000000004
2024-07-19,Friday,TRUE,09:26:00,"('81400CE', '81100PE')",380.5,False,,-119.30625,-119.30625
2024-07-26,Friday,TRUE,09:26:00,"('80300CE', '80200PE')",364.35,True,12:34:00,-284.554375,-284.554375
2024-08-02,Friday,TRUE,09:26:00,"('81400CE', '81100PE')",355.45000000000005,False,,231.55687500000005,231.55687500000005
2024-08-09,Friday,TRUE,09:26:00,"('79900CE', '79600PE')",340.4,False,,335.995,335.995
2024-08-16,Friday,TRUE,09:26:00,"('80100CE', '79900PE')",331.5,True,10:27:00,-261.09375000000006,-261.09375000000006
2024-08-23,Friday,TRUE,09:26:00,"('81100CE', '81000PE')",327.05,False,,322.81187500000004,322.81187500000004
2024-08-30,Friday,TRUE,09:26:00,"('82600CE', '82400PE')",342.7,False,,302.96625,302.96625
2024-09-06,Friday,TRUE,09:26:00,"('82100CE', '82000PE')",347.85,True,09:50:00,-301.698125,-301.698125
2024-09-13,Friday,TRUE,09:26:00,"('82700CE', '82700PE')",409.5,False,,212.43124999999998,212.43124999999998
2024-09-20,Friday,TRUE,09:26:00,"('83600CE', '83300PE')",322.5,True,10:36:00,-288.88125,-288.88125
2024-09-27,Friday,TRUE,09:26:00,"('85900CE', '85900PE')",357.0,False,,25.5375,25.5375
2024-10-04,Friday,TRUE,09:26:00,"('82200CE', '82000PE')",368.3,True,10:43:00,-288.00375,-288.00375
2024-10-11,Friday,TRUE,09:26:00,"('81500CE', '81500PE')",357.25,False,,234.83437500000002,234.83437500000002
2024-10-18,Friday,TRUE,09:26:00,"('80500CE', '80500PE')",373.2,True,12:25:00,-349.31499999999994,-349.31499999999994
2024-10-25,Friday,TRUE,09:26:00,"('80100CE', '80100PE')",333.5,True,10:51:00,-257.81874999999997,-257.81874999999997
2024-10-31,Thursday,TRUE,09:26:00,"('79800CE', '79700PE')",367.5,False,,52.806250000000034,52.806250000000034
2024-11-08,Friday,TRUE,09:26:00,"('79800CE', '79100PE')",315.1,False,,311.06125,311.06125
2024-11-14,Thursday,TRUE,09:26:00,"('78000CE', '77600PE')",358.0,False,,335.075,335.075
2024-11-22,Friday,TRUE,09:26:00,"('78000CE', '77200PE')",328.45,True,13:57:00,-270.20562500000005,-270.20562500000005
2024-11-29,Friday,TRUE,09:26:00,"('79800CE', '78700PE')",311.65,False,,304.65437499999996,304.65437499999996
2024-12-06,Friday,TRUE,09:26:00,"('82400CE', '81200PE')",325.6,False,,321.33000000000004,321.33000000000004
2024-12-13,Friday,TRUE,09:26:00,"('81100CE', '80700PE')",368.25,True,10:31:00,-295.303125,-295.303125
2024-12-20,Friday,TRUE,09:26:00,"('79500CE', '78600PE')",300.0,True,09:40:00,-240.85000000000002,-240.85000000000002
2024-12-27,Friday,TRUE,09:26:00,"('78900CE', '78400PE')",332.79999999999995,False,,328.48999999999995,328.48999999999995
