Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-04,Thursday,FALSE,09:48:00,"('71900CE', '71500PE')",304.0,False,,78.2,78.2
2024-01-11,Thursday,FALSE,09:48:00,"('72100CE', '71600PE')",287.45000000000005,False,,92.35687500000004,92.35687500000004
2024-01-18,Thursday,FALSE,09:48:00,"('71400CE', '70100PE')",307.3,False,,68.65875000000003,68.65875000000003
2024-01-24,Wednesday,FALSE,09:48:00,"('71200CE', '70000PE')",300.65,False,,-6.458125000000045,-6.458125000000045
2024-02-01,Thursday,FALSE,09:48:00,"('72800CE', '70900PE')",317.29999999999995,False,,252.68374999999997,252.68374999999997
2024-02-08,Thursday,FALSE,09:48:00,"('72900CE', '71700PE')",336.65,False,,-80.20812500000005,-80.20812500000005
2024-02-15,Thursday,FALSE,09:48:00,"('72400CE', '71200PE')",295.25,False,,73.10937500000001,73.10937500000001
2024-02-22,Thursday,FALSE,09:48:00,"('73100CE', '72100PE')",308.7,False,,-50.55874999999999,-50.55874999999999
2024-02-29,Thursday,FALSE,09:48:00,"('73100CE', '71700PE')",292.35,False,,163.09562500000004,163.09562500000004
2024-03-06,Wednesday,FALSE,09:48:00,"('74000CE', '73300PE')",334.75,False,,-66.03437500000003,-66.03437500000003
2024-03-14,Thursday,FALSE,09:48:00,"('73300CE', '72300PE')",311.5,False,,117.95625,117.95625
2024-03-21,Thursday,FALSE,09:48:00,"('72900CE', '72400PE')",332.75,False,,106.690625,106.690625
2024-03-27,Wednesday,FALSE,09:48:00,"('73100CE', '72700PE')",357.15,False,,69.93562499999997,69.93562499999997
2024-04-04,Thursday,FALSE,09:48:00,"('74400CE', '73600PE')",325.1,False,,67.03625000000002,67.03625000000002
2024-04-10,Wednesday,FALSE,09:48:00,"('75200CE', '74500PE')",308.29999999999995,False,,90.34624999999993,90.34624999999993
2024-04-18,Thursday,FALSE,09:48:00,"('73400CE', '72600PE')",295.7,False,,-26.49625000000001,-26.49625000000001
2024-04-25,Thursday,FALSE,09:48:00,"('74200CE', '73500PE')",307.75,False,,-69.79687500000004,-69.79687500000004
2024-05-02,Thursday,FALSE,09:48:00,"('75100CE', '74200PE')",297.55,False,,142.580625,142.580625
2024-05-09,Thursday,FALSE,09:48:00,"('73700CE', '72800PE')",318.35,False,,-220.62937499999998,-220.62937499999998
2024-05-16,Thursday,FALSE,09:48:00,"('73700CE', '72700PE')",301.9,False,,-3.0237500000000566,-3.0237500000000566
2024-05-23,Thursday,FALSE,09:48:00,"('75000CE', '74000PE')",301.70000000000005,False,,-260.57124999999996,-260.57124999999996
2024-05-30,Thursday,FALSE,09:48:00,"('75000CE', '73500PE')",313.5,False,,118.23125,118.23125
2024-06-06,Thursday,FALSE,09:48:00,"('76000CE', '73600PE')",295.65,False,,166.45437499999997,166.45437499999997
2024-06-13,Thursday,FALSE,09:48:00,"('77100CE', '76300PE')",351.45000000000005,False,,163.40687500000007,163.40687500000007
2024-06-20,Thursday,FALSE,09:48:00,"('77600CE', '76800PE')",349.4,False,,91.38249999999996,91.38249999999996
2024-06-27,Thursday,FALSE,09:48:00,"('79100CE', '78200PE')",345.35,False,,-115.51687499999998,-115.51687499999998
2024-07-04,Thursday,FALSE,09:48:00,"('80600CE', '80000PE')",368.0,False,,100.04999999999998,100.04999999999998
2024-07-11,Thursday,FALSE,09:48:00,"('80200CE', '79800PE')",365.1,False,,48.786250000000024,48.786250000000024
2024-07-18,Thursday,FALSE,09:48:00,"('81000CE', '80400PE')",360.0,False,,-190.25,-190.25
2024-07-25,Thursday,FALSE,09:48:00,"('80100CE', '79200PE')",308.2,False,,50.09749999999999,50.09749999999999
2024-08-01,Thursday,FALSE,09:48:00,"('82300CE', '81700PE')",364.35,False,,68.195625,68.195625
2024-08-08,Thursday,FALSE,09:48:00,"('80100CE', '78500PE')",323.20000000000005,False,,42.06000000000008,42.06000000000008
