Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-03,Wednesday,FALSE,09:30:00,"('21700CE', '21550PE')",96.85,False,,13.831499999999997,13.831499999999997
2024-01-10,Wednesday,FALSE,09:30:00,"('21550CE', '21400PE')",103.05,False,,-34.480500000000006,-34.480500000000006
2024-01-17,Wednesday,FALSE,09:30:00,"('21900CE', '21650PE')",88.4,False,,-42.83399999999999,-42.83399999999999
2024-01-24,Wednesday,FALSE,09:30:00,"('21450CE', '21050PE')",93.75,False,,-8.337500000000006,-8.337500000000006
2024-01-31,Wednesday,FALSE,09:30:00,"('21850CE', '21200PE')",87.7,False,,-7.526999999999991,-7.526999999999991
2024-02-07,Wednesday,FALSE,09:30:00,"('22150CE', '21850PE')",104.05000000000001,False,,54.15950000000001,54.15950000000001
2024-02-14,Wednesday,FALSE,09:30:00,"('21650CE', '21400PE')",104.44999999999999,True,14:57:00,-134.3445,-134.3445
2024-02-21,Wednesday,FALSE,09:30:00,"('22300CE', '22050PE')",103.55,False,,-14.235500000000004,-14.235500000000004
2024-02-28,Wednesday,FALSE,09:30:00,"('22300CE', '22050PE')",97.65,False,,-92.67649999999999,-92.67649999999999
2024-03-06,Wednesday,FALSE,09:30:00,"('22400CE', '22200PE')",97.85,False,,-48.178500000000014,-48.178500000000014
2024-03-13,Wednesday,FALSE,09:30:00,"('22450CE', '22300PE')",124.15,True,12:22:00,-159.19149999999996,-159.19149999999996
2024-03-20,Wednesday,FALSE,09:30:00,"('22000CE', '21750PE')",96.7,False,,37.383,37.383
2024-03-27,Wednesday,FALSE,09:30:00,"('22200CE', '22050PE')",107.6,False,,41.273999999999994,41.273999999999994
2024-04-03,Wednesday,FALSE,09:30:00,"('22400CE', '22250PE')",92.35,False,,3.526499999999989,3.526499999999989
2024-04-09,Tuesday,FALSE,09:30:00,"('22750CE', '22650PE')",114.5,False,,33.005,33.005
2024-04-16,Tuesday,FALSE,09:30:00,"('22300CE', '22050PE')",93.45,False,,27.765500000000003,27.765500000000003
2024-04-24,Wednesday,FALSE,09:30:00,"('22450CE', '22350PE')",108.25,False,,34.6675,34.6675
2024-04-30,Tuesday,FALSE,09:30:00,"('22750CE', '22650PE')",128.3,False,,18.31700000000002,18.31700000000002
2024-05-08,Wednesday,FALSE,09:30:00,"('22350CE', '22100PE')",105.80000000000001,False,,40.192000000000014,40.192000000000014
2024-05-15,Wednesday,FALSE,09:30:00,"('22350CE', '22150PE')",97.0,False,,30.03,30.03
2024-05-22,Wednesday,FALSE,09:30:00,"('22650CE', '22450PE')",103.7,False,,24.713,24.713
2024-05-29,Wednesday,FALSE,09:30:00,"('22950CE', '22700PE')",107.75,False,,22.9225,22.9225
2024-06-05,Wednesday,FALSE,09:30:00,"('22550CE', '21250PE')",92.0,False,,-58.519999999999996,-58.519999999999996
2024-06-12,Wednesday,FALSE,09:30:00,"('23450CE', '23200PE')",100.35,False,,22.9965,22.9965
2024-06-19,Wednesday,FALSE,09:30:00,"('23600CE', '23500PE')",129.15,False,,19.108500000000006,19.108500000000006
2024-06-26,Wednesday,FALSE,09:30:00,"('23750CE', '23600PE')",123.4,False,,-33.13400000000001,-33.13400000000001
2024-07-03,Wednesday,FALSE,09:30:00,"('24300CE', '24150PE')",119.6,False,,20.403999999999993,20.403999999999993
2024-07-10,Wednesday,FALSE,09:30:00,"('24450CE', '24400PE')",131.1,False,,-11.961000000000006,-11.961000000000006
2024-07-16,Tuesday,FALSE,09:30:00,"('24700CE', '24550PE')",113.0,False,,42.57,42.57
2024-07-24,Wednesday,FALSE,09:30:00,"('24550CE', '24300PE')",101.95,False,,38.33050000000001,38.33050000000001
2024-07-31,Wednesday,FALSE,09:30:00,"('25000CE', '24800PE')",102.35,False,,5.026499999999997,5.026499999999997
2024-08-07,Wednesday,FALSE,09:30:00,"('24450CE', '24100PE')",97.9,False,,34.52100000000001,34.52100000000001
2024-08-13,Tuesday,FALSE,09:30:00,"('24450CE', '24200PE')",108.4,False,,-16.48399999999999,-16.48399999999999
2024-08-21,Wednesday,FALSE,09:30:00,"('24700CE', '24650PE')",136.05,False,,12.989500000000008,12.989500000000008
2024-08-28,Wednesday,FALSE,09:30:00,"('25050CE', '24950PE')",101.55,False,,18.9845,18.9845
2024-09-04,Wednesday,FALSE,09:30:00,"('25150CE', '25050PE')",126.25,False,,19.18749999999999,19.18749999999999
2024-09-11,Wednesday,FALSE,09:30:00,"('25000CE', '24950PE')",133.60000000000002,False,,4.364000000000017,4.364000000000017
2024-09-18,Wednesday,FALSE,09:30:00,"('25500CE', '25300PE')",111.69999999999999,False,,-31.367,-31.367
2024-09-25,Wednesday,FALSE,09:30:00,"('26000CE', '25850PE')",112.35,False,,31.27649999999999,31.27649999999999
2024-10-01,Tuesday,FALSE,09:30:00,"('25950CE', '25750PE')",125.05000000000001,False,,54.4995,54.4995
2024-10-09,Wednesday,FALSE,09:30:00,"('25200CE', '24800PE')",104.05,False,,57.9095,57.9095
2024-10-16,Wednesday,FALSE,09:30:00,"('25100CE', '24950PE')",104.4,False,,25.956,25.956
2024-10-23,Wednesday,FALSE,09:30:00,"('24650CE', '24300PE')",99.35,False,,53.5565,53.5565
2024-10-30,Wednesday,FALSE,09:30:00,"('24450CE', '24300PE')",129.25,False,,41.0575,41.0575
2024-11-06,Wednesday,FALSE,09:30:00,"('24500CE', '24150PE')",103.0,False,,27.67,27.67
2024-11-13,Wednesday,FALSE,09:30:00,"('24000CE', '23650PE')",93.55000000000001,False,,-15.235499999999982,-15.235499999999982
2024-11-19,Tuesday,FALSE,09:30:00,"('23750CE', '23500PE')",114.30000000000001,False,,-29.742999999999995,-29.742999999999995
2024-11-27,Wednesday,FALSE,09:30:00,"('24250CE', '24100PE')",126.5,False,,3.1350000000000056,3.1350000000000056
2024-12-04,Wednesday,FALSE,09:30:00,"('24650CE', '24300PE')",116.80000000000001,False,,12.382000000000012,12.382000000000012
2024-12-11,Wednesday,FALSE,09:30:00,"('24750CE', '24500PE')",96.5,False,,43.334999999999994,43.334999999999994
2024-12-18,Wednesday,FALSE,09:30:00,"('24500CE', '24150PE')",111.25,False,,36.78750000000001,36.78750000000001
2024-12-24,Tuesday,FALSE,09:30:00,"('23850CE', '23700PE')",102.65,False,,22.42350000000002,22.42350000000002
