Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-05,Friday,TRUE,09:24:00,"('72100CE', '72100PE')",212.7,False,,136.24124999999998,136.24124999999998
2024-01-12,Friday,TRUE,09:24:00,"('72000CE', '72000PE')",232.35000000000002,True,13:37:00,-293.654375,-293.654375
2024-01-19,Friday,TRUE,09:24:00,"('71900CE', '71800PE')",280.95,False,,161.68812499999999,161.68812499999999
2024-01-25,Thursday,TRUE,09:24:00,"('71000CE', '70500PE')",291.29999999999995,False,,287.3087499999999,287.3087499999999
2024-02-02,Friday,TRUE,09:24:00,"('72600CE', '72500PE')",330.85,True,12:30:00,-913.973125,-913.973125
2024-02-09,Friday,TRUE,09:24:00,"('71800CE', '71300PE')",321.15,False,,316.985625,316.985625
2024-02-16,Friday,TRUE,09:24:00,"('72400CE', '72100PE')",351.25,False,,321.509375,321.509375
2024-02-23,Friday,TRUE,09:24:00,"('73400CE', '73200PE')",310.20000000000005,False,,248.97250000000005,248.97250000000005
2024-03-01,Friday,TRUE,09:24:00,"('73100CE', '72600PE')",282.55,True,11:38:00,-357.731875,-357.731875
2024-03-07,Thursday,TRUE,09:24:00,"('74200CE', '74000PE')",290.9,False,,287.11375,287.11375
2024-03-15,Friday,TRUE,09:24:00,"('73000CE', '72900PE')",347.54999999999995,False,,85.60562499999993,85.60562499999993
2024-03-22,Friday,TRUE,09:24:00,"('72500CE', '72400PE')",330.35,False,,-7.429375000000012,-7.429375000000012
2024-03-28,Thursday,TRUE,09:24:00,"('73400CE', '73400PE')",334.9,True,14:14:00,-431.98625000000004,-431.98625000000004
2024-04-05,Friday,TRUE,09:24:00,"('74200CE', '73900PE')",306.6,False,,253.5175,253.5175
2024-04-12,Friday,TRUE,09:24:00,"('74900CE', '74800PE')",289.1,True,12:16:00,-435.76374999999996,-435.76374999999996
2024-04-19,Friday,TRUE,09:24:00,"('72400CE', '71600PE')",340.2,False,,-351.90250000000003,-351.90250000000003
2024-04-26,Friday,TRUE,09:24:00,"('74400CE', '74300PE')",342.1,False,,-235.22624999999994,-235.22624999999994
2024-05-03,Friday,TRUE,09:24:00,"('75100CE', '74900PE')",339.5,True,11:17:00,-429.99375,-429.99375
2024-05-10,Friday,TRUE,09:24:00,"('72700CE', '72400PE')",327.75,False,,323.55312499999997,323.55312499999997
2024-05-17,Friday,TRUE,09:24:00,"('73600CE', '73200PE')",302.65,False,,-18.183125000000032,-18.183125000000032
2024-05-24,Friday,TRUE,09:24:00,"('75600CE', '75400PE')",358.45,False,,353.719375,353.719375
2024-05-31,Friday,TRUE,09:24:00,"('74700CE', '74200PE')",337.1,False,,94.13625000000002,94.13625000000002
2024-06-07,Friday,TRUE,09:24:00,"('75900CE', '74800PE')",324.4,True,11:50:00,-417.35499999999996,-417.35499999999996
2024-06-14,Friday,TRUE,09:24:00,"('76600CE', '76500PE')",366.75,False,,-30.334375,-30.334375
2024-06-21,Friday,TRUE,09:24:00,"('77600CE', '77400PE')",320.04999999999995,False,,128.39937499999996,128.39937499999996
2024-06-28,Friday,TRUE,09:24:00,"('79700CE', '79300PE')",308.0,False,,34.70000000000001,34.70000000000001
2024-07-05,Friday,TRUE,09:24:00,"('79600CE', '79500PE')",360.15,False,,-43.201875000000044,-43.201875000000044
2024-07-12,Friday,TRUE,09:24:00,"('80100CE', '80000PE')",329.29999999999995,True,10:55:00,-424.51625000000007,-424.51625000000007
2024-07-19,Friday,TRUE,09:24:00,"('81400CE', '81100PE')",378.15,False,,-121.62687500000004,-121.62687500000004
2024-07-26,Friday,TRUE,09:24:00,"('80300CE', '80200PE')",360.20000000000005,True,13:09:00,-476.4025,-476.4025
2024-08-02,Friday,TRUE,09:24:00,"('81400CE', '81100PE')",352.1,False,,228.24875000000003,228.24875000000003
2024-08-09,Friday,TRUE,09:24:00,"('79800CE', '79600PE')",384.25,False,,379.246875,379.246875
2024-08-16,Friday,TRUE,09:24:00,"('80000CE', '79900PE')",376.9,False,,-65.01125000000002,-65.01125000000002
2024-08-23,Friday,TRUE,09:24:00,"('81100CE', '81000PE')",324.95,False,,320.738125,320.738125
