Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-03,Wednesday,FALSE,09:38:00,"('72200CE', '71000PE')",287.15,False,,105.21062499999995,105.21062499999995
2024-01-10,Wednesday,FALSE,09:38:00,"('71800CE', '70700PE')",294.04999999999995,False,,-6.375625000000046,-6.375625000000046
2024-01-17,Wednesday,FALSE,09:38:00,"('73000CE', '71600PE')",313.3,False,,-209.51624999999996,-209.51624999999996
2024-01-23,Tuesday,FALSE,09:38:00,"('72500CE', '71400PE')",318.45000000000005,True,11:45:00,-403.53062499999993,-403.53062499999993
2024-01-31,Wednesday,FALSE,09:38:00,"('72900CE', '69600PE')",287.6,False,,-44.694999999999965,-44.694999999999965
2024-02-07,Wednesday,FALSE,09:38:00,"('73400CE', '71300PE')",294.75,False,,98.565625,98.565625
2024-02-14,Wednesday,FALSE,09:38:00,"('71800CE', '70200PE')",328.54999999999995,False,,-176.75687500000004,-176.75687500000004
2024-02-21,Wednesday,FALSE,09:38:00,"('73800CE', '72200PE')",317.4,False,,15.23249999999999,15.23249999999999
2024-02-28,Wednesday,FALSE,09:38:00,"('73900CE', '72200PE')",292.05,False,,-147.65062499999993,-147.65062499999993
2024-03-05,Tuesday,FALSE,09:38:00,"('74300CE', '73000PE')",323.79999999999995,False,,111.45249999999994,111.45249999999994
2024-03-13,Wednesday,FALSE,09:38:00,"('74500CE', '72900PE')",291.8,False,,-236.29749999999993,-236.29749999999993
2024-03-20,Wednesday,FALSE,09:38:00,"('72900CE', '71700PE')",324.35,False,,38.595625000000034,38.595625000000034
2024-03-26,Tuesday,FALSE,09:38:00,"('73300CE', '71900PE')",290.55,False,,102.01812500000001,102.01812500000001
2024-04-03,Wednesday,FALSE,09:38:00,"('74100CE', '73200PE')",311.05,False,,-26.688125000000014,-26.688125000000014
2024-04-09,Tuesday,FALSE,09:38:00,"('75400CE', '74300PE')",322.8,False,,65.465,65.465
2024-04-16,Tuesday,FALSE,09:38:00,"('73800CE', '72300PE')",289.3,False,,37.23374999999999,37.23374999999999
2024-04-24,Wednesday,FALSE,09:38:00,"('74300CE', '73400PE')",315.79999999999995,False,,28.502499999999934,28.502499999999934
2024-04-30,Tuesday,FALSE,09:38:00,"('75400CE', '74100PE')",324.45,False,,68.74437499999998,68.74437499999998
2024-05-08,Wednesday,FALSE,09:38:00,"('74200CE', '72600PE')",302.85,False,,119.11437500000004,119.11437500000004
2024-05-15,Wednesday,FALSE,09:38:00,"('73800CE', '72500PE')",308.15,False,,68.69812499999998,68.69812499999998
2024-05-22,Wednesday,FALSE,09:38:00,"('74800CE', '73400PE')",308.4,False,,84.59499999999996,84.59499999999996
2024-05-29,Wednesday,FALSE,09:38:00,"('75800CE', '74300PE')",296.20000000000005,False,,-25.752499999999955,-25.752499999999955
2024-06-05,Wednesday,FALSE,09:38:00,"('74300CE', '69000PE')",329.5,True,14:47:00,-421.0687499999999,-421.0687499999999
2024-06-12,Wednesday,FALSE,09:38:00,"('77400CE', '76100PE')",337.55,False,,-11.76937500000001,-11.76937500000001
2024-06-19,Wednesday,FALSE,09:38:00,"('77900CE', '76900PE')",322.45000000000005,False,,-32.580624999999955,-32.580624999999955
2024-06-26,Wednesday,FALSE,09:38:00,"('78600CE', '77200PE')",310.0,False,,-125.52499999999998,-125.52499999999998
2024-07-03,Wednesday,FALSE,09:38:00,"('80400CE', '79100PE')",307.8,False,,22.60249999999999,22.60249999999999
2024-07-10,Wednesday,FALSE,09:38:00,"('80700CE', '79800PE')",336.45000000000005,False,,-30.205624999999944,-30.205624999999944
2024-07-16,Tuesday,FALSE,09:38:00,"('81400CE', '80100PE')",358.75,False,,103.115625,103.115625
2024-07-24,Wednesday,FALSE,09:38:00,"('80900CE', '79800PE')",375.7,False,,102.60375,102.60375
2024-07-31,Wednesday,FALSE,09:38:00,"('82200CE', '81000PE')",336.8,False,,5.140000000000023,5.140000000000023
2024-08-07,Wednesday,FALSE,09:38:00,"('80400CE', '78200PE')",308.85,False,,69.28937500000004,69.28937500000004
2024-08-13,Tuesday,FALSE,09:38:00,"('80400CE', '78600PE')",300.55,False,,-26.906874999999978,-26.906874999999978
2024-08-21,Wednesday,FALSE,09:38:00,"('81100CE', '80300PE')",366.35,False,,25.120625000000047,25.120625000000047
2024-08-28,Wednesday,FALSE,09:38:00,"('82000CE', '81400PE')",386.8,False,,35.665000000000056,35.665000000000056
2024-09-04,Wednesday,FALSE,09:38:00,"('82500CE', '81600PE')",337.79999999999995,False,,1.927499999999978,1.927499999999978
2024-09-11,Wednesday,FALSE,09:38:00,"('82100CE', '81500PE')",365.8,False,,-75.62250000000002,-75.62250000000002
2024-09-18,Wednesday,FALSE,09:38:00,"('83600CE', '82500PE')",370.45,False,,-171.18062500000002,-171.18062500000002
2024-09-25,Wednesday,FALSE,09:38:00,"('85500CE', '84200PE')",326.1,False,,46.42375,46.42375
2024-10-01,Tuesday,FALSE,09:38:00,"('85300CE', '83800PE')",324.29999999999995,False,,78.19624999999995,78.19624999999995
2024-10-09,Wednesday,FALSE,09:38:00,"('82800CE', '80500PE')",327.35,False,,106.85812500000002,106.85812500000002
2024-10-16,Wednesday,FALSE,09:38:00,"('82400CE', '81400PE')",343.55,False,,7.305625000000022,7.305625000000022
2024-10-23,Wednesday,FALSE,09:38:00,"('81000CE', '79400PE')",364.25,False,,131.196875,131.196875
2024-10-29,Tuesday,FALSE,09:38:00,"('80400CE', '79000PE')",324.25,False,,-42.25312499999999,-42.25312499999999
2024-11-06,Wednesday,FALSE,09:38:00,"('80900CE', '78800PE')",306.45,False,,43.469375000000014,43.469375000000014
