Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-02,Tuesday,FALSE,09:24:00,"('21850CE', '21600PE')",95.7,False,,12.342999999999996,12.342999999999996
2024-01-09,Tuesday,FALSE,09:24:00,"('21750CE', '21600PE')",108.55000000000001,False,,-12.685499999999994,-12.685499999999994
2024-01-16,Tuesday,FALSE,09:24:00,"('22200CE', '21900PE')",96.7,False,,26.183000000000007,26.183000000000007
2024-01-23,Tuesday,FALSE,09:24:00,"('21900CE', '21600PE')",93.1,True,11:45:00,-125.831,-125.831
2024-01-30,Tuesday,FALSE,09:24:00,"('22150CE', '21400PE')",104.3,False,,9.356999999999992,9.356999999999992
2024-02-06,Tuesday,FALSE,09:24:00,"('22050CE', '21500PE')",91.8,False,,2.4819999999999913,2.4819999999999913
2024-02-13,Tuesday,FALSE,09:24:00,"('21850CE', '21400PE')",105.65,False,,18.643500000000017,18.643500000000017
2024-02-20,Tuesday,FALSE,09:24:00,"('22250CE', '21850PE')",105.19999999999999,False,,-2.6520000000000223,-2.6520000000000223
2024-02-27,Tuesday,FALSE,09:24:00,"('22350CE', '21900PE')",96.0,False,,30.239999999999988,30.239999999999988
2024-03-05,Tuesday,FALSE,09:24:00,"('22500CE', '22200PE')",117.25,False,,42.12750000000001,42.12750000000001
2024-03-12,Tuesday,FALSE,09:24:00,"('22550CE', '22200PE')",90.35,False,,18.3465,18.3465
2024-03-19,Tuesday,FALSE,09:24:00,"('22150CE', '21750PE')",102.6,False,,14.974,14.974
2024-03-26,Tuesday,FALSE,09:24:00,"('22250CE', '21950PE')",113.55000000000001,False,,38.06450000000002,38.06450000000002
2024-04-02,Tuesday,FALSE,09:24:00,"('22550CE', '22300PE')",105.55000000000001,False,,28.094500000000007,28.094500000000007
2024-04-08,Monday,FALSE,09:24:00,"('22700CE', '22450PE')",109.45,False,,2.2555000000000085,2.2555000000000085
2024-04-15,Monday,FALSE,09:24:00,"('22550CE', '22200PE')",119.5,False,,35.10500000000001,35.10500000000001
2024-04-23,Tuesday,FALSE,09:24:00,"('22500CE', '22200PE')",94.05000000000001,False,,26.35950000000001,26.35950000000001
2024-04-29,Monday,FALSE,09:24:00,"('22700CE', '22400PE')",109.35,False,,-1.1935000000000084,-1.1935000000000084
2024-05-07,Tuesday,FALSE,09:24:00,"('22650CE', '22300PE')",107.9,False,,-13.579,-13.579
2024-05-14,Tuesday,FALSE,09:24:00,"('22300CE', '21950PE')",105.35,False,,21.296499999999995,21.296499999999995
2024-05-21,Tuesday,FALSE,09:24:00,"('22650CE', '22300PE')",114.6,False,,31.153999999999982,31.153999999999982
2024-05-28,Tuesday,FALSE,09:24:00,"('23200CE', '22750PE')",96.65,False,,24.933500000000006,24.933500000000006
2024-06-04,Tuesday,FALSE,09:24:00,"('24400CE', '21000PE')",94.45,True,12:10:00,-131.84450000000004,-131.84450000000004
2024-06-11,Tuesday,FALSE,09:24:00,"('23550CE', '22950PE')",99.25,False,,51.1075,51.1075
2024-06-18,Tuesday,FALSE,09:24:00,"('23650CE', '23400PE')",99.25,False,,16.7575,16.7575
2024-06-25,Tuesday,FALSE,09:24:00,"('23700CE', '23450PE')",117.45,False,,-29.124500000000005,-29.124500000000005
2024-07-02,Tuesday,FALSE,09:24:00,"('24300CE', '24050PE')",128.95,False,,23.510499999999997,23.510499999999997
2024-07-09,Tuesday,FALSE,09:24:00,"('24450CE', '24300PE')",126.4,False,,10.736,10.736
2024-07-15,Monday,FALSE,09:24:00,"('24700CE', '24400PE')",105.55000000000001,False,,15.444500000000014,15.444500000000014
2024-07-23,Tuesday,FALSE,09:24:00,"('25050CE', '23850PE')",96.5,False,,82.085,82.085
2024-07-30,Tuesday,FALSE,09:24:00,"('25000CE', '24700PE')",103.25,False,,20.117500000000007,20.117500000000007
2024-08-06,Tuesday,FALSE,09:24:00,"('24600CE', '24000PE')",99.1,False,,-38.491,-38.491
2024-08-12,Monday,FALSE,09:24:00,"('24550CE', '24000PE')",100.65,False,,38.2935,38.2935
2024-08-20,Tuesday,FALSE,09:24:00,"('24700CE', '24500PE')",112.6,False,,5.373999999999986,5.373999999999986
2024-08-27,Tuesday,FALSE,09:24:00,"('25100CE', '24950PE')",127.25,False,,31.52750000000001,31.52750000000001
2024-09-03,Tuesday,FALSE,09:24:00,"('25350CE', '25150PE')",112.9,False,,18.92100000000001,18.92100000000001
2024-09-10,Tuesday,FALSE,09:24:00,"('25050CE', '24950PE')",144.55,False,,22.104500000000012,22.104500000000012
2024-09-17,Tuesday,FALSE,09:24:00,"('25500CE', '25200PE')",100.6,False,,5.443999999999988,5.443999999999988
2024-09-24,Tuesday,FALSE,09:24:00,"('26050CE', '25800PE')",131.10000000000002,False,,34.13900000000002,34.13900000000002
2024-09-30,Monday,FALSE,09:24:00,"('26250CE', '25950PE')",123.44999999999999,False,,-73.2345,-73.2345
2024-10-08,Tuesday,FALSE,09:24:00,"('25150CE', '24400PE')",118.65,False,,31.0635,31.0635
2024-10-15,Tuesday,FALSE,09:24:00,"('25300CE', '25100PE')",111.9,False,,-29.81899999999999,-29.81899999999999
2024-10-22,Tuesday,FALSE,09:24:00,"('24950CE', '24600PE')",99.25,False,,-90.14249999999998,-90.14249999999998
2024-10-29,Tuesday,FALSE,09:24:00,"('24450CE', '24100PE')",101.55,False,,-16.165500000000005,-16.165500000000005
2024-11-05,Tuesday,FALSE,09:24:00,"('24350CE', '23550PE')",117.65,False,,8.473500000000005,8.473500000000005
2024-11-12,Tuesday,FALSE,09:24:00,"('24350CE', '24050PE')",111.55,False,,-117.01550000000002,-117.01550000000002
2024-11-18,Monday,FALSE,09:24:00,"('23750CE', '23200PE')",95.94999999999999,False,,35.890499999999996,35.890499999999996
2024-11-26,Tuesday,FALSE,09:24:00,"('24500CE', '24100PE')",113.19999999999999,False,,27.017999999999976,27.017999999999976
2024-12-03,Tuesday,FALSE,09:24:00,"('24550CE', '24000PE')",115.95,False,,8.490500000000006,8.490500000000006
2024-12-10,Tuesday,FALSE,09:24:00,"('24850CE', '24400PE')",105.35,False,,23.1965,23.1965
2024-12-17,Tuesday,FALSE,09:24:00,"('24950CE', '24300PE')",103.2,False,,3.267999999999997,3.267999999999997
2024-12-23,Monday,FALSE,09:24:00,"('24050CE', '23500PE')",98.85,False,,49.51149999999999,49.51149999999999
