Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-02,Tuesday,FALSE,09:38:00,"('21850CE', '21650PE')",111.5,False,,6.7850000000000055,6.7850000000000055
2024-01-09,Tuesday,FALSE,09:38:00,"('21750CE', '21600PE')",108.75,False,,-12.487500000000006,-12.487500000000006
2024-01-16,Tuesday,FALSE,09:38:00,"('22200CE', '21900PE')",95.3,False,,24.797,24.797
2024-01-23,Tuesday,FALSE,09:38:00,"('21900CE', '21600PE')",94.7,True,11:45:00,-124.247,-124.247
2024-01-30,Tuesday,FALSE,09:38:00,"('22150CE', '21300PE')",89.19999999999999,False,,20.907999999999983,20.907999999999983
2024-02-06,Tuesday,FALSE,09:38:00,"('22100CE', '21550PE')",91.30000000000001,False,,15.937000000000008,15.937000000000008
2024-02-13,Tuesday,FALSE,09:38:00,"('21850CE', '21350PE')",92.5,False,,10.575,10.575
2024-02-20,Tuesday,FALSE,09:38:00,"('22250CE', '21900PE')",116.35,False,,2.2864999999999887,2.2864999999999887
2024-02-27,Tuesday,FALSE,09:38:00,"('22350CE', '21900PE')",94.7,False,,28.952999999999992,28.952999999999992
2024-03-05,Tuesday,FALSE,09:38:00,"('22500CE', '22150PE')",97.45,False,,32.225500000000004,32.225500000000004
2024-03-12,Tuesday,FALSE,09:38:00,"('22600CE', '22300PE')",106.05000000000001,False,,16.139500000000016,16.139500000000016
2024-03-19,Tuesday,FALSE,09:38:00,"('22150CE', '21750PE')",99.15,False,,11.558500000000011,11.558500000000011
2024-03-26,Tuesday,FALSE,09:38:00,"('22200CE', '21900PE')",109.44999999999999,False,,29.05549999999999,29.05549999999999
2024-04-02,Tuesday,FALSE,09:38:00,"('22600CE', '22350PE')",108.4,False,,32.116000000000014,32.116000000000014
2024-04-08,Monday,FALSE,09:38:00,"('22750CE', '22500PE')",108.45,False,,16.76550000000001,16.76550000000001
2024-04-15,Monday,FALSE,09:38:00,"('22500CE', '22150PE')",119.19999999999999,False,,36.75799999999999,36.75799999999999
2024-04-23,Tuesday,FALSE,09:38:00,"('22500CE', '22200PE')",94.4,False,,26.706000000000007,26.706000000000007
2024-04-29,Monday,FALSE,09:38:00,"('22700CE', '22400PE')",107.7,False,,-2.827,-2.827
2024-05-07,Tuesday,FALSE,09:38:00,"('22650CE', '22300PE')",105.5,False,,-15.955000000000005,-15.955000000000005
2024-05-14,Tuesday,FALSE,09:38:00,"('22300CE', '21950PE')",104.25,False,,20.2075,20.2075
2024-05-21,Tuesday,FALSE,09:38:00,"('22650CE', '22250PE')",94.45,False,,18.605499999999996,18.605499999999996
2024-05-28,Tuesday,FALSE,09:38:00,"('23200CE', '22750PE')",98.0,False,,26.27,26.27
2024-06-04,Tuesday,FALSE,09:38:00,"('24700CE', '20900PE')",107.55000000000001,True,12:29:00,-148.57549999999998,-148.57549999999998
2024-06-11,Tuesday,FALSE,09:38:00,"('23450CE', '22900PE')",106.7,False,,43.733000000000004,43.733000000000004
2024-06-18,Tuesday,FALSE,09:38:00,"('23650CE', '23450PE')",112.05000000000001,False,,18.67950000000001,18.67950000000001
2024-06-25,Tuesday,FALSE,09:38:00,"('23700CE', '23450PE')",112.1,False,,-34.421000000000014,-34.421000000000014
2024-07-02,Tuesday,FALSE,09:38:00,"('24300CE', '23950PE')",108.94999999999999,False,,29.260499999999993,29.260499999999993
2024-07-09,Tuesday,FALSE,09:38:00,"('24450CE', '24300PE')",125.05,False,,9.39949999999999,9.39949999999999
2024-07-15,Monday,FALSE,09:38:00,"('24700CE', '24400PE')",101.35,False,,11.286499999999997,11.286499999999997
