Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-05-13,Monday,FALSE,09:34:00,"('22200CE', '21550PE')",89.35,False,,-7.093500000000002,-7.093500000000002
2024-05-17,Friday,FALSE,09:34:00,"('22650CE', '22050PE')",97.6,False,,17.623999999999995,17.623999999999995
2024-05-27,Monday,FALSE,09:34:00,"('23250CE', '22750PE')",111.25,False,,20.037500000000005,20.037500000000005
2024-06-03,Monday,FALSE,09:34:00,"('24450CE', '21950PE')",98.44999999999999,False,,-27.384500000000006,-27.384500000000006
2024-06-10,Monday,FALSE,09:34:00,"('23750CE', '22800PE')",102.65,False,,34.2235,34.2235
2024-06-14,Friday,FALSE,09:34:00,"('23550CE', '23150PE')",114.8,False,,14.552000000000003,14.552000000000003
2024-06-24,Monday,FALSE,09:34:00,"('23550CE', '23200PE')",117.25,False,,-26.472499999999982,-26.472499999999982
2024-07-01,Monday,FALSE,09:34:00,"('24250CE', '23800PE')",111.0,False,,2.8400000000000025,2.8400000000000025
2024-07-08,Monday,FALSE,09:34:00,"('24450CE', '24200PE')",122.75,False,,14.122499999999995,14.122499999999995
2024-07-12,Friday,FALSE,09:34:00,"('24600CE', '24300PE')",122.4,False,,-0.4239999999999886,-0.4239999999999886
2024-07-22,Monday,FALSE,09:34:00,"('25050CE', '23900PE')",106.55000000000001,False,,5.534500000000023,5.534500000000023
2024-07-29,Monday,FALSE,09:34:00,"('25100CE', '24700PE')",98.8,False,,12.311999999999998,12.311999999999998
2024-08-05,Monday,FALSE,09:34:00,"('24550CE', '23900PE')",117.05000000000001,True,11:20:00,-159.72050000000002,-159.72050000000002
2024-08-09,Friday,FALSE,09:34:00,"('24650CE', '24050PE')",114.75,False,,23.952499999999993,23.952499999999993
2024-08-19,Monday,FALSE,09:34:00,"('24750CE', '24400PE')",107.75,False,,20.72250000000001,20.72250000000001
2024-08-26,Monday,FALSE,09:34:00,"('25100CE', '24800PE')",97.3,False,,-6.073000000000008,-6.073000000000008
2024-09-02,Monday,FALSE,09:34:00,"('25450CE', '25150PE')",108.05000000000001,False,,14.519500000000008,14.519500000000008
2024-09-09,Monday,FALSE,09:34:00,"('25000CE', '24600PE')",115.15,False,,12.648499999999997,12.648499999999997
2024-09-16,Monday,FALSE,09:34:00,"('25550CE', '25250PE')",112.6,False,,11.423999999999998,11.423999999999998
2024-09-23,Monday,FALSE,09:34:00,"('26100CE', '25650PE')",123.55000000000001,False,,34.51450000000001,34.51450000000001
2024-09-27,Friday,FALSE,09:34:00,"('26450CE', '26000PE')",121.85,False,,31.48149999999999,31.48149999999999
2024-10-07,Monday,FALSE,09:34:00,"('25400CE', '24750PE')",119.8,False,,-28.79800000000001,-28.79800000000001
2024-10-14,Monday,FALSE,09:34:00,"('25250CE', '24850PE')",105.94999999999999,False,,12.340499999999992,12.340499999999992
2024-10-21,Monday,FALSE,09:34:00,"('25000CE', '24600PE')",119.65,False,,21.403500000000008,21.403500000000008
2024-10-28,Monday,FALSE,09:34:00,"('24450CE', '23900PE')",101.7,False,,18.032999999999998,18.032999999999998
2024-11-04,Monday,FALSE,09:34:00,"('24500CE', '23500PE')",97.0,False,,18.230000000000004,18.230000000000004
2024-11-11,Monday,FALSE,09:34:00,"('24350CE', '23900PE')",109.65,False,,29.603500000000018,29.603500000000018
2024-11-25,Monday,FALSE,09:34:00,"('24600CE', '23950PE')",108.5,False,,35.36499999999999,35.36499999999999
2024-12-02,Monday,FALSE,09:34:00,"('24350CE', '23850PE')",115.55,False,,-52.00550000000001,-52.00550000000001
2024-12-09,Monday,FALSE,09:34:00,"('24950CE', '24300PE')",113.25,False,,24.967499999999994,24.967499999999994
2024-12-16,Monday,FALSE,09:34:00,"('25000CE', '24350PE')",104.05,False,,11.759499999999997,11.759499999999997
2024-12-20,Friday,FALSE,09:34:00,"('24450CE', '23500PE')",96.0,False,,-44.90999999999999,-44.90999999999999
2024-12-30,Monday,FALSE,09:34:00,"('23950CE', '23550PE')",99.9,False,,-10.749,-10.749
