Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-07-22,Monday,FALSE,09:48:00,"('25100CE', '23900PE')",99.19999999999999,False,,5.508,5.508
2024-07-29,Monday,FALSE,09:48:00,"('25050CE', '24750PE')",123.2,False,,9.567999999999998,9.567999999999998
2024-08-05,Monday,FALSE,09:48:00,"('24550CE', '23900PE')",115.8,True,11:18:00,-147.50799999999995,-147.50799999999995
2024-08-09,Friday,FALSE,09:48:00,"('24700CE', '24050PE')",104.5,False,,23.905,23.905
2024-08-19,Monday,FALSE,09:48:00,"('24750CE', '24450PE')",117.19999999999999,False,,15.97799999999999,15.97799999999999
2024-08-26,Monday,FALSE,09:48:00,"('25150CE', '24850PE')",100.5,False,,8.995,8.995
2024-09-02,Monday,FALSE,09:48:00,"('25450CE', '25150PE')",109.75,False,,16.202499999999997,16.202499999999997
2024-09-09,Monday,FALSE,09:48:00,"('25050CE', '24700PE')",120.1,False,,21.648999999999994,21.648999999999994
2024-09-16,Monday,FALSE,09:48:00,"('25550CE', '25300PE')",128.55,False,,13.664500000000016,13.664500000000016
2024-09-23,Monday,FALSE,09:48:00,"('26100CE', '25650PE')",120.05000000000001,False,,31.049500000000013,31.049500000000013
2024-09-27,Friday,FALSE,09:48:00,"('26500CE', '26050PE')",114.75,False,,22.952499999999993,22.952499999999993
2024-10-07,Monday,FALSE,09:48:00,"('25350CE', '24700PE')",122.0,False,,-14.569999999999995,-14.569999999999995
2024-10-14,Monday,FALSE,09:48:00,"('25300CE', '24900PE')",105.75,False,,19.892500000000002,19.892500000000002
2024-10-21,Monday,FALSE,09:48:00,"('24950CE', '24450PE')",100.25,False,,25.897500000000004,25.897500000000004
2024-10-28,Monday,FALSE,09:48:00,"('24400CE', '23950PE')",118.4,False,,9.36600000000001,9.36600000000001
2024-11-04,Monday,FALSE,09:48:00,"('24450CE', '23500PE')",106.05,False,,19.3895,19.3895
2024-11-11,Monday,FALSE,09:48:00,"('24350CE', '23950PE')",118.7,False,,28.612999999999996,28.612999999999996
2024-11-25,Monday,FALSE,09:48:00,"('24600CE', '23950PE')",103.4,False,,30.315999999999995,30.315999999999995
2024-12-02,Monday,FALSE,09:48:00,"('24400CE', '23900PE')",124.85,False,,-25.098499999999994,-25.098499999999994
2024-12-09,Monday,FALSE,09:48:00,"('24950CE', '24300PE')",112.75,False,,24.472499999999993,24.472499999999993
2024-12-16,Monday,FALSE,09:48:00,"('25050CE', '24450PE')",111.19999999999999,False,,5.537999999999977,5.537999999999977
2024-12-20,Friday,FALSE,09:48:00,"('24500CE', '23450PE')",104.25,False,,-17.5425,-17.5425
2024-12-30,Monday,FALSE,09:48:00,"('23950CE', '23550PE')",97.4,False,,-13.224,-13.224
