Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-02,Tuesday,FALSE,09:48:00,"('21850CE', '21650PE')",109.75,False,,5.0525000000000055,5.0525000000000055
2024-01-09,Tuesday,FALSE,09:48:00,"('21700CE', '21550PE')",115.1,False,,8.948999999999995,8.948999999999995
2024-01-16,Tuesday,FALSE,09:48:00,"('22200CE', '21950PE')",110.19999999999999,False,,24.997999999999994,24.997999999999994
2024-01-23,Tuesday,FALSE,09:48:00,"('21900CE', '21600PE')",94.9,True,11:45:00,-124.04899999999999,-124.04899999999999
2024-01-30,Tuesday,FALSE,09:48:00,"('22150CE', '21350PE')",93.0,False,,12.770000000000003,12.770000000000003
2024-02-06,Tuesday,FALSE,09:48:00,"('22100CE', '21550PE')",89.9,False,,14.551000000000002,14.551000000000002
2024-02-13,Tuesday,FALSE,09:48:00,"('21850CE', '21350PE')",92.45,False,,10.525500000000003,10.525500000000003
2024-02-20,Tuesday,FALSE,09:48:00,"('22250CE', '21900PE')",118.9,False,,4.811,4.811
2024-02-27,Tuesday,FALSE,09:48:00,"('22350CE', '21900PE')",94.75,False,,29.002499999999987,29.002499999999987
2024-03-05,Tuesday,FALSE,09:48:00,"('22500CE', '22150PE')",95.6,False,,30.393999999999995,30.393999999999995
2024-03-12,Tuesday,FALSE,09:48:00,"('22550CE', '22300PE')",116.80000000000001,False,,16.232000000000006,16.232000000000006
2024-03-19,Tuesday,FALSE,09:48:00,"('22150CE', '21750PE')",97.6,False,,10.024000000000001,10.024000000000001
2024-03-26,Tuesday,FALSE,09:48:00,"('22200CE', '21900PE')",104.44999999999999,False,,24.105499999999992,24.105499999999992
2024-04-02,Tuesday,FALSE,09:48:00,"('22550CE', '22300PE')",101.3,False,,23.886999999999993,23.886999999999993
2024-04-08,Monday,FALSE,09:48:00,"('22750CE', '22450PE')",91.55,False,,8.084499999999986,8.084499999999986
2024-04-15,Monday,FALSE,09:48:00,"('22550CE', '22100PE')",90.80000000000001,False,,27.79200000000001,27.79200000000001
2024-04-23,Tuesday,FALSE,09:48:00,"('22500CE', '22200PE')",94.8,False,,27.101999999999997,27.101999999999997
2024-04-29,Monday,FALSE,09:48:00,"('22700CE', '22300PE')",88.75,False,,-10.837500000000002,-10.837500000000002
