Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-03,Wednesday,FALSE,09:40:00,"('21650CE', '21500PE')",98.9,False,,36.16100000000001,36.16100000000001
2024-01-10,Wednesday,FALSE,09:40:00,"('21600CE', '21450PE')",102.4,False,,1.8760000000000057,1.8760000000000057
2024-01-17,Wednesday,FALSE,09:40:00,"('21900CE', '21750PE')",112.4,False,,-94.57399999999998,-94.57399999999998
2024-01-24,Wednesday,FALSE,09:40:00,"('21500CE', '21100PE')",89.3,False,,12.857,12.857
2024-01-31,Wednesday,FALSE,09:40:00,"('21850CE', '21300PE')",101.55000000000001,False,,-0.015499999999985858,-0.015499999999985858
2024-02-07,Wednesday,FALSE,09:40:00,"('22150CE', '21900PE')",110.25,False,,45.4975,45.4975
2024-02-14,Wednesday,FALSE,09:40:00,"('21650CE', '21450PE')",112.30000000000001,True,14:58:00,-144.27299999999997,-144.27299999999997
2024-02-21,Wednesday,FALSE,09:40:00,"('22300CE', '22100PE')",116.25,False,,-35.512499999999996,-35.512499999999996
2024-02-28,Wednesday,FALSE,09:40:00,"('22300CE', '22050PE')",96.85,False,,-93.4685,-93.4685
2024-03-06,Wednesday,FALSE,09:40:00,"('22400CE', '22200PE')",96.25,False,,-49.76250000000001,-49.76250000000001
2024-03-13,Wednesday,FALSE,09:40:00,"('22450CE', '22250PE')",110.55000000000001,True,12:25:00,-147.6055,-147.6055
2024-03-20,Wednesday,FALSE,09:40:00,"('22000CE', '21800PE')",104.1,False,,28.859000000000005,28.859000000000005
2024-03-27,Wednesday,FALSE,09:40:00,"('22200CE', '22100PE')",124.30000000000001,False,,49.407000000000004,49.407000000000004
2024-04-03,Wednesday,FALSE,09:40:00,"('22400CE', '22300PE')",108.65,False,,12.563500000000005,12.563500000000005
2024-04-09,Tuesday,FALSE,09:40:00,"('22750CE', '22700PE')",129.3,False,,24.807000000000023,24.807000000000023
2024-04-16,Tuesday,FALSE,09:40:00,"('22300CE', '22050PE')",92.35,False,,26.676499999999994,26.676499999999994
2024-04-24,Wednesday,FALSE,09:40:00,"('22450CE', '22350PE')",106.8,False,,33.232,33.232
2024-04-30,Tuesday,FALSE,09:40:00,"('22800CE', '22600PE')",102.15,False,,24.07850000000001,24.07850000000001
2024-05-08,Wednesday,FALSE,09:40:00,"('22400CE', '22150PE')",102.4,False,,47.476000000000006,47.476000000000006
2024-05-15,Wednesday,FALSE,09:40:00,"('22350CE', '22150PE')",93.8,False,,26.862,26.862
2024-05-22,Wednesday,FALSE,09:40:00,"('22650CE', '22450PE')",102.25,False,,23.277499999999996,23.277499999999996
2024-05-29,Wednesday,FALSE,09:40:00,"('22950CE', '22700PE')",108.6,False,,23.763999999999996,23.763999999999996
2024-06-05,Wednesday,FALSE,09:40:00,"('22400CE', '21250PE')",85.75,True,11:31:00,-111.40750000000001,-111.40750000000001
2024-06-12,Wednesday,FALSE,09:40:00,"('23450CE', '23250PE')",120.05,False,,27.649499999999996,27.649499999999996
2024-06-19,Wednesday,FALSE,09:40:00,"('23650CE', '23500PE')",103.0,False,,5.920000000000003,5.920000000000003
2024-06-26,Wednesday,FALSE,09:40:00,"('23800CE', '23600PE')",102.75,False,,-18.2775,-18.2775
2024-07-03,Wednesday,FALSE,09:40:00,"('24350CE', '24150PE')",100.05,False,,22.9995,22.9995
2024-07-10,Wednesday,FALSE,09:40:00,"('24450CE', '24400PE')",128.5,False,,-14.535,-14.535
2024-07-16,Tuesday,FALSE,09:40:00,"('24700CE', '24550PE')",112.9,False,,42.47100000000001,42.47100000000001
2024-07-24,Wednesday,FALSE,09:40:00,"('24500CE', '24250PE')",120.15,False,,52.9485,52.9485
2024-07-31,Wednesday,FALSE,09:40:00,"('25000CE', '24800PE')",106.45,False,,9.085500000000005,9.085500000000005
2024-08-07,Wednesday,FALSE,09:40:00,"('24400CE', '24100PE')",110.95,False,,31.690499999999997,31.690499999999997
2024-08-13,Tuesday,FALSE,09:40:00,"('24450CE', '24200PE')",107.35,False,,-17.523500000000002,-17.523500000000002
2024-08-21,Wednesday,FALSE,09:40:00,"('24700CE', '24650PE')",135.5,False,,12.444999999999997,12.444999999999997
2024-08-28,Wednesday,FALSE,09:40:00,"('25050CE', '24950PE')",105.4,False,,22.79600000000001,22.79600000000001
2024-09-04,Wednesday,FALSE,09:40:00,"('25150CE', '25050PE')",122.0,False,,14.979999999999988,14.979999999999988
2024-09-11,Wednesday,FALSE,09:40:00,"('25050CE', '25000PE')",134.6,False,,-16.046000000000017,-16.046000000000017
2024-09-18,Wednesday,FALSE,09:40:00,"('25500CE', '25350PE')",128.5,False,,-36.38499999999999,-36.38499999999999
2024-09-25,Wednesday,FALSE,09:40:00,"('26000CE', '25850PE')",110.6,False,,29.54399999999999,29.54399999999999
2024-10-01,Tuesday,FALSE,09:40:00,"('25950CE', '25800PE')",135.45,False,,46.24549999999999,46.24549999999999
2024-10-09,Wednesday,FALSE,09:40:00,"('25200CE', '24800PE')",108.4,False,,62.21600000000001,62.21600000000001
2024-10-16,Wednesday,FALSE,09:40:00,"('25150CE', '25000PE')",108.4,False,,14.316000000000006,14.316000000000006
2024-10-23,Wednesday,FALSE,09:40:00,"('24600CE', '24250PE')",109.15,False,,66.45850000000002,66.45850000000002
