Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-01-01,Monday,FALSE,09:28:00,"('21900CE', '21550PE')",104.35,False,,28.85649999999999,28.85649999999999
2024-01-08,Monday,FALSE,09:28:00,"('21850CE', '21600PE')",103.15,False,,-57.93149999999998,-57.93149999999998
2024-01-15,Monday,FALSE,09:28:00,"('22250CE', '21850PE')",98.05,False,,11.2695,11.2695
2024-01-20,Saturday,FALSE,09:28:00,"('21950CE', '21500PE')",103.5,False,,-8.084999999999997,-8.084999999999997
2024-01-29,Monday,FALSE,09:28:00,"('22050CE', '21150PE')",90.44999999999999,False,,-0.004500000000008386,-0.004500000000008386
2024-02-05,Monday,FALSE,09:28:00,"('22200CE', '21550PE')",95.95,False,,6.0405,6.0405
2024-02-12,Monday,FALSE,09:28:00,"('22050CE', '21500PE')",98.69999999999999,False,,-4.737000000000014,-4.737000000000014
2024-02-19,Monday,FALSE,09:28:00,"('22300CE', '21800PE')",108.0,False,,13.070000000000006,13.070000000000006
2024-02-26,Monday,FALSE,09:28:00,"('22450CE', '21900PE')",92.4,False,,14.676000000000009,14.676000000000009
2024-03-04,Monday,FALSE,09:28:00,"('22650CE', '22100PE')",90.15,False,,23.248500000000007,23.248500000000007
2024-03-11,Monday,FALSE,09:28:00,"('22650CE', '22300PE')",117.95,False,,2.0705,2.0705
2024-03-18,Monday,FALSE,09:28:00,"('22300CE', '21750PE')",89.5,False,,27.855,27.855
2024-03-22,Friday,FALSE,09:28:00,"('22200CE', '21700PE')",100.6,False,,-11.756000000000014,-11.756000000000014
2024-04-01,Monday,FALSE,09:28:00,"('22700CE', '22300PE')",105.5,False,,32.89499999999999,32.89499999999999
2024-04-05,Friday,FALSE,09:28:00,"('22700CE', '22200PE')",94.3,False,,19.95699999999999,19.95699999999999
2024-04-12,Friday,FALSE,09:28:00,"('22900CE', '22500PE')",102.7,False,,-3.6269999999999945,-3.6269999999999945
2024-04-22,Monday,FALSE,09:28:00,"('22450CE', '21950PE')",88.5,False,,-6.635,-6.635
2024-04-26,Friday,FALSE,09:28:00,"('22800CE', '22400PE')",116.15,False,,3.4885000000000055,3.4885000000000055
