Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,71923.72,TRUE,11:20:00,15:28:00,280.0,71600CE,336.0,453.5,253.35,425.95,436.8,True,2024-01-05 15:02:00,-105.0,72300PE,380.15,463.25,248.35,274.0,494.195,False,,101.4,72300PE,265.15,309.6,248.35,274.0,397.72499999999997,False,,0.0,-105.0,110.248125,-8.85,-3.601874999999998
2024-01-12,Friday,72392.06,TRUE,11:20:00,15:28:00,280.0,72100CE,300.65,538.7,278.95,467.3,390.84499999999997,True,2024-01-12 13:31:00,-93.95,72600PE,272.6,287.0,30.25,31.65,354.38000000000005,False,,237.54,72600PE,147.5,167.3,30.25,31.65,221.25,False,,0.0,-93.95,121.69250000000002,115.85,143.59250000000003
2024-01-19,Friday,71638.08,TRUE,11:20:00,15:28:00,280.0,71400CE,283.9,376.5,239.4,283.7,369.07,True,2024-01-19 13:19:00,-88.72,71900PE,289.55,326.95,157.35,216.3,376.415,False,,69.63,71900PE,171.05,296.2,157.35,216.3,256.57500000000005,True,2024-01-19 13:26:00,0.0,-88.72,114.880625,-85.53,-59.369375000000005
2024-01-25,Thursday,70473.61,TRUE,11:20:00,15:28:00,280.0,70300CE,298.65,549.45,89.0,389.65,388.245,True,2024-01-25 11:22:00,-93.33,70600PE,277.35,333.0,0.2,0.25,360.55500000000006,False,,273.63,70600PE,241.5,333.0,0.2,0.25,362.25,False,,0.0,-93.33,32.38312500000002,241.25,180.30312500000002
2024-02-02,Friday,72718.67,TRUE,11:20:00,15:28:00,280.0,72700CE,303.65,614.5,0.05,0.05,394.745,True,2024-02-02 11:30:00,-94.89,73200PE,318.1,1875.55,151.0,1114.55,413.53000000000003,True,2024-02-02 12:07:00,-99.41,73200PE,278.4,1875.55,151.0,1114.55,417.59999999999997,True,2024-02-02 12:24:00,0.0,-94.89,35.723750000000045,-139.2,-198.36624999999995
2024-02-09,Friday,71358.16,TRUE,11:20:00,15:28:00,280.0,71200CE,295.4,644.6,249.0,395.05,384.02,True,2024-02-09 11:40:00,-92.31,71700PE,333.35,361.15,94.75,105.15,433.355,False,,224.03,71700PE,220.65,310.4,94.75,105.15,330.975,False,,0.0,-92.31,108.53312500000001,115.5,131.723125
2024-02-16,Friday,72435.29,TRUE,11:20:00,15:28:00,280.0,72100CE,346.25,381.65,225.0,326.3,450.125,False,,15.62,72700PE,338.3,433.85,250.0,273.25,439.79,False,,60.82,,,,,,,False,,76.44,0.0,0.0,0.0,76.44
2024-02-23,Friday,73235.04,TRUE,11:20:00,15:28:00,280.0,73000CE,313.25,352.7,124.95,143.0,407.225,False,,166.33,73600PE,353.1,477.1,297.85,456.3,459.03000000000003,True,2024-02-23 13:25:00,-110.34,73000CE,215.8,307.95,124.95,143.0,323.70000000000005,False,,0.0,-110.34,93.53437499999998,72.8,55.99437499999998
2024-03-01,Friday,73266.33,TRUE,11:20:00,15:28:00,280.0,73100CE,337.85,723.1,327.0,645.85,439.20500000000004,True,2024-03-01 11:37:00,-105.58,73600PE,361.4,367.65,0.05,0.05,469.82,False,,356.83,73600PE,220.75,258.85,0.05,0.05,331.125,False,,0.0,-105.58,136.13249999999996,220.7,251.25249999999994
2024-03-07,Thursday,74144.94,TRUE,11:20:00,15:28:00,280.0,73900CE,293.2,321.0,159.25,219.2,381.16,False,,70.33,74400PE,275.0,500.0,211.95,281.1,357.5,True,2024-03-07 11:41:00,-85.94,73900CE,244.95,301.75,159.25,219.2,367.42499999999995,False,,0.0,-85.94,44.585,25.75,-15.604999999999997
2024-03-15,Friday,72572.82,TRUE,11:20:00,15:28:00,280.0,72300CE,342.3,420.9,268.0,341.5,444.99,False,,-3.48,72900PE,325.0,390.0,198.35,257.55,422.5,False,,63.39,,,,,,,False,,59.910000000000004,0.0,0.0,0.0,59.910000000000004
