Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71821.6,FALSE,12:20:00,15:25:00,280.0,71700CE,284.95,347.0,242.4,344.65,370.435,False,,-63.26,72000PE,276.9,276.75,149.4,151.4,359.96999999999997,False,,122.04,,,,,,,False,,58.78000000000001,0.0,0.0,0.0,58.78000000000001
2024-01-11,Thursday,71779.98,FALSE,12:20:00,15:25:00,280.0,71600CE,323.4,376.8,191.05,290.0,420.41999999999996,False,,29.36,72000PE,324.7,509.7,262.65,331.2,422.11,True,2024-01-11 14:10:00,-101.47,71600CE,256.05,354.45,191.05,290.0,384.07500000000005,False,,0.0,-101.47,63.30749999999997,-33.95,-72.11250000000004
2024-01-18,Thursday,71368.41,FALSE,12:20:00,15:25:00,280.0,71400CE,310.7,365.0,103.7,213.6,403.91,False,,93.22,71500PE,326.0,570.6,258.6,341.85,423.8,True,2024-01-18 12:34:00,-101.88,71400CE,223.4,258.35,103.7,213.6,335.1,False,,0.0,-101.88,83.41624999999998,9.8,-8.663750000000018
2024-01-24,Wednesday,70492.97,FALSE,12:20:00,15:25:00,280.0,70600CE,304.3,728.8,189.8,688.1,395.59000000000003,True,2024-01-24 14:05:00,-95.09,70500PE,306.95,463.6,55.5,67.45,399.035,True,2024-01-24 12:26:00,-95.92,70600CE,238.2,728.8,189.8,688.1,357.29999999999995,True,2024-01-24 13:00:00,0.0,-95.92,62.29625000000002,-119.1,-152.72374999999997
2024-02-01,Thursday,71751.26,FALSE,12:20:00,15:25:00,280.0,71900CE,284.95,392.0,140.8,163.2,370.435,True,2024-02-01 12:48:00,-89.05,71700PE,301.25,362.3,181.9,261.65,391.625,False,,35.83,71700PE,246.15,362.3,181.9,261.65,369.225,False,,0.0,-89.05,51.334374999999994,-15.5,-53.215625
2024-02-08,Thursday,71646.56,FALSE,12:20:00,15:25:00,280.0,71700CE,317.0,339.95,145.35,218.3,412.1,False,,94.74,71700PE,334.95,570.8,259.6,398.55,435.435,True,2024-02-08 14:15:00,-104.67,71700CE,172.5,224.95,145.35,218.3,258.75,False,,0.0,-104.67,140.5375,-45.8,-9.932500000000005
2024-02-15,Thursday,71833.22,FALSE,12:20:00,15:25:00,280.0,72000CE,294.65,436.95,250.1,394.75,383.04499999999996,True,2024-02-15 13:41:00,-92.08,71800PE,282.85,347.1,130.5,133.0,367.70500000000004,False,,146.31,71800PE,172.35,242.6,130.5,133.0,258.525,False,,0.0,-92.08,106.96437500000003,39.35,54.234375000000036
2024-02-22,Thursday,72342.09,FALSE,12:20:00,15:25:00,280.0,72400CE,298.05,907.95,232.4,907.95,387.46500000000003,True,2024-02-22 13:49:00,-93.14,72300PE,289.0,335.4,26.15,26.75,375.7,False,,258.64,72300PE,160.0,169.5,26.15,26.75,240.0,False,,0.0,-93.14,125.3875,133.25,165.4975
2024-02-29,Thursday,72380.49,FALSE,12:20:00,15:25:00,280.0,72500CE,334.45,376.0,217.5,374.95,434.785,False,,-44.68,72400PE,317.15,444.25,146.45,150.1,412.29499999999996,True,2024-02-29 12:29:00,-99.11,72500CE,260.5,376.0,217.5,374.95,390.75,False,,0.0,-99.11,69.76937499999998,-114.45,-143.79062500000003
2024-03-06,Wednesday,73411.38,FALSE,12:20:00,15:25:00,280.0,73400CE,313.15,895.25,306.25,848.45,407.09499999999997,True,2024-03-06 13:39:00,-97.86,73500PE,308.0,318.0,51.9,57.1,400.40000000000003,False,,247.05,73500PE,200.85,199.85,51.9,57.1,301.275,False,,0.0,-97.86,103.30000000000001,143.75,149.19
2024-03-14,Thursday,73275.58,FALSE,12:20:00,15:25:00,280.0,73400CE,287.2,333.7,115.4,122.15,373.36,False,,161.46,73400PE,301.05,490.65,251.1,345.75,391.365,True,2024-03-14 13:38:00,-94.08,73400CE,190.95,196.1,115.4,122.15,286.42499999999995,False,,0.0,-94.08,92.66,68.8,67.38
2024-03-21,Thursday,72545.31,FALSE,12:20:00,15:25:00,280.0,72500CE,310.55,390.3,275.8,386.5,403.71500000000003,False,,-79.83,72700PE,305.5,359.75,161.8,163.15,397.15000000000003,False,,138.53,,,,,,,False,,58.7,0.0,0.0,0.0,58.7
2024-03-27,Wednesday,73048.89,FALSE,12:20:00,15:25:00,280.0,72900CE,314.85,350.0,252.75,343.65,409.30500000000006,False,,-32.74,73200PE,311.85,335.0,223.3,229.7,405.40500000000003,False,,78.25,,,,,,,False,,45.51,0.0,0.0,0.0,45.51
2024-04-04,Thursday,73820.72,FALSE,12:20:00,15:25:00,280.0,73900CE,275.85,635.0,265.5,538.45,358.605,True,2024-04-04 12:43:00,-86.2,73900PE,298.4,308.5,79.5,82.2,387.91999999999996,False,,212.47,73900PE,200.7,208.75,79.5,82.2,301.04999999999995,False,,0.0,-86.2,93.96999999999998,118.5,126.26999999999998
2024-04-10,Wednesday,74890.36,FALSE,12:20:00,15:25:00,280.0,74800CE,307.65,403.1,273.1,318.25,399.945,True,2024-04-10 15:08:00,-96.14,75000PE,313.4,337.85,227.15,259.1,407.41999999999996,False,,50.38,75000PE,242.0,264.8,242.25,259.1,363.0,False,,0.0,-96.14,67.48249999999997,-17.1,-45.75750000000003
2024-04-18,Thursday,73466.99,FALSE,12:20:00,15:25:00,280.0,73300CE,307.85,327.35,46.0,63.95,400.20500000000004,False,,240.05,73500PE,324.8,1040.15,295.0,874.25,422.24,True,2024-04-18 13:26:00,-101.5,73300CE,124.2,243.8,46.0,63.95,186.3,True,2024-04-18 13:32:00,0.0,-101.5,179.80187500000002,-62.1,16.201875000000022
2024-04-25,Thursday,73868.19,FALSE,12:20:00,15:25:00,280.0,73900CE,304.75,708.95,269.5,543.55,396.175,True,2024-04-25 13:15:00,-95.23,74000PE,294.85,335.85,107.0,129.0,383.30500000000006,False,,162.16,74000PE,243.3,294.3,107.0,129.0,364.95000000000005,False,,0.0,-95.23,47.86437500000001,114.3,66.934375
2024-05-02,Thursday,74743.91,FALSE,12:20:00,15:25:00,280.0,74700CE,332.6,360.4,198.5,222.2,432.38000000000005,False,,106.24,74900PE,329.1,412.25,282.85,339.8,427.83000000000004,False,,-14.81,,,,,,,False,,91.42999999999999,0.0,0.0,0.0,91.42999999999999
2024-05-09,Thursday,73091.83,FALSE,12:20:00,15:25:00,280.0,73100CE,327.35,337.85,67.35,69.0,425.55500000000006,False,,254.26,73200PE,320.15,860.25,315.1,831.95,416.195,True,2024-05-09 12:41:00,-100.05,73100CE,267.55,279.1,67.35,69.0,401.32500000000005,False,,0.0,-100.05,55.70812500000001,198.55,154.20812500000002
2024-05-16,Thursday,73200.63,FALSE,12:20:00,15:25:00,280.0,73300CE,295.0,547.1,87.3,530.25,383.5,True,2024-05-16 15:00:00,-92.19,73200PE,290.0,697.15,75.55,88.85,377.0,True,2024-05-16 12:27:00,-90.62,73300CE,197.15,547.1,87.3,530.25,295.725,True,2024-05-16 14:52:00,0.0,-90.62,94.1625,-98.58,-95.03750000000001
