Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21671.95,FALSE,11:20:00,15:25:00,84.0,21550CE,92.2,112.8,29.0,36.5,119.86000000000001,False,,54.78,21650PE,102.45,179.45,81.0,150.15,133.185,True,2024-01-03 12:24:00,-31.76,21550CE,64.75,91.5,29.0,36.5,97.125,False,,0.0,-31.76,26.528000000000002,28.25,23.018
2024-01-10,Wednesday,21594.45,FALSE,11:20:00,15:25:00,84.0,21500CE,96.8,200.5,58.0,176.25,125.84,True,2024-01-10 14:40:00,-30.01,21600PE,107.75,164.65,26.35,27.9,140.07500000000002,True,2024-01-10 12:45:00,-33.4,21500CE,62.0,200.5,58.0,176.25,93.0,True,2024-01-10 14:00:00,0.0,-33.4,33.831999999999994,-31.0,-30.568000000000005
2024-01-17,Wednesday,21766.0,FALSE,11:20:00,15:25:00,84.0,21750CE,88.05,88.85,16.3,20.4,114.465,False,,66.77,21800PE,99.8,267.0,99.25,244.6,129.74,True,2024-01-17 11:39:00,-30.94,21750CE,71.9,75.4,16.3,20.4,107.85000000000001,False,,0.0,-30.94,15.269499999999992,51.5,35.82949999999999
2024-01-24,Wednesday,21419.9,FALSE,11:20:00,15:25:00,84.0,21400CE,109.55,142.9,34.7,128.0,142.415,True,2024-01-24 15:00:00,-33.96,21450PE,112.4,256.6,48.8,55.05,146.12,True,2024-01-24 11:25:00,-34.84,21400CE,81.95,142.9,34.7,128.0,122.92500000000001,True,2024-01-24 14:43:00,0.0,-34.84,26.504499999999993,-40.98,-49.31550000000001
2024-01-31,Wednesday,21773.0,FALSE,11:20:00,15:25:00,84.0,21800CE,84.6,114.5,65.95,97.8,109.97999999999999,True,2024-01-31 11:40:00,-26.23,21600PE,85.15,96.3,60.2,77.1,110.69500000000001,False,,7.2,21600PE,73.95,96.3,60.2,77.1,110.92500000000001,False,,0.0,-26.23,10.348500000000003,-3.15,-19.031499999999998
2024-02-07,Wednesday,22010.0,FALSE,11:20:00,15:25:00,88.0,21950CE,97.45,104.4,49.05,80.4,126.685,False,,16.08,21950PE,91.8,167.4,63.5,68.9,119.34,True,2024-02-07 11:31:00,-28.46,21950CE,76.45,104.4,49.05,80.4,114.67500000000001,False,,0.0,-28.46,20.0255,-3.95,-12.3845
2024-02-14,Wednesday,21673.75,FALSE,11:20:00,15:25:00,84.0,21600CE,90.35,333.4,71.4,291.9,117.455,True,2024-02-14 12:28:00,-28.01,21600PE,84.5,105.15,12.0,12.9,109.85000000000001,False,,70.76,21600PE,61.7,67.2,12.0,12.9,92.55000000000001,False,,0.0,-28.01,21.955,48.8,42.74499999999999
2024-02-21,Wednesday,22222.0,FALSE,11:20:00,15:25:00,88.0,22200CE,83.25,103.6,14.65,17.45,108.22500000000001,False,,64.97,22200PE,96.0,247.0,58.0,223.1,124.80000000000001,True,2024-02-21 14:02:00,-29.76,22200CE,46.3,55.45,14.65,17.45,69.44999999999999,False,,0.0,-29.76,36.1175,28.85,35.207499999999996
2024-02-28,Wednesday,22058.05,FALSE,11:20:00,15:25:00,88.0,22050CE,100.25,100.0,32.0,34.2,130.32500000000002,False,,65.05,22050PE,92.2,197.0,91.05,182.4,119.86000000000001,True,2024-02-28 11:44:00,-28.58,22050CE,80.9,89.0,32.0,34.2,121.35000000000001,False,,0.0,-28.58,18.347499999999993,46.7,36.4675
2024-03-06,Wednesday,22371.65,FALSE,11:20:00,15:25:00,88.0,22250CE,100.95,289.85,75.15,268.7,131.235,True,2024-03-06 13:40:00,-31.29,22300PE,95.95,129.9,15.05,15.7,124.73500000000001,True,2024-03-06 11:39:00,-29.74,22250CE,83.9,289.85,75.15,268.7,125.85000000000001,True,2024-03-06 13:40:00,0.0,-29.74,16.040499999999998,-41.95,-55.6495
