Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21752.0,FALSE,12:00:00,15:25:00,84.0,21750CE,91.75,115.5,63.3,93.4,119.275,False,,-2.57,21650PE,97.85,132.9,64.45,73.85,127.205,True,2024-01-05 14:18:00,-30.33,21750CE,66.5,115.5,63.3,93.4,99.75,True,2024-01-05 14:50:00,0.0,-30.33,24.3325,-33.25,-39.2475
2024-01-12,Friday,21875.3,FALSE,12:00:00,15:25:00,84.0,21950CE,92.05,154.35,79.4,125.0,119.665,True,2024-01-12 13:41:00,-28.54,21750PE,93.4,100.25,59.45,60.3,121.42000000000002,False,,32.17,21750PE,72.4,82.7,59.45,60.3,108.60000000000001,False,,0.0,-28.54,20.066,12.1,3.6259999999999994
2024-01-19,Friday,21618.8,FALSE,12:00:00,15:25:00,84.0,21750CE,96.45,118.95,87.75,111.6,125.385,False,,-16.11,21500PE,103.65,117.8,66.9,74.4,134.745,False,,28.21,,,,,,,False,,12.100000000000001,0.0,0.0,0.0,12.100000000000001
2024-02-02,Friday,22184.45,FALSE,12:00:00,15:25:00,88.0,22300CE,89.1,91.3,23.65,24.95,115.83,False,,63.26,21950PE,92.3,215.6,90.1,192.9,119.99,True,2024-02-02 12:28:00,-28.61,22300CE,56.05,56.95,23.65,24.95,84.07499999999999,False,,0.0,-28.61,32.159,31.1,34.649
2024-02-09,Friday,21789.0,FALSE,12:00:00,15:25:00,84.0,21900CE,101.5,114.05,85.65,99.0,131.95000000000002,False,,1.48,21550PE,96.65,100.85,61.2,65.4,125.64500000000001,False,,30.28,,,,,,,False,,31.76,0.0,0.0,0.0,31.76
2024-02-16,Friday,22101.3,FALSE,12:00:00,15:25:00,88.0,22200CE,96.65,108.05,75.95,81.0,125.64500000000001,False,,14.68,21900PE,94.8,99.8,78.0,96.6,123.24,False,,-2.75,,,,,,,False,,11.93,0.0,0.0,0.0,11.93
2024-02-23,Friday,22264.0,FALSE,12:00:00,15:25:00,88.0,22400CE,92.8,104.7,65.5,67.6,120.64,False,,24.27,22100PE,91.4,104.4,79.0,97.65,118.82000000000001,False,,-7.16,,,,,,,False,,17.11,0.0,0.0,0.0,17.11
2024-03-01,Friday,22403.75,FALSE,12:00:00,15:25:00,88.0,22500CE,91.05,97.2,80.25,84.8,118.365,False,,5.34,22100PE,90.2,94.5,67.35,72.0,117.26,False,,17.3,,,,,,,False,,22.64,0.0,0.0,0.0,22.64
2024-03-15,Friday,22021.05,FALSE,12:00:00,15:25:00,88.0,22100CE,98.85,140.5,91.2,127.4,128.505,True,2024-03-15 13:38:00,-30.64,21800PE,93.1,99.3,41.9,46.0,121.03,False,,46.17,21800PE,60.8,71.8,41.9,46.0,91.19999999999999,False,,0.0,-30.64,31.368999999999996,14.8,15.528999999999996
2024-04-19,Friday,21923.0,FALSE,12:00:00,15:25:00,84.0,22100CE,85.65,200.65,79.35,164.1,111.34500000000001,True,2024-04-19 12:24:00,-26.55,21700PE,93.5,99.0,41.55,49.05,121.55,False,,43.52,21700PE,81.05,87.2,41.55,49.05,121.57499999999999,False,,0.0,-26.55,11.515000000000002,32.0,16.965000000000003
2024-05-03,Friday,22622.1,FALSE,12:00:00,15:25:00,88.0,22650CE,108.4,123.1,65.65,81.25,140.92000000000002,False,,26.07,22400PE,101.45,164.5,68.6,95.4,131.88500000000002,True,2024-05-03 12:58:00,-31.45,22650CE,80.35,92.4,65.65,81.25,120.52499999999999,False,,0.0,-31.45,26.96600000000001,-0.9,-5.383999999999988
2024-05-10,Friday,22131.95,FALSE,12:00:00,15:25:00,88.0,22200CE,96.0,100.9,72.25,87.3,124.80000000000001,False,,7.74,21900PE,91.05,118.9,73.85,81.85,118.365,True,2024-05-10 13:01:00,-28.23,22200CE,75.15,100.9,72.25,87.3,112.72500000000001,False,,0.0,-28.23,19.889999999999993,-12.15,-20.49000000000001
2024-05-24,Friday,23015.0,FALSE,12:00:00,15:25:00,92.0,23150CE,98.5,121.85,80.2,87.75,128.05,False,,9.76,22850PE,98.75,106.1,71.8,89.0,128.375,False,,8.76,,,,,,,False,,18.52,0.0,0.0,0.0,18.52
2024-05-31,Friday,22640.0,FALSE,12:00:00,15:25:00,88.0,23350CE,94.55,151.15,88.8,136.95,122.915,True,2024-05-31 13:45:00,-29.31,21500PE,92.8,137.25,74.2,121.3,120.64,True,2024-05-31 14:32:00,-28.77,21500PE,86.5,137.25,74.2,121.3,129.75,True,2024-05-31 14:34:00,0.0,-29.31,5.371999999999997,-43.25,-67.188
2024-06-07,Friday,23205.95,FALSE,12:00:00,15:25:00,92.0,23500CE,99.5,128.9,76.8,114.55,129.35,False,,-16.05,22800PE,99.35,110.75,60.6,63.0,129.155,False,,35.36,,,,,,,False,,19.31,0.0,0.0,0.0,19.31
2024-06-21,Friday,23555.0,FALSE,12:00:00,15:25:00,92.0,23600CE,108.7,128.15,67.15,74.75,141.31,False,,32.86,23500PE,105.75,185.45,88.1,138.5,137.475,True,2024-06-21 12:39:00,-32.78,23600CE,88.25,128.15,67.15,74.75,132.375,False,,0.0,-32.78,19.363000000000003,13.5,0.08300000000000196
