Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72130.35,FALSE,10:20:00,15:25:00,280.0,72600CE,292.15,593.0,248.5,253.4,379.79499999999996,True,2024-01-01 14:00:00,-91.3,71900PE,295.2,322.5,158.3,292.0,383.76,False,,-0.49,71900PE,211.75,303.0,158.3,292.0,317.625,False,,0.0,-91.3,79.75999999999999,-80.25,-91.79
2024-01-08,Monday,71942.4,FALSE,10:20:00,15:25:00,280.0,72200CE,291.6,383.65,116.15,121.9,379.08000000000004,True,2024-01-08 10:34:00,-91.12,71700PE,275.3,625.0,210.8,588.3,357.89000000000004,True,2024-01-08 11:06:00,-86.03,71700PE,212.3,625.0,212.35,588.3,318.45000000000005,True,2024-01-08 10:55:00,0.0,-91.12,59.55875,-106.15,-137.71125
2024-01-15,Monday,73084.08,FALSE,10:20:00,15:25:00,280.0,73500CE,304.15,414.85,278.6,389.3,395.395,True,2024-01-15 14:57:00,-95.05,72600PE,301.0,318.15,191.6,195.0,391.3,False,,102.24,72600PE,210.65,224.95,191.6,195.0,315.975,False,,0.0,-95.05,86.58749999999999,15.65,7.187499999999995
2024-01-29,Monday,71437.26,FALSE,10:20:00,15:25:00,280.0,72700CE,298.5,479.35,237.85,417.15,388.05,True,2024-01-29 12:48:00,-93.28,70500PE,308.8,329.9,180.45,188.0,401.44000000000005,False,,116.94,70500PE,259.9,283.4,180.45,188.0,389.84999999999997,False,,0.0,-93.28,45.040000000000035,71.9,23.66000000000004
2024-02-05,Monday,72059.12,FALSE,10:20:00,15:25:00,280.0,72900CE,305.4,387.55,176.85,181.05,397.02,False,,120.53,71100PE,300.85,425.4,199.7,356.95,391.105,True,2024-02-05 14:45:00,-94.02,72900CE,178.3,217.0,178.1,181.05,267.45000000000005,False,,0.0,-94.02,123.28249999999997,-2.75,26.512499999999974
2024-02-12,Monday,71370.52,FALSE,10:20:00,15:25:00,280.0,72100CE,307.5,320.0,212.8,232.3,399.75,False,,71.36,70800PE,318.4,529.0,279.3,383.05,413.91999999999996,True,2024-02-12 12:08:00,-99.5,72100CE,229.95,282.35,212.8,232.3,344.92499999999995,False,,0.0,-99.5,73.70625000000001,-2.35,-28.14374999999999
2024-02-19,Monday,72450.22,FALSE,10:20:00,15:25:00,280.0,73000CE,314.35,514.3,313.65,381.6,408.65500000000003,True,2024-02-19 11:14:00,-98.23,71800PE,299.45,297.2,197.4,239.4,389.285,False,,56.31,71800PE,252.55,253.75,197.4,239.4,378.82500000000005,False,,0.0,-98.23,43.15687499999998,13.15,-41.92312500000003
2024-02-26,Monday,72854.52,FALSE,10:20:00,15:25:00,280.0,73700CE,302.35,317.4,239.35,249.25,393.05500000000006,False,,49.32,72200PE,286.7,349.05,216.9,270.35,372.71,False,,12.77,,,,,,,False,,62.09,0.0,0.0,0.0,62.09
2024-03-11,Monday,73949.16,FALSE,10:20:00,15:25:00,280.0,74500CE,281.3,283.45,144.05,147.4,365.69000000000005,False,,130.38,73500PE,293.7,433.75,282.4,403.45,381.81,True,2024-03-11 14:23:00,-91.78,74500CE,178.85,217.2,144.05,147.4,268.275,False,,0.0,-91.78,98.93375000000002,31.45,38.60375000000002
2024-03-18,Monday,72673.19,FALSE,10:20:00,15:25:00,280.0,73200CE,308.45,440.65,228.5,299.65,400.985,True,2024-03-18 12:24:00,-96.39,72100PE,299.95,381.3,168.0,213.2,389.935,False,,83.0,72100PE,224.8,247.8,168.0,213.2,337.20000000000005,False,,0.0,-96.39,71.40062499999998,11.6,-13.389375000000024
