Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21771.8,FALSE,10:20:00,15:25:00,84.0,21700CE,89.95,104.65,54.6,58.75,116.935,False,,30.3,21650PE,82.1,146.0,55.6,83.95,106.72999999999999,True,2024-01-02 10:30:00,-25.45,21700CE,72.0,104.65,54.6,58.75,108.0,False,,0.0,-25.45,17.050500000000003,13.25,4.850500000000004
2024-01-09,Tuesday,21748.55,FALSE,10:20:00,15:25:00,84.0,21700CE,84.7,111.0,23.3,30.1,110.11000000000001,True,2024-01-09 12:38:00,-26.26,21700PE,87.15,193.25,65.75,166.8,113.29500000000002,True,2024-01-09 14:17:00,-27.02,21700PE,67.35,193.25,67.95,166.8,101.02499999999999,True,2024-01-09 14:12:00,0.0,-26.26,18.92850000000001,-33.67,-41.00149999999999
2024-01-16,Tuesday,22094.55,FALSE,10:20:00,15:25:00,88.0,22100CE,94.95,113.35,42.9,56.1,123.435,False,,37.9,22050PE,88.85,147.4,68.65,98.5,115.505,True,2024-01-16 13:25:00,-27.54,22100CE,59.0,71.6,42.9,56.1,88.5,False,,0.0,-27.54,35.0005,2.9,10.360500000000004
2024-01-23,Tuesday,21690.0,FALSE,10:20:00,15:25:00,84.0,21700CE,105.1,104.75,10.4,11.95,136.63,False,,92.1,21700PE,114.45,558.35,114.4,497.35,148.785,True,2024-01-23 10:25:00,-35.48,21700CE,85.75,87.7,10.4,11.95,128.625,False,,0.0,-35.48,18.298999999999996,73.8,56.619
2024-01-30,Tuesday,21863.4,FALSE,10:20:00,15:25:00,84.0,21950CE,95.45,98.15,22.9,25.05,124.08500000000001,False,,69.45,21600PE,98.65,196.5,92.05,167.05,128.245,True,2024-01-30 11:09:00,-30.58,21950CE,63.0,81.2,22.9,25.05,94.5,False,,0.0,-30.58,31.495500000000003,37.95,38.86550000000001
2024-02-06,Tuesday,21900.65,FALSE,10:20:00,15:25:00,84.0,21900CE,104.75,157.7,74.3,146.1,136.175,True,2024-02-06 12:35:00,-32.47,21750PE,98.0,127.0,50.55,51.9,127.4,False,,45.12,21750PE,66.05,76.75,50.55,51.9,99.07499999999999,False,,0.0,-32.47,30.970000000000002,14.15,12.650000000000004
2024-02-13,Tuesday,21758.05,FALSE,10:20:00,15:25:00,84.0,21750CE,95.95,129.75,61.5,107.95,124.73500000000001,True,2024-02-13 10:53:00,-29.74,21600PE,90.15,114.0,49.0,58.05,117.19500000000001,False,,31.2,21600PE,66.3,114.0,49.0,58.05,99.44999999999999,True,2024-02-13 12:14:00,0.0,-29.74,22.94850000000001,-33.15,-39.94149999999999
2024-02-20,Tuesday,22142.25,FALSE,10:20:00,15:25:00,88.0,22150CE,101.9,144.9,76.75,138.25,132.47,True,2024-02-20 12:03:00,-31.59,22050PE,103.4,120.0,55.6,57.45,134.42000000000002,False,,44.92,22050PE,72.9,106.35,55.6,57.45,109.35000000000001,False,,0.0,-31.59,29.466,15.45,13.326
2024-02-27,Tuesday,22119.75,FALSE,10:20:00,15:25:00,88.0,22200CE,86.2,129.0,77.0,100.1,112.06,True,2024-02-27 12:49:00,-26.72,22050PE,94.75,104.5,44.75,53.8,123.175,False,,40.0,22050PE,61.95,74.85,44.75,53.8,92.92500000000001,False,,0.0,-26.72,31.852499999999996,8.15,13.282499999999997
2024-03-05,Tuesday,22378.0,FALSE,10:20:00,15:25:00,88.0,22300CE,104.2,179.15,81.4,124.2,135.46,True,2024-03-05 12:51:00,-32.3,22250PE,100.9,110.4,44.85,54.0,131.17000000000002,False,,45.89,22250PE,54.6,65.9,44.85,54.0,81.9,False,,0.0,-32.3,45.291000000000004,0.6,13.591000000000006
