Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21873.35,FALSE,11:40:00,15:25:00,84.0,21800CE,94.35,194.0,65.7,67.8,122.655,True,2024-01-01 14:02:00,-29.25,21750PE,103.0,112.85,45.95,107.6,133.9,False,,-5.63,21750PE,68.15,109.6,45.95,107.6,102.22500000000001,True,2024-01-01 15:22:00,0.0,-29.25,33.81999999999999,-34.08,-29.510000000000005
2024-01-08,Monday,21699.0,FALSE,11:40:00,15:25:00,84.0,21650CE,98.8,102.45,47.85,48.2,128.44,False,,49.61,21650PE,98.05,190.45,93.2,180.6,127.465,True,2024-01-08 11:53:00,-30.4,21650CE,77.6,88.75,47.85,48.2,116.39999999999999,False,,0.0,-30.4,20.212000000000003,29.4,19.212000000000003
2024-01-15,Monday,22058.9,FALSE,11:40:00,15:25:00,88.0,22100CE,88.6,129.85,85.85,120.75,115.17999999999999,True,2024-01-15 14:05:00,-27.47,22000PE,101.0,101.1,62.35,63.65,131.3,False,,36.34,22000PE,76.6,88.5,62.35,63.65,114.89999999999999,False,,0.0,-27.47,23.390000000000004,12.95,8.870000000000005
2024-01-20,Saturday,21691.95,FALSE,11:40:00,15:25:00,84.0,21750CE,104.45,107.55,62.35,77.6,135.785,False,,25.81,21650PE,113.65,179.9,107.8,146.2,147.745,True,2024-01-20 14:43:00,-35.23,21750CE,75.35,85.6,62.35,77.6,113.02499999999999,False,,0.0,-35.23,28.05550000000001,-2.25,-9.424499999999988
2024-01-29,Monday,21764.7,FALSE,11:40:00,15:25:00,84.0,21900CE,85.35,129.45,82.85,121.3,110.955,True,2024-01-29 12:59:00,-26.46,21450PE,93.45,95.85,55.7,57.7,121.48500000000001,False,,34.82,21450PE,82.5,89.8,55.7,57.7,123.75,False,,0.0,-26.46,10.015500000000003,24.8,8.355500000000003
2024-02-05,Monday,22000.0,FALSE,11:40:00,15:25:00,88.0,22050CE,96.65,102.5,35.75,40.65,125.64500000000001,False,,55.03,21800PE,91.25,212.1,78.65,174.95,118.625,True,2024-02-05 14:33:00,-28.29,22050CE,59.35,60.1,35.75,40.65,89.025,False,,0.0,-28.29,36.3335,18.7,26.7435
2024-02-12,Monday,21778.25,FALSE,11:40:00,15:25:00,84.0,21800CE,96.15,96.95,61.95,71.9,124.99500000000002,False,,23.29,21600PE,87.3,161.4,87.0,120.95,113.49,True,2024-02-12 12:04:00,-27.06,21800CE,78.5,95.05,61.95,71.9,117.75,False,,0.0,-27.06,16.688500000000005,6.6,-3.7714999999999943
2024-02-19,Monday,22187.3,FALSE,11:40:00,15:25:00,88.0,22200CE,107.45,144.95,82.3,91.0,139.685,True,2024-02-19 14:23:00,-33.31,22050PE,106.6,113.2,75.2,105.4,138.57999999999998,False,,0.13,22050PE,77.4,113.2,75.2,105.4,116.10000000000001,False,,0.0,-33.31,28.13399999999999,-28.0,-33.176000000000016
2024-02-26,Monday,22133.0,FALSE,11:40:00,15:25:00,88.0,22250CE,90.0,109.45,74.5,82.85,117.0,False,,6.25,22000PE,89.5,107.6,57.8,75.6,116.35000000000001,False,,13.01,,,,,,,False,,19.259999999999998,0.0,0.0,0.0,19.259999999999998
2024-03-04,Monday,22501.95,FALSE,11:40:00,15:25:00,88.0,22450CE,102.9,110.45,85.45,96.15,133.77,False,,5.72,22350PE,108.65,122.35,90.3,102.15,141.245,False,,5.41,,,,,,,False,,11.129999999999999,0.0,0.0,0.0,11.129999999999999
2024-03-11,Monday,22512.05,FALSE,11:40:00,15:25:00,88.0,22500CE,96.85,97.1,51.3,55.25,125.905,False,,40.63,22400PE,98.9,157.95,98.5,140.65,128.57000000000002,True,2024-03-11 12:12:00,-30.66,22500CE,75.2,92.25,51.3,55.25,112.80000000000001,False,,0.0,-30.66,20.681499999999993,19.95,9.971499999999992
2024-03-18,Monday,22081.1,FALSE,11:40:00,15:25:00,88.0,22100CE,90.1,155.35,84.35,100.9,117.13,True,2024-03-18 12:17:00,-27.93,21900PE,89.35,96.55,39.7,58.65,116.155,False,,29.81,21900PE,69.9,70.6,39.7,58.65,104.85000000000001,False,,0.0,-27.93,18.55649999999999,11.25,1.8764999999999894
2024-03-22,Friday,22170.0,FALSE,11:40:00,15:25:00,88.0,22250CE,93.7,126.6,63.45,71.5,121.81,True,2024-03-22 14:24:00,-29.05,22050PE,85.6,100.5,51.85,73.75,111.28,False,,10.99,22050PE,56.55,84.85,51.85,73.75,84.82499999999999,True,2024-03-22 15:15:00,0.0,-29.05,28.193999999999996,-28.27,-29.126000000000005
2024-04-01,Monday,22600.0,FALSE,11:40:00,15:25:00,88.0,22500CE,110.15,118.7,87.05,100.2,143.19500000000002,False,,8.85,22500PE,117.55,143.0,105.25,113.75,152.815,False,,2.62,,,,,,,False,,11.469999999999999,0.0,0.0,0.0,11.469999999999999
2024-04-05,Friday,22571.2,FALSE,11:40:00,15:25:00,88.0,22550CE,103.35,119.95,89.1,112.45,134.355,False,,-10.13,22450PE,96.5,105.05,72.1,76.65,125.45,False,,18.88,,,,,,,False,,8.749999999999998,0.0,0.0,0.0,8.749999999999998
