Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21871.0,FALSE,12:20:00,15:25:00,84.0,21800CE,91.35,194.0,65.7,67.8,118.755,True,2024-01-01 14:01:00,-28.32,21750PE,98.5,109.6,45.95,107.6,128.05,False,,-10.08,21750PE,72.05,109.6,45.95,107.6,108.07499999999999,True,2024-01-01 15:23:00,0.0,-28.32,25.465000000000003,-36.02,-38.875
2024-01-08,Monday,21641.15,FALSE,12:20:00,15:25:00,84.0,21600CE,97.8,114.6,62.45,63.3,127.14,False,,33.52,21600PE,104.3,155.7,83.6,145.85,135.59,True,2024-01-08 14:38:00,-32.33,21600CE,73.25,82.7,62.45,63.3,109.875,False,,0.0,-32.33,23.571999999999996,9.95,1.1919999999999966
2024-01-15,Monday,22083.9,FALSE,12:20:00,15:25:00,88.0,22100CE,100.05,129.85,85.85,120.75,130.065,False,,-21.7,22050PE,107.7,119.85,77.2,79.1,140.01000000000002,False,,27.52,,,,,,,False,,5.82,0.0,0.0,0.0,5.82
2024-01-20,Saturday,21680.95,FALSE,12:20:00,15:25:00,84.0,21750CE,98.5,100.2,62.35,77.6,128.05,False,,19.92,21600PE,96.4,151.25,91.2,121.2,125.32000000000001,True,2024-01-20 14:45:00,-29.88,21750CE,75.6,85.6,62.35,77.6,113.39999999999999,False,,0.0,-29.88,21.915000000000006,-2.0,-9.964999999999993
2024-01-29,Monday,21790.35,FALSE,12:20:00,15:25:00,84.0,21900CE,92.9,129.45,86.95,121.3,120.77000000000001,True,2024-01-29 13:00:00,-28.8,21450PE,89.45,93.0,55.7,57.7,116.28500000000001,False,,30.86,21450PE,81.4,89.8,55.7,57.7,122.10000000000001,False,,0.0,-28.8,7.155499999999997,23.7,2.055499999999995
2024-02-05,Monday,22004.0,FALSE,12:20:00,15:25:00,88.0,22050CE,95.4,102.5,35.75,40.65,124.02000000000001,False,,53.8,21800PE,86.75,212.1,78.65,174.95,112.775,True,2024-02-05 14:32:00,-26.89,22050CE,59.35,61.5,35.75,40.65,89.025,False,,0.0,-26.89,35.096000000000004,18.7,26.906000000000002
2024-02-12,Monday,21745.35,FALSE,12:20:00,15:25:00,84.0,21750CE,101.3,116.7,77.4,89.7,131.69,False,,10.59,21600PE,102.55,161.4,92.7,120.95,133.315,True,2024-02-12 12:59:00,-31.79,21750CE,97.75,116.7,77.4,89.7,146.625,False,,0.0,-31.79,2.5369999999999973,8.05,-21.203
2024-02-19,Monday,22213.75,FALSE,12:20:00,15:25:00,88.0,22250CE,98.75,118.45,63.85,71.4,128.375,False,,26.36,22050PE,92.35,113.2,75.2,105.4,120.05499999999999,False,,-13.97,,,,,,,False,,12.389999999999999,0.0,0.0,0.0,12.389999999999999
2024-02-26,Monday,22100.55,FALSE,12:20:00,15:25:00,88.0,22200CE,95.5,134.0,94.7,102.75,124.15,True,2024-02-26 13:16:00,-29.61,22000PE,101.6,104.3,57.8,75.6,132.07999999999998,False,,24.98,22000PE,63.4,84.0,57.8,75.6,95.1,False,,0.0,-29.61,37.184,-12.2,-4.626000000000001
2024-03-04,Monday,22505.2,FALSE,12:20:00,15:25:00,88.0,22450CE,100.55,110.45,85.45,96.15,130.715,False,,3.39,22350PE,106.65,122.35,90.3,102.15,138.645,False,,3.43,,,,,,,False,,6.82,0.0,0.0,0.0,6.82
2024-03-11,Monday,22472.0,FALSE,12:20:00,15:25:00,88.0,22450CE,100.3,115.6,67.2,72.95,130.39000000000001,False,,26.35,22350PE,100.25,130.6,81.85,114.95,130.32500000000002,True,2024-03-11 15:13:00,-31.08,22450CE,70.05,77.3,70.0,72.95,105.07499999999999,False,,0.0,-31.08,29.247,-2.9,-4.732999999999999
2024-03-18,Monday,22139.0,FALSE,12:20:00,15:25:00,88.0,22150CE,95.6,127.5,75.3,79.3,124.28,True,2024-03-18 14:25:00,-29.64,22000PE,99.75,103.5,63.25,91.95,129.675,False,,6.8,22000PE,69.75,102.0,63.25,91.95,104.625,False,,0.0,-29.64,29.0025,-22.2,-22.8375
