Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21663.35,FALSE,11:40:00,15:25:00,84.0,21500CE,117.15,150.7,47.6,60.6,152.29500000000002,False,,55.38,21650PE,109.4,179.45,81.0,150.15,142.22,True,2024-01-03 12:24:00,-33.91,21500CE,92.95,127.35,47.6,60.6,139.425,False,,0.0,-33.91,23.0285,32.35,21.468500000000006
2024-01-10,Wednesday,21609.3,FALSE,11:40:00,15:25:00,84.0,21500CE,102.8,200.5,58.0,176.25,133.64000000000001,True,2024-01-10 14:54:00,-31.87,21600PE,98.7,164.65,26.35,27.9,128.31,True,2024-01-10 12:06:00,-30.6,21500CE,76.3,200.5,58.0,176.25,114.44999999999999,True,2024-01-10 14:19:00,0.0,-30.6,25.472,-38.15,-43.278
2024-01-17,Wednesday,21720.0,FALSE,11:40:00,15:25:00,84.0,21700CE,95.35,94.15,23.55,29.9,123.955,False,,64.5,21700PE,86.1,178.5,80.35,159.7,111.92999999999999,True,2024-01-17 12:02:00,-26.69,21700CE,74.6,90.8,23.55,29.9,111.89999999999999,False,,0.0,-26.69,19.7965,44.7,37.8065
2024-01-24,Wednesday,21296.75,FALSE,11:40:00,15:25:00,84.0,21300CE,104.1,222.0,66.85,209.6,135.32999999999998,True,2024-01-24 13:01:00,-32.27,21300PE,106.1,150.85,16.7,20.2,137.93,True,2024-01-24 12:27:00,-32.89,21300CE,78.15,222.0,66.85,209.6,117.22500000000001,True,2024-01-24 13:00:00,0.0,-32.89,24.90899999999999,-39.08,-47.06100000000001
2024-01-31,Wednesday,21820.0,FALSE,11:40:00,15:25:00,84.0,21850CE,90.7,93.95,52.0,80.8,117.91000000000001,False,,8.99,21650PE,91.65,119.4,76.0,96.8,119.14500000000001,True,2024-01-31 12:58:00,-28.41,21850CE,55.3,89.15,54.65,80.8,82.94999999999999,True,2024-01-31 15:05:00,0.0,-28.41,34.49300000000001,-27.65,-21.56699999999999
2024-02-07,Wednesday,21923.6,FALSE,11:40:00,15:25:00,84.0,21850CE,104.85,172.85,89.1,144.05,136.305,True,2024-02-07 13:41:00,-32.5,21850PE,93.9,106.9,31.35,32.6,122.07000000000001,False,,60.36,21850PE,51.0,68.1,31.35,32.6,76.5,False,,0.0,-32.5,41.961000000000006,18.4,27.861000000000004
2024-02-14,Wednesday,21661.0,FALSE,11:40:00,15:25:00,84.0,21600CE,80.25,333.4,75.65,291.9,104.325,True,2024-02-14 12:27:00,-24.88,21600PE,91.45,97.9,12.0,12.9,118.885,False,,77.64,21600PE,65.6,67.2,12.0,12.9,98.39999999999999,False,,0.0,-24.88,24.935500000000008,52.7,52.75550000000001
2024-02-21,Wednesday,22225.1,FALSE,11:40:00,15:25:00,88.0,22150CE,111.45,137.1,21.8,26.0,144.88500000000002,False,,84.34,22250PE,118.65,291.95,79.05,267.8,154.245,True,2024-02-21 14:02:00,-36.78,22150CE,67.05,79.0,21.8,26.0,100.57499999999999,False,,0.0,-36.78,43.285500000000006,41.05,47.5555
2024-02-28,Wednesday,22044.65,FALSE,11:40:00,15:25:00,88.0,22050CE,92.95,94.0,32.0,34.2,120.83500000000001,False,,57.82,22050PE,100.95,197.0,96.35,182.4,131.235,True,2024-02-28 11:45:00,-31.29,22050CE,76.1,89.0,32.0,34.2,114.14999999999999,False,,0.0,-31.29,15.920500000000008,41.9,26.530500000000007
2024-03-06,Wednesday,22338.35,FALSE,11:40:00,15:25:00,88.0,22200CE,111.75,336.0,101.3,315.25,145.275,True,2024-03-06 12:40:00,-34.64,22300PE,120.8,129.9,15.05,15.7,157.04,False,,103.89,22300PE,78.2,92.6,15.05,15.7,117.30000000000001,False,,0.0,-34.64,41.391999999999996,62.5,69.252
