Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71800.53,FALSE,10:20:00,15:25:00,280.0,71700CE,290.75,347.0,242.4,344.65,377.975,False,,-57.53,72000PE,316.75,343.25,149.4,151.4,411.77500000000003,False,,161.39,,,,,,,False,,103.85999999999999,0.0,0.0,0.0,103.85999999999999
2024-01-11,Thursday,71786.4,FALSE,10:20:00,15:25:00,280.0,71700CE,300.0,322.75,147.0,228.4,390.0,False,,67.85,71900PE,284.85,435.7,206.6,267.4,370.30500000000006,True,2024-01-11 14:11:00,-89.02,71700CE,201.0,285.85,147.0,228.4,301.5,False,,0.0,-89.02,95.25,-27.4,-21.169999999999995
2024-01-18,Thursday,70974.08,FALSE,10:20:00,15:25:00,280.0,71100CE,323.8,560.0,214.9,387.95,420.94000000000005,True,2024-01-18 10:48:00,-101.19,70800PE,312.6,318.0,55.95,90.5,406.38000000000005,False,,218.19,70800PE,159.7,207.8,55.95,90.5,239.54999999999998,False,,0.0,-101.19,148.99250000000004,69.2,117.00250000000004
2024-01-24,Wednesday,70807.34,FALSE,10:20:00,15:25:00,280.0,71000CE,297.05,420.0,91.0,389.6,386.165,True,2024-01-24 15:00:00,-92.83,70800PE,283.85,673.55,95.0,111.4,369.00500000000005,True,2024-01-24 10:45:00,-88.7,71000CE,231.15,420.0,91.0,389.6,346.725,True,2024-01-24 14:43:00,0.0,-88.7,62.18687500000001,-115.58,-142.093125
2024-02-01,Thursday,71962.59,FALSE,10:20:00,15:25:00,280.0,72400CE,315.35,414.75,44.1,46.9,409.95500000000004,True,2024-02-01 11:02:00,-98.55,71600PE,300.05,434.5,146.0,217.15,390.06500000000005,True,2024-02-01 11:17:00,-93.77,71600PE,221.75,434.5,146.0,217.15,332.625,True,2024-02-01 11:16:00,0.0,-98.55,74.54937500000001,-110.88,-134.88062499999998
2024-02-08,Thursday,72064.5,FALSE,10:20:00,15:25:00,280.0,72300CE,297.5,371.0,34.3,55.0,386.75,False,,238.78,72000PE,288.65,803.15,210.8,595.9,375.245,True,2024-02-08 10:57:00,-90.2,72300CE,202.75,208.0,34.3,55.0,304.125,False,,0.0,-90.2,91.03125,147.75,148.58125
2024-02-15,Thursday,71921.22,FALSE,10:20:00,15:25:00,280.0,72100CE,314.0,375.0,209.35,328.95,408.2,False,,-18.88,71800PE,297.75,361.2,130.5,133.0,387.075,False,,161.03,,,,,,,False,,142.15,0.0,0.0,0.0,142.15
2024-02-22,Thursday,72212.93,FALSE,10:20:00,15:25:00,280.0,72400CE,290.4,907.95,203.7,907.95,377.52,True,2024-02-22 13:47:00,-90.75,72100PE,290.2,361.65,15.0,18.0,377.26,False,,268.57,72100PE,115.95,119.75,15.0,18.0,173.925,False,,0.0,-90.75,170.6225,97.95,177.8225
2024-02-29,Thursday,72143.75,FALSE,10:20:00,15:25:00,280.0,72400CE,299.0,496.2,265.3,447.7,388.7,True,2024-02-29 11:14:00,-93.44,72000PE,305.8,306.7,66.65,66.65,397.54,False,,235.33,72000PE,162.4,253.75,66.65,66.65,243.60000000000002,True,2024-02-29 12:30:00,0.0,-93.44,139.57750000000001,-81.2,-35.062499999999986
2024-03-06,Wednesday,73672.51,FALSE,10:20:00,15:25:00,280.0,73700CE,291.35,639.85,159.65,589.5,378.75500000000005,True,2024-03-06 13:52:00,-91.05,73600PE,282.05,446.75,64.0,69.85,366.665,True,2024-03-06 11:37:00,-88.14,73700CE,206.75,639.85,159.65,589.5,310.125,True,2024-03-06 13:48:00,0.0,-88.14,80.95812500000002,-103.38,-110.56187499999997
