Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71556.9,FALSE,11:40:00,15:25:00,280.0,71600CE,321.3,387.0,163.9,180.5,417.69000000000005,False,,136.78,71600PE,307.6,446.85,249.9,398.45,399.88000000000005,True,2024-01-03 12:26:00,-96.13,71600CE,256.1,328.0,163.9,180.5,384.15000000000003,False,,0.0,-96.13,61.18374999999999,75.6,40.65374999999999
2024-01-10,Wednesday,71437.87,FALSE,11:40:00,15:25:00,280.0,71500CE,298.6,514.35,192.9,449.8,388.18000000000006,True,2024-01-10 14:57:00,-93.31,71400PE,312.3,484.75,113.3,125.2,405.99,True,2024-01-10 12:45:00,-97.59,71500CE,199.5,514.35,197.0,449.8,299.25,True,2024-01-10 14:19:00,0.0,-97.59,95.36750000000002,-99.75,-101.97249999999998
2024-01-17,Wednesday,71954.1,FALSE,11:40:00,15:25:00,280.0,72200CE,312.8,316.0,138.7,164.05,406.64000000000004,False,,144.84,71700PE,304.95,570.4,305.45,529.65,396.435,True,2024-01-17 12:03:00,-95.3,72200CE,277.45,316.0,138.7,164.05,416.17499999999995,False,,0.0,-95.3,31.440000000000023,113.4,49.540000000000035
2024-01-23,Tuesday,71165.56,FALSE,11:40:00,15:25:00,280.0,71500CE,287.1,314.75,67.8,86.7,373.23,False,,196.81,70900PE,295.55,895.35,294.65,732.6,384.21500000000003,True,2024-01-23 11:43:00,-92.36,71500CE,288.6,294.1,67.8,86.7,432.90000000000003,False,,0.0,-92.36,-5.088750000000001,201.9,104.45125
2024-01-31,Wednesday,71784.76,FALSE,11:40:00,15:25:00,280.0,72700CE,297.5,304.75,196.0,295.35,386.75,False,,-1.57,71100PE,285.7,345.0,253.8,323.25,371.41,False,,-41.12,,,,,,,False,,-42.69,0.0,0.0,0.0,-42.69
2024-02-07,Wednesday,71995.67,FALSE,11:40:00,15:25:00,280.0,72500CE,282.35,372.0,251.75,313.05,367.05500000000006,True,2024-02-07 14:20:00,-88.23,71500PE,279.05,307.15,144.4,167.0,362.76500000000004,False,,108.56,71500PE,147.95,202.9,144.4,167.0,221.92499999999998,False,,0.0,-88.23,127.61187500000003,-19.05,20.33187500000002
2024-02-14,Wednesday,71030.38,FALSE,11:40:00,15:25:00,280.0,71300CE,323.65,893.3,310.85,800.4,420.745,True,2024-02-14 12:30:00,-101.14,70800PE,311.65,327.45,78.5,78.5,405.145,False,,229.25,70800PE,235.75,246.45,78.5,78.5,353.625,False,,0.0,-101.14,72.00437499999998,157.25,128.114375
2024-02-21,Wednesday,73100.49,FALSE,11:40:00,15:25:00,280.0,73300CE,286.15,313.4,99.6,103.7,371.995,False,,178.87,72800PE,296.85,615.0,225.3,564.4,385.90500000000003,True,2024-02-21 14:02:00,-92.77,73300CE,187.1,214.65,99.6,103.7,280.65,False,,0.0,-92.77,95.47312499999998,83.4,86.10312499999999
2024-02-28,Wednesday,72663.24,FALSE,11:40:00,15:25:00,280.0,73000CE,310.0,315.95,162.8,169.9,403.0,False,,136.22,72300PE,300.0,474.15,280.0,439.8,390.0,True,2024-02-28 12:58:00,-93.75,73000CE,267.25,284.7,162.8,169.9,400.875,False,,0.0,-93.75,38.875,97.35,42.474999999999994
2024-03-05,Tuesday,73519.26,FALSE,11:40:00,15:25:00,280.0,73700CE,284.8,503.0,284.2,313.5,370.24,True,2024-03-05 12:51:00,-89.0,73300PE,285.0,282.0,144.8,190.0,370.5,False,,91.44,73300PE,181.15,221.4,144.8,190.0,271.725,False,,0.0,-89.0,100.2875,-8.85,2.4374999999999947
