Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71699.57,FALSE,09:20:00,15:25:00,280.0,71800CE,308.7,346.75,103.25,113.9,401.31,False,,190.94,71600PE,303.45,446.85,249.9,398.45,394.485,True,2024-01-03 09:43:00,-94.83,71800CE,253.35,287.9,103.25,113.9,380.025,False,,0.0,-94.83,51.491249999999994,139.45,96.11124999999998
2024-01-10,Wednesday,71389.2,FALSE,09:20:00,15:25:00,280.0,71500CE,287.0,514.35,192.9,449.8,373.1,True,2024-01-10 14:56:00,-89.69,71300PE,300.75,483.95,93.8,102.2,390.975,True,2024-01-10 09:28:00,-93.98,71500CE,224.5,514.35,192.9,449.8,336.75,True,2024-01-10 10:19:00,0.0,-93.98,58.9125,-112.25,-147.3175
2024-01-17,Wednesday,72422.38,FALSE,09:20:00,15:25:00,280.0,72700CE,303.55,312.45,67.05,73.3,394.615,False,,226.46,72200PE,317.4,914.45,275.35,871.25,412.62,True,2024-01-17 09:26:00,-99.19,72700CE,208.25,280.25,67.05,73.3,312.375,False,,0.0,-99.19,91.50562500000001,134.95,127.265625
2024-01-23,Tuesday,71979.47,FALSE,09:20:00,15:25:00,280.0,72200CE,291.0,295.8,35.7,42.4,378.3,False,,244.96,71900PE,289.8,1799.5,280.75,1601.0,376.74,True,2024-01-23 09:58:00,-90.56,72200CE,226.35,231.95,35.7,42.4,339.525,False,,0.0,-90.56,61.0125,183.95,154.40249999999997
2024-01-31,Wednesday,70939.88,FALSE,09:20:00,15:25:00,280.0,72000CE,288.0,570.0,262.8,523.05,374.40000000000003,True,2024-01-31 09:35:00,-90.0,70100PE,292.0,318.95,97.5,124.2,379.6,False,,164.15,70100PE,227.05,234.95,97.5,124.2,340.57500000000005,False,,0.0,-90.0,61.29999999999999,102.85,74.14999999999998
2024-02-07,Wednesday,72428.92,FALSE,09:20:00,15:25:00,280.0,72900CE,294.25,314.65,142.2,167.8,382.52500000000003,False,,122.77,71900PE,294.95,466.75,242.8,280.5,383.435,True,2024-02-07 11:31:00,-92.17,72900CE,192.55,206.55,142.2,167.8,288.82500000000005,False,,0.0,-92.17,98.021875,24.75,30.601874999999993
2024-02-14,Wednesday,70994.13,FALSE,09:20:00,15:25:00,280.0,71400CE,304.95,821.55,244.2,723.85,396.435,True,2024-02-14 12:31:00,-95.3,70700PE,320.25,400.5,69.4,69.5,416.325,False,,246.75,70700PE,208.55,217.45,69.4,69.5,312.82500000000005,False,,0.0,-95.3,107.69687499999999,139.05,151.446875
2024-02-21,Wednesday,73106.8,FALSE,09:20:00,15:25:00,280.0,73400CE,297.9,321.65,80.8,84.25,387.27,False,,209.93,72700PE,312.05,553.75,195.2,501.5,405.665,True,2024-02-21 14:23:00,-97.52,73400CE,131.95,135.45,80.8,84.25,197.92499999999998,False,,0.0,-97.52,162.22625,47.7,112.40625
2024-02-28,Wednesday,73109.55,FALSE,09:20:00,15:25:00,280.0,73500CE,293.6,304.0,73.65,78.7,381.68000000000006,False,,211.23,72700PE,283.75,700.05,226.1,666.4,368.875,True,2024-02-28 10:52:00,-88.67,73500CE,211.3,212.2,73.65,78.7,316.95000000000005,False,,0.0,-88.67,78.63000000000001,132.6,122.56
2024-03-05,Tuesday,73704.38,FALSE,09:20:00,15:25:00,280.0,74000CE,292.5,329.25,130.75,175.5,380.25,False,,113.34,73400PE,279.4,387.05,167.95,222.8,363.21999999999997,True,2024-03-05 10:20:00,-87.31,74000CE,185.35,329.25,130.75,175.5,278.025,True,2024-03-05 12:59:00,0.0,-87.31,103.49375,-92.67,-76.48625
2024-03-13,Wednesday,73896.22,FALSE,09:20:00,15:25:00,280.0,74100CE,317.1,325.55,39.1,41.65,412.23,False,,271.49,73700PE,309.8,1183.1,297.35,1073.45,402.74,True,2024-03-13 09:55:00,-96.81,74100CE,240.0,300.0,39.1,41.65,360.0,False,,0.0,-96.81,73.13625000000002,198.35,174.67625
2024-03-20,Wednesday,72219.09,FALSE,09:20:00,15:25:00,280.0,72500CE,311.9,347.4,133.0,234.0,405.46999999999997,False,,74.0,72100PE,303.7,584.0,206.25,307.9,394.81,True,2024-03-20 10:01:00,-94.91,72500CE,233.65,347.4,133.0,234.0,350.475,False,,0.0,-94.91,74.35124999999996,-0.35,-20.908750000000033
2024-03-26,Tuesday,72674.04,FALSE,09:20:00,15:25:00,280.0,73000CE,293.75,303.7,186.15,207.45,381.875,False,,82.63,72500PE,278.7,321.85,192.4,223.2,362.31,False,,52.02,,,,,,,False,,134.65,0.0,0.0,0.0,134.65
2024-04-03,Wednesday,73586.98,FALSE,09:20:00,15:25:00,280.0,73700CE,304.9,646.45,271.7,465.8,396.37,True,2024-04-03 10:04:00,-95.28,73600PE,320.25,348.1,132.5,181.55,416.325,False,,134.7,73600PE,241.15,249.0,132.5,181.55,361.725,False,,0.0,-95.28,75.096875,59.6,39.416875
2024-04-09,Tuesday,74891.51,FALSE,09:20:00,15:25:00,280.0,75000CE,314.0,394.95,186.0,209.0,408.2,False,,101.07,74700PE,313.55,375.7,192.65,306.15,407.615,False,,3.48,,,,,,,False,,104.55,0.0,0.0,0.0,104.55
2024-04-16,Tuesday,72942.56,FALSE,09:20:00,15:25:00,280.0,73300CE,287.95,341.3,161.25,250.0,374.335,False,,34.35,72600PE,273.05,343.3,184.9,225.0,354.96500000000003,False,,44.64,,,,,,,False,,78.99000000000001,0.0,0.0,0.0,78.99000000000001
2024-04-24,Wednesday,73912.2,FALSE,09:20:00,15:25:00,280.0,74000CE,288.9,379.65,221.2,282.3,375.57,True,2024-04-24 10:42:00,-90.28,73800PE,298.6,305.5,201.5,245.8,388.18000000000006,False,,49.07,73800PE,207.45,290.85,201.5,245.8,311.17499999999995,False,,0.0,-90.28,87.41750000000003,-38.35,-41.21249999999997
2024-04-30,Tuesday,74745.99,FALSE,09:20:00,15:25:00,280.0,74900CE,310.6,476.05,180.55,199.55,403.78000000000003,True,2024-04-30 09:49:00,-97.06,74600PE,325.25,392.15,199.95,357.6,422.825,False,,-36.42,74600PE,273.05,392.15,199.95,357.6,409.57500000000005,False,,0.0,-97.06,48.13437499999999,-84.55,-133.475625
2024-05-08,Wednesday,73262.62,FALSE,09:20:00,15:25:00,280.0,73600CE,294.3,508.75,203.4,343.7,382.59000000000003,True,2024-05-08 11:47:00,-91.97,73000PE,286.25,340.0,105.5,128.0,372.125,False,,154.67,73000PE,167.75,210.8,105.5,128.0,251.625,False,,0.0,-91.97,114.921875,39.75,62.701875
2024-05-15,Wednesday,73192.47,FALSE,09:20:00,15:25:00,280.0,73400CE,314.1,361.6,177.45,216.7,408.33000000000004,False,,93.47,73100PE,329.35,530.95,263.7,337.0,428.15500000000003,True,2024-05-15 10:06:00,-102.92,73400CE,239.1,287.1,177.45,216.7,358.65,False,,0.0,-102.92,71.07375000000003,22.4,-9.44624999999997
