Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21710.0,FALSE,11:20:00,15:25:00,84.0,21650CE,87.9,137.0,76.8,82.05,114.27000000000001,True,2024-01-02 14:11:00,-27.25,21600PE,87.6,99.7,41.8,62.75,113.88,False,,23.97,21600PE,52.65,73.05,41.8,62.75,78.975,False,,0.0,-27.25,34.074,-10.1,-3.2760000000000016
2024-01-09,Tuesday,21754.4,FALSE,11:20:00,15:25:00,84.0,21650CE,111.35,144.35,33.85,44.0,144.755,False,,66.24,21750PE,113.95,236.0,87.45,206.55,148.13500000000002,True,2024-01-09 14:17:00,-35.32,21650CE,77.3,78.9,33.85,44.0,115.94999999999999,False,,0.0,-35.32,32.936499999999995,33.3,30.916499999999992
2024-01-16,Tuesday,22121.2,FALSE,11:20:00,15:25:00,88.0,22100CE,102.4,103.95,42.9,56.1,133.12,False,,45.28,22100PE,94.9,180.0,89.5,127.4,123.37,True,2024-01-16 12:48:00,-29.42,22100CE,70.3,76.9,42.9,56.1,105.44999999999999,False,,0.0,-29.42,31.076000000000008,14.2,15.856000000000005
2024-01-23,Tuesday,21545.0,FALSE,11:20:00,15:25:00,84.0,21600CE,91.0,98.35,14.3,17.5,118.3,False,,72.59,21500PE,96.85,370.5,88.35,314.35,125.905,True,2024-01-23 11:40:00,-30.02,21600CE,78.4,79.85,14.3,17.5,117.60000000000001,False,,0.0,-30.02,11.689999999999994,60.9,42.56999999999999
2024-01-30,Tuesday,21792.0,FALSE,11:20:00,15:25:00,84.0,21850CE,102.25,120.9,37.65,40.9,132.925,False,,60.33,21550PE,102.9,169.5,77.1,142.45,133.77,True,2024-01-30 14:30:00,-31.9,21850CE,69.6,70.35,37.65,40.9,104.39999999999999,False,,0.0,-31.9,31.627500000000005,28.7,28.427500000000006
2024-02-06,Tuesday,21905.25,FALSE,11:20:00,15:25:00,84.0,21900CE,100.5,157.7,94.15,146.1,130.65,True,2024-02-06 12:11:00,-31.16,21800PE,109.6,116.4,63.3,64.65,142.48,False,,43.85,21800PE,88.2,95.4,63.3,64.65,132.3,False,,0.0,-31.16,20.30399999999999,23.55,12.693999999999992
2024-02-13,Tuesday,21801.1,FALSE,11:20:00,15:25:00,84.0,21800CE,89.7,102.45,46.45,83.75,116.61000000000001,False,,5.05,21650PE,85.35,138.8,62.05,73.0,110.955,True,2024-02-13 12:13:00,-26.46,21800CE,58.4,102.45,46.45,83.75,87.6,True,2024-02-13 13:37:00,0.0,-26.46,30.403000000000006,-29.2,-25.256999999999994
2024-02-20,Tuesday,22147.1,FALSE,11:20:00,15:25:00,88.0,22150CE,103.3,144.9,76.75,138.25,134.29,True,2024-02-20 12:03:00,-32.02,22050PE,94.45,106.35,55.6,57.45,122.78500000000001,False,,36.06,22050PE,72.9,106.35,55.6,57.45,109.35000000000001,False,,0.0,-32.02,20.605499999999996,15.45,4.035499999999992
2024-02-27,Tuesday,22131.0,FALSE,11:20:00,15:25:00,88.0,22150CE,111.15,158.0,100.55,127.65,144.495,True,2024-02-27 12:51:00,-34.46,22100PE,105.4,111.65,58.1,69.5,137.02,False,,34.85,22100PE,73.9,95.2,58.1,69.5,110.85000000000001,False,,0.0,-34.46,30.446,4.4,0.386000000000001
2024-03-05,Tuesday,22363.85,FALSE,11:20:00,15:25:00,88.0,22250CE,112.7,216.2,105.65,157.6,146.51000000000002,True,2024-03-05 11:44:00,-34.94,22250PE,103.0,108.65,44.85,54.0,133.9,False,,47.97,22250PE,75.7,85.9,44.85,54.0,113.55000000000001,False,,0.0,-34.94,26.269999999999996,21.7,13.029999999999998
2024-03-12,Tuesday,22475.9,FALSE,11:20:00,15:25:00,88.0,22450CE,89.1,95.2,61.0,64.95,115.83,False,,23.26,22400PE,95.9,131.95,84.1,108.65,124.67000000000002,True,2024-03-12 14:33:00,-29.73,22450CE,62.8,76.9,62.55,64.95,94.19999999999999,False,,0.0,-29.73,25.409,-2.15,-6.471000000000002
2024-03-19,Tuesday,21959.05,FALSE,11:20:00,15:25:00,84.0,21950CE,93.0,92.9,49.65,53.4,120.9,False,,38.67,21850PE,94.8,136.25,85.9,116.85,123.24,True,2024-03-19 11:40:00,-29.39,21950CE,72.4,86.8,49.65,53.4,108.60000000000001,False,,0.0,-29.39,19.669999999999995,19.0,9.279999999999994
2024-03-26,Tuesday,22106.25,FALSE,11:20:00,15:25:00,88.0,22100CE,105.55,126.15,80.15,89.95,137.215,False,,14.54,22100PE,98.55,110.35,76.45,93.6,128.115,False,,3.96,,,,,,,False,,18.5,0.0,0.0,0.0,18.5
2024-04-02,Tuesday,22558.0,FALSE,11:20:00,15:25:00,88.0,22450CE,86.1,92.85,67.75,87.8,111.92999999999999,False,,-2.56,22450PE,96.6,113.7,78.0,81.9,125.58,False,,13.73,,,,,,,False,,11.17,0.0,0.0,0.0,11.17
2024-04-08,Monday,22704.7,FALSE,11:20:00,15:25:00,88.0,22650CE,92.35,130.45,88.4,107.0,120.05499999999999,True,2024-04-08 13:03:00,-28.63,22650PE,99.2,101.75,65.4,76.85,128.96,False,,21.36,22650PE,71.3,91.15,65.4,76.85,106.94999999999999,False,,0.0,-28.63,26.908000000000005,-5.55,-7.271999999999994
2024-04-15,Monday,22456.0,FALSE,11:20:00,15:25:00,88.0,22450CE,95.95,107.55,43.7,49.65,124.73500000000001,False,,45.34,22400PE,104.65,158.9,85.35,144.1,136.04500000000002,True,2024-04-15 13:06:00,-32.44,22450CE,61.95,70.7,43.7,49.65,92.92500000000001,False,,0.0,-32.44,33.0405,12.3,12.900500000000005
2024-04-23,Tuesday,22380.0,FALSE,11:20:00,15:25:00,88.0,22350CE,114.3,133.7,91.1,92.6,148.59,False,,20.56,22400PE,104.9,115.45,77.55,109.2,136.37,False,,-5.35,,,,,,,False,,15.209999999999999,0.0,0.0,0.0,15.209999999999999
2024-04-29,Monday,22663.0,FALSE,11:20:00,15:25:00,88.0,22600CE,104.0,152.2,95.15,138.6,135.20000000000002,True,2024-04-29 13:24:00,-32.24,22600PE,104.45,113.7,65.5,72.05,135.785,False,,31.36,22600PE,78.9,86.4,65.5,72.05,118.35000000000001,False,,0.0,-32.24,24.505499999999998,6.85,-0.8845000000000045
2024-05-07,Tuesday,22382.25,FALSE,11:20:00,15:25:00,88.0,22350CE,95.25,105.45,67.05,89.35,123.825,False,,4.95,22250PE,95.55,130.5,67.75,79.15,124.215,True,2024-05-07 11:37:00,-29.62,22350CE,78.4,105.45,67.05,89.35,117.60000000000001,False,,0.0,-29.62,15.897499999999994,-10.95,-24.672500000000007
2024-05-14,Tuesday,22262.15,FALSE,11:20:00,15:25:00,88.0,22200CE,96.65,149.55,82.75,111.65,125.64500000000001,True,2024-05-14 12:54:00,-29.96,22150PE,95.95,106.85,51.85,62.25,124.73500000000001,False,,32.74,22150PE,69.95,78.95,51.85,62.25,104.92500000000001,False,,0.0,-29.96,25.0405,7.7,2.780500000000001
2024-05-21,Tuesday,22572.05,FALSE,11:20:00,15:25:00,88.0,22500CE,114.0,172.95,108.75,118.45,148.20000000000002,True,2024-05-21 12:55:00,-35.34,22500PE,104.35,106.55,62.0,87.15,135.655,False,,16.16,22500PE,65.9,95.05,62.0,87.15,98.85000000000001,False,,0.0,-35.34,37.40649999999999,-21.25,-19.183500000000016
2024-05-28,Tuesday,23007.65,FALSE,11:20:00,15:25:00,92.0,23050CE,98.55,101.8,54.8,58.0,128.115,False,,39.56,22950PE,97.75,140.0,90.4,119.6,127.075,True,2024-05-28 12:34:00,-30.3,23050CE,69.95,93.2,54.8,58.0,104.92500000000001,False,,0.0,-30.3,27.614499999999992,11.95,9.264499999999991
