Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71822.52,FALSE,14:20:00,15:25:00,280.0,71600CE,341.6,426.9,312.1,424.9,444.08000000000004,False,,-87.57,72100PE,309.05,331.15,205.0,206.3,401.76500000000004,False,,98.89,,,,,,,False,,11.320000000000007,0.0,0.0,0.0,11.320000000000007
2024-01-11,Thursday,71627.52,FALSE,14:20:00,15:25:00,280.0,71500CE,285.9,429.05,276.6,357.0,371.66999999999996,True,2024-01-11 14:28:00,-89.34,71800PE,292.6,308.0,159.5,209.8,380.38000000000005,False,,79.14,71800PE,172.75,238.8,159.5,209.8,259.125,False,,0.0,-89.34,116.19250000000002,-37.05,-10.197499999999977
2024-01-18,Thursday,71120.67,FALSE,14:20:00,15:25:00,280.0,71100CE,275.4,387.95,214.9,387.95,358.02,True,2024-01-18 14:42:00,-86.06,71200PE,295.55,366.2,180.0,199.95,384.21500000000003,False,,91.91,71200PE,221.15,271.25,180.0,199.95,331.725,False,,0.0,-86.06,70.70562500000001,21.2,5.845625000000009
2024-01-24,Wednesday,70708.52,FALSE,14:20:00,15:25:00,280.0,70800CE,296.6,563.45,276.15,530.0,385.58000000000004,True,2024-01-24 14:31:00,-92.69,70800PE,304.3,311.95,95.0,111.4,395.59000000000003,False,,189.1,70800PE,237.9,246.35,95.0,111.4,356.85,False,,0.0,-92.69,62.596250000000005,126.5,96.40625
2024-02-01,Thursday,71697.07,FALSE,14:20:00,15:25:00,280.0,71700CE,296.1,355.3,212.1,247.0,384.93000000000006,False,,45.4,71800PE,286.2,369.55,222.3,317.55,372.06,False,,-34.93,,,,,,,False,,10.469999999999999,0.0,0.0,0.0,10.469999999999999
2024-02-08,Thursday,71458.68,FALSE,14:20:00,15:25:00,280.0,71400CE,340.05,380.0,256.85,372.95,442.06500000000005,False,,-37.15,71600PE,324.9,504.35,311.05,345.0,422.37,True,2024-02-08 14:38:00,-101.53,71400CE,280.5,380.0,256.85,372.95,420.75,False,,0.0,-101.53,55.29937500000001,-92.45,-138.680625
2024-02-15,Thursday,72007.31,FALSE,14:20:00,15:25:00,280.0,72100CE,300.0,335.0,238.45,328.95,390.0,False,,-32.7,72000PE,282.7,329.3,181.15,186.0,367.51,False,,93.17,,,,,,,False,,60.47,0.0,0.0,0.0,60.47
2024-02-22,Thursday,72609.28,FALSE,14:20:00,15:25:00,280.0,72600CE,307.75,725.4,302.0,723.0,400.075,True,2024-02-22 14:37:00,-96.17,72700PE,300.0,304.3,63.0,64.5,390.0,False,,231.75,72700PE,210.6,228.5,63.0,64.5,315.9,False,,0.0,-96.17,85.65,146.1,135.57999999999998
2024-02-29,Thursday,72342.1,FALSE,14:20:00,15:25:00,280.0,72400CE,322.7,447.85,265.3,447.7,419.51,True,2024-02-29 14:45:00,-100.84,72500PE,341.0,397.6,175.0,178.75,443.3,False,,157.99,72500PE,247.0,355.75,175.0,178.75,370.5,False,,0.0,-100.84,89.7375,68.25,57.147499999999994
2024-03-06,Wednesday,73867.57,FALSE,14:20:00,15:25:00,280.0,73900CE,298.05,482.6,284.45,430.85,387.46500000000003,True,2024-03-06 14:32:00,-93.14,74100PE,306.3,313.35,173.0,189.35,398.19000000000005,False,,113.12,74100PE,233.4,248.95,173.0,189.35,350.1,False,,0.0,-93.14,69.07125,44.05,19.981250000000003
2024-03-14,Thursday,73007.54,FALSE,14:20:00,15:25:00,280.0,73000CE,328.25,392.25,284.55,326.85,426.725,False,,-2.7,73200PE,318.95,330.0,213.55,229.85,414.635,False,,85.11,,,,,,,False,,82.41,0.0,0.0,0.0,82.41
2024-03-21,Thursday,72624.92,FALSE,14:20:00,15:25:00,280.0,72500CE,338.2,386.5,307.55,386.5,439.66,False,,-52.53,72900PE,345.25,340.45,257.4,257.9,448.825,False,,83.03,,,,,,,False,,30.5,0.0,0.0,0.0,30.5
