Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,71727.06,FALSE,12:00:00,15:25:00,280.0,72100CE,280.05,401.3,262.6,284.2,364.06500000000005,True,2024-01-02 14:14:00,-87.52,71500PE,299.85,307.4,168.7,223.55,389.80500000000006,False,,72.55,71500PE,198.2,258.0,168.7,223.55,297.29999999999995,False,,0.0,-87.52,97.90187500000003,-25.35,-14.968124999999965
2024-01-09,Tuesday,71958.49,FALSE,12:00:00,15:25:00,280.0,72100CE,309.35,362.8,86.7,120.55,402.15500000000003,False,,184.93,71900PE,303.4,686.1,252.7,607.3,394.41999999999996,True,2024-01-09 14:17:00,-94.81,72100CE,178.95,183.6,86.7,120.55,268.42499999999995,False,,0.0,-94.81,126.53312500000004,58.4,90.12312500000004
2024-01-16,Tuesday,73351.72,FALSE,12:00:00,15:25:00,280.0,73500CE,330.25,332.95,169.55,212.6,429.325,False,,113.52,73100PE,308.65,518.15,303.1,383.85,401.245,True,2024-01-16 13:12:00,-96.45,73500CE,229.7,254.75,169.55,212.6,344.54999999999995,False,,0.0,-96.45,96.42187500000001,17.1,17.071875000000013
2024-01-20,Saturday,71744.39,FALSE,12:00:00,15:25:00,280.0,72200CE,316.4,319.95,185.0,225.45,411.32,False,,87.0,71600PE,329.45,550.75,306.9,444.0,428.285,True,2024-01-20 12:36:00,-102.95,72200CE,251.55,306.45,185.0,225.45,377.32500000000005,False,,0.0,-102.95,60.89499999999997,26.1,-15.955000000000034
2024-01-30,Tuesday,71793.79,FALSE,12:00:00,15:25:00,280.0,72800CE,301.45,296.0,132.45,150.9,391.885,False,,146.78,71000PE,305.5,531.0,303.0,482.8,397.15000000000003,True,2024-01-30 14:09:00,-95.47,72800CE,208.15,230.0,132.45,150.9,312.225,False,,0.0,-95.47,89.53187499999999,57.25,51.311874999999986
2024-02-06,Tuesday,72104.27,FALSE,12:00:00,15:25:00,280.0,72700CE,306.55,366.95,263.95,319.0,398.51500000000004,False,,-16.28,71400PE,302.75,319.6,240.95,245.45,393.575,False,,53.52,,,,,,,False,,37.24,0.0,0.0,0.0,37.24
2024-02-13,Tuesday,71487.77,FALSE,12:00:00,15:25:00,280.0,71900CE,322.0,395.15,229.1,335.8,418.6,False,,-17.82,71000PE,305.9,418.85,225.25,257.55,397.66999999999996,True,2024-02-13 12:15:00,-95.59,71900CE,239.2,395.15,230.15,335.8,358.79999999999995,True,2024-02-13 13:38:00,0.0,-95.59,78.775,-119.6,-136.415
2024-02-20,Tuesday,72887.96,FALSE,12:00:00,15:25:00,280.0,73300CE,296.2,357.15,209.8,342.9,385.06,False,,-50.4,72300PE,298.05,360.7,221.8,224.75,387.46500000000003,False,,69.57,,,,,,,False,,19.169999999999995,0.0,0.0,0.0,19.169999999999995
2024-02-27,Tuesday,72874.23,FALSE,12:00:00,15:25:00,280.0,73500CE,284.0,384.8,252.4,307.95,369.2,True,2024-02-27 13:19:00,-88.75,72400PE,293.05,330.05,217.35,229.95,380.96500000000003,False,,59.44,72400PE,234.05,286.5,217.35,229.95,351.07500000000005,False,,0.0,-88.75,55.336875,4.1,-29.313125
2024-03-04,Monday,73851.78,FALSE,12:00:00,15:25:00,280.0,74200CE,305.45,328.55,249.2,276.8,397.085,False,,24.83,73500PE,319.2,346.8,262.75,284.2,414.96,False,,31.01,,,,,,,False,,55.84,0.0,0.0,0.0,55.84
2024-03-12,Tuesday,73642.44,FALSE,12:00:00,15:25:00,280.0,74000CE,310.65,416.35,300.0,332.85,403.84499999999997,True,2024-03-12 13:31:00,-97.08,73400PE,299.05,322.95,223.75,270.55,388.76500000000004,False,,24.76,73400PE,237.55,322.95,223.75,270.55,356.32500000000005,False,,0.0,-97.08,57.761875,-33.0,-72.318125
