Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21640.0,FALSE,10:20:00,15:25:00,84.0,21500CE,112.85,150.7,47.6,60.6,146.70499999999998,True,2024-01-03 11:51:00,-34.98,21600PE,102.45,136.65,57.5,109.55,133.185,True,2024-01-03 15:16:00,-31.76,21600PE,57.6,136.65,57.5,109.55,86.4,True,2024-01-03 12:21:00,0.0,-34.98,43.8255,-28.8,-19.9545
2024-01-10,Wednesday,21618.0,FALSE,10:20:00,15:25:00,84.0,21550CE,84.85,156.4,38.8,132.25,110.30499999999999,True,2024-01-10 14:58:00,-26.3,21600PE,96.15,164.65,26.35,27.9,124.99500000000002,True,2024-01-10 10:25:00,-29.81,21550CE,66.55,156.4,38.8,132.25,99.82499999999999,True,2024-01-10 14:56:00,0.0,-29.81,17.451499999999996,-33.27,-45.6285
2024-01-17,Wednesday,21801.35,FALSE,10:20:00,15:25:00,84.0,21750CE,109.8,110.8,16.3,20.4,142.74,False,,88.3,21850PE,109.8,313.75,104.55,289.4,142.74,True,2024-01-17 10:43:00,-34.04,21750CE,80.8,93.6,16.3,20.4,121.19999999999999,False,,0.0,-34.04,27.902,60.4,54.262
2024-01-24,Wednesday,21416.0,FALSE,10:20:00,15:25:00,84.0,21450CE,95.95,108.7,24.1,95.7,124.73500000000001,False,,-0.71,21400PE,101.8,217.15,33.0,37.95,132.34,True,2024-01-24 11:26:00,-31.56,21450CE,55.0,108.7,24.1,95.7,82.5,True,2024-01-24 14:40:00,0.0,-31.56,39.990500000000004,-27.5,-19.069499999999994
2024-01-31,Wednesday,21721.95,FALSE,10:20:00,15:25:00,84.0,21700CE,104.5,166.0,98.5,140.65,135.85,True,2024-01-31 11:07:00,-32.39,21550PE,97.25,99.85,47.6,61.05,126.42500000000001,False,,35.23,21550PE,64.85,76.75,47.6,61.05,97.27499999999999,False,,0.0,-32.39,31.427500000000006,3.8,2.837500000000005
2024-02-07,Wednesday,22057.95,FALSE,10:20:00,15:25:00,88.0,22000CE,103.75,108.45,35.35,57.95,134.875,False,,44.76,22000PE,96.1,203.3,87.2,96.6,124.92999999999999,True,2024-02-07 10:42:00,-29.79,22000CE,84.75,87.85,35.35,57.95,127.125,False,,0.0,-29.79,17.9625,26.8,14.9725
2024-02-14,Wednesday,21680.35,FALSE,10:20:00,15:25:00,84.0,21600CE,97.4,333.4,71.4,291.9,126.62000000000002,True,2024-02-14 12:30:00,-30.19,21650PE,109.55,134.85,15.95,16.55,142.415,False,,91.9,21650PE,77.4,89.45,15.95,16.55,116.10000000000001,False,,0.0,-30.19,31.05449999999999,60.85,61.71449999999999
2024-02-21,Wednesday,22216.8,FALSE,10:20:00,15:25:00,88.0,22150CE,111.75,137.1,21.8,26.0,145.275,False,,84.63,22200PE,104.1,247.0,58.0,223.1,135.32999999999998,True,2024-02-21 14:02:00,-32.27,22150CE,67.05,79.0,21.8,26.0,100.57499999999999,False,,0.0,-32.27,43.5825,41.05,52.3625
2024-02-28,Wednesday,22209.95,FALSE,10:20:00,15:25:00,88.0,22200CE,94.1,100.75,13.25,13.6,122.33,False,,79.56,22200PE,86.85,326.6,81.1,311.55,112.905,True,2024-02-28 10:50:00,-26.92,22200CE,67.85,67.15,13.25,13.6,101.77499999999999,False,,0.0,-26.92,25.309,54.25,52.638999999999996
2024-03-06,Wednesday,22415.3,FALSE,10:20:00,15:25:00,88.0,22300CE,108.1,243.8,53.75,222.65,140.53,True,2024-03-06 13:51:00,-33.51,22350PE,96.15,162.8,19.95,21.2,124.99500000000002,True,2024-03-06 10:30:00,-29.81,22300CE,78.5,243.8,53.75,222.65,117.75,True,2024-03-06 13:43:00,0.0,-29.81,28.518999999999995,-39.25,-40.541000000000004
