Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,71881.05,TRUE,13:00:00,15:28:00,280.0,71600CE,338.2,453.5,253.35,425.95,439.66,True,2024-01-05 15:02:00,-105.69,72300PE,370.35,463.25,248.35,274.0,481.45500000000004,False,,91.72,72300PE,265.15,309.6,248.35,274.0,397.72499999999997,False,,0.0,-105.69,100.57062500000005,-8.85,-13.969374999999948
2024-01-12,Friday,72465.42,TRUE,13:00:00,15:28:00,280.0,72100CE,361.95,538.7,335.45,467.3,470.535,True,2024-01-12 13:42:00,-113.11,72800PE,366.0,390.0,185.4,231.3,475.8,False,,130.12,72800PE,262.4,349.25,185.4,231.3,393.59999999999997,False,,0.0,-113.11,99.02500000000002,31.1,17.015000000000022
2024-01-19,Friday,71671.8,TRUE,13:00:00,15:28:00,280.0,71400CE,306.2,376.5,239.4,283.7,398.06,False,,18.67,72000PE,321.25,393.0,248.6,316.55,417.625,False,,0.68,,,,,,,False,,19.35,0.0,0.0,0.0,19.35
2024-01-25,Thursday,70386.52,TRUE,13:00:00,15:28:00,280.0,70200CE,274.4,490.55,177.3,487.15,356.71999999999997,True,2024-01-25 15:05:00,-85.75,70700PE,291.6,386.4,10.0,10.85,379.08000000000004,True,2024-01-25 13:31:00,-91.12,70200CE,190.4,490.55,177.3,487.15,285.6,True,2024-01-25 13:47:00,0.0,-91.12,80.56999999999996,-95.2,-105.75000000000004
2024-02-02,Friday,72221.43,TRUE,13:00:00,15:28:00,280.0,72000CE,323.0,347.95,60.0,86.5,419.90000000000003,False,,232.46,72400PE,306.35,588.3,226.2,313.5,398.25500000000005,True,2024-02-02 13:13:00,-95.73,72000CE,208.25,247.0,60.0,86.5,312.375,False,,0.0,-95.73,110.7125,121.75,136.73250000000002
2024-02-09,Friday,71518.12,TRUE,13:00:00,15:28:00,280.0,71200CE,323.5,405.95,249.0,395.05,420.55,False,,-75.59,71800PE,326.5,392.55,194.1,205.2,424.45,False,,117.22,,,,,,,False,,41.629999999999995,0.0,0.0,0.0,41.629999999999995
2024-02-16,Friday,72470.42,TRUE,13:00:00,15:28:00,280.0,72100CE,357.05,381.65,278.25,326.3,464.165,False,,26.29,72800PE,394.8,447.25,347.65,373.55,513.24,False,,16.31,,,,,,,False,,42.599999999999994,0.0,0.0,0.0,42.599999999999994
2024-02-23,Friday,73298.57,TRUE,13:00:00,15:28:00,280.0,73000CE,324.05,328.4,124.95,143.0,421.26500000000004,False,,177.0,73600PE,319.95,477.1,315.0,456.3,415.935,True,2024-02-23 13:25:00,-99.98,73000CE,215.8,307.95,124.95,143.0,323.70000000000005,False,,0.0,-99.98,104.199375,72.8,77.019375
2024-03-01,Friday,73548.3,TRUE,13:00:00,15:28:00,280.0,73300CE,366.25,523.0,307.6,445.0,476.125,True,2024-03-01 15:04:00,-114.45,73900PE,344.1,400.0,96.05,155.7,447.33000000000004,False,,184.1,73900PE,147.5,162.4,96.05,155.7,221.25,False,,0.0,-114.45,192.29875,-8.2,69.64875
2024-03-07,Thursday,74142.54,TRUE,13:00:00,15:28:00,280.0,73800CE,324.4,400.0,258.6,319.9,421.71999999999997,False,,0.44,74400PE,305.65,500.0,211.95,281.1,397.34499999999997,True,2024-03-07 14:45:00,-95.52,73800CE,304.15,353.6,258.6,319.9,456.22499999999997,False,,0.0,-95.52,16.195,-15.75,-95.07499999999999
2024-03-15,Friday,72615.89,TRUE,13:00:00,15:28:00,280.0,72300CE,325.35,420.9,268.0,341.5,422.95500000000004,False,,-20.22,72900PE,313.15,345.0,198.35,257.55,407.09499999999997,False,,51.69,,,,,,,False,,31.47,0.0,0.0,0.0,31.47
2024-03-22,Friday,72851.26,TRUE,13:00:00,15:28:00,280.0,72600CE,332.2,700.0,186.9,233.35,431.86,True,2024-03-22 14:45:00,-103.81,73200PE,310.0,414.65,90.0,366.8,403.0,True,2024-03-22 13:40:00,-96.88,72600CE,251.95,700.0,186.9,233.35,377.92499999999995,True,2024-03-22 14:44:00,0.0,-96.88,76.0975,-125.97,-146.7525
2024-03-28,Thursday,73890.76,TRUE,13:00:00,15:28:00,280.0,73700CE,303.0,560.7,0.1,0.3,393.90000000000003,True,2024-03-28 13:53:00,-94.69,74200PE,296.8,731.15,72.6,550.15,385.84000000000003,True,2024-03-28 15:02:00,-92.75,74200PE,209.2,731.15,72.6,550.15,313.79999999999995,True,2024-03-28 15:01:00,0.0,-94.69,83.89000000000003,-104.6,-115.39999999999996
