Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21806.05,FALSE,09:22:00,13:00:00,84.0,21800CE,89.95,96.0,62.45,70.55,112.4375,False,,18.5,21700PE,99.9,134.5,90.25,113.25,124.875,True,2024-01-05 10:54:00,-25.97,21800CE,67.6,84.6,62.45,70.55,101.39999999999999,False,,0.0,-25.97,21.45050000000001,-2.95,-7.46949999999999
2024-01-12,Friday,21765.25,FALSE,09:22:00,13:00:00,84.0,21800CE,100.4,197.75,96.55,186.85,125.5,True,2024-01-12 10:04:00,-26.1,21700PE,104.0,108.7,68.6,71.0,130.0,False,,31.96,21700PE,86.2,88.65,68.6,71.0,129.3,False,,0.0,-26.1,16.759999999999998,15.2,5.859999999999996
2024-01-19,Friday,21660.8,FALSE,09:22:00,13:00:00,84.0,21850CE,82.1,89.3,56.1,65.6,102.625,False,,15.68,21500PE,89.15,124.15,71.25,92.65,111.4375,True,2024-01-19 11:07:00,-23.18,21850CE,60.25,69.5,56.1,65.6,90.375,False,,0.0,-23.18,21.028999999999993,-5.35,-7.5010000000000066
2024-02-02,Friday,22010.5,FALSE,09:22:00,13:00:00,88.0,22100CE,101.25,202.5,72.1,90.1,126.5625,True,2024-02-02 11:13:00,-26.33,21800PE,95.45,119.8,56.15,102.9,119.3125,True,2024-02-02 12:36:00,-24.82,21800PE,70.6,119.8,56.15,102.9,105.89999999999999,True,2024-02-02 12:35:00,0.0,-26.33,23.89550000000001,-35.3,-37.73449999999998
2024-02-09,Friday,21811.2,FALSE,09:22:00,13:00:00,84.0,21950CE,98.3,110.85,62.1,86.3,122.875,False,,11.02,21550PE,90.8,150.25,79.9,83.95,113.5,True,2024-02-09 09:53:00,-23.61,21950CE,80.25,96.25,62.1,86.3,120.375,False,,0.0,-23.61,17.066999999999997,-6.05,-12.593000000000004
2024-02-16,Friday,22059.1,FALSE,09:22:00,13:00:00,88.0,22150CE,100.3,134.0,93.45,128.55,125.375,True,2024-02-16 10:13:00,-26.08,21900PE,106.95,116.1,87.3,88.0,133.6875,False,,17.88,21900PE,96.25,103.1,87.3,88.0,144.375,False,,0.0,-26.08,9.630500000000003,8.25,-8.199499999999993
2024-02-23,Friday,22278.0,FALSE,09:22:00,13:00:00,88.0,22400CE,105.4,118.2,87.55,100.85,131.75,False,,3.5,22150PE,107.8,127.0,86.15,96.15,134.75,False,,10.57,,,,,,,False,,14.07,0.0,0.0,0.0,14.07
2024-03-01,Friday,22246.65,FALSE,09:22:00,13:00:00,88.0,22300CE,100.9,200.0,95.15,186.65,126.125,True,2024-03-01 10:12:00,-26.23,22000PE,99.95,102.45,61.4,65.55,124.9375,False,,33.4,22000PE,85.95,89.35,61.4,65.55,128.925,False,,0.0,-26.23,13.0005,20.4,7.170499999999999
2024-03-15,Friday,22178.0,FALSE,09:22:00,13:00:00,88.0,22250CE,99.75,106.7,47.1,59.5,124.6875,False,,39.25,22000PE,98.15,184.65,94.35,146.9,122.6875,True,2024-03-15 09:35:00,-25.52,22250CE,85.9,85.4,47.1,59.5,128.85000000000002,False,,0.0,-25.52,12.852499999999994,26.4,13.732499999999993
2024-04-19,Friday,21842.1,FALSE,09:22:00,13:00:00,84.0,22050CE,87.25,171.7,82.45,166.6,109.0625,True,2024-04-19 11:27:00,-22.68,21550PE,85.55,85.4,47.35,50.65,106.9375,False,,34.04,21550PE,61.45,67.3,47.35,50.65,92.17500000000001,False,,0.0,-22.68,23.244499999999995,10.8,11.364499999999996
