Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,21697.95,FALSE,09:23:00,13:00:00,84.0,21550CE,112.3,128.55,56.65,82.4,140.375,False,,28.78,21650PE,102.2,154.65,81.0,103.5,127.75,True,2024-01-03 09:43:00,-26.57,21550CE,91.15,112.8,56.65,82.4,136.72500000000002,False,,0.0,-26.57,20.02699999999999,8.75,2.20699999999999
2024-01-10,Wednesday,21591.5,FALSE,09:23:00,13:00:00,84.0,21500CE,96.15,125.8,58.15,65.75,120.1875,True,2024-01-10 10:18:00,-25.0,21550PE,91.45,159.85,65.0,107.1,114.3125,True,2024-01-10 09:28:00,-23.78,21500CE,74.2,125.8,58.15,65.75,111.30000000000001,True,2024-01-10 09:44:00,0.0,-23.78,20.988500000000002,-37.1,-39.8915
2024-01-17,Wednesday,21806.0,FALSE,09:23:00,13:00:00,84.0,21800CE,102.75,113.2,36.15,40.0,128.4375,False,,61.72,21850PE,113.6,244.7,88.9,227.35,142.0,True,2024-01-17 10:43:00,-29.54,21800CE,57.05,66.4,36.15,40.0,85.57499999999999,False,,0.0,-29.54,44.6725,17.05,32.182500000000005
2024-01-24,Wednesday,21260.0,FALSE,09:23:00,13:00:00,84.0,21300CE,102.35,202.0,66.85,126.85,127.9375,True,2024-01-24 09:54:00,-26.61,21200PE,97.45,120.8,31.8,49.15,121.8125,False,,47.33,21200PE,58.7,101.2,31.8,49.15,88.05000000000001,True,2024-01-24 11:32:00,0.0,-26.61,37.7755,-29.35,-18.1845
2024-01-31,Wednesday,21598.0,FALSE,09:23:00,13:00:00,84.0,21650CE,86.15,196.4,85.9,140.65,107.6875,True,2024-01-31 09:29:00,-22.4,21350PE,89.85,90.45,21.6,26.05,112.3125,False,,62.9,21350PE,74.3,85.3,21.6,26.05,111.44999999999999,False,,0.0,-22.4,14.651499999999997,48.25,40.5015
2024-02-07,Wednesday,22071.55,FALSE,09:23:00,13:00:00,88.0,22050CE,97.95,104.0,24.95,29.2,122.4375,False,,67.77,22000PE,96.3,203.3,85.6,173.35,120.375,True,2024-02-07 10:40:00,-25.04,22050CE,64.75,65.6,24.95,29.2,97.125,False,,0.0,-25.04,32.2205,35.55,42.7305
2024-02-14,Wednesday,21634.25,FALSE,09:23:00,13:00:00,84.0,21550CE,104.85,184.15,90.05,184.15,131.0625,True,2024-02-14 10:19:00,-27.26,21550PE,99.15,117.4,34.3,34.3,123.9375,False,,63.86,21550PE,60.4,80.3,34.3,34.3,90.6,False,,0.0,-27.26,37.758500000000005,26.1,36.5985
2024-02-21,Wednesday,22239.95,FALSE,09:23:00,13:00:00,88.0,22200CE,106.0,118.0,67.55,96.0,132.5,False,,8.94,22200PE,98.55,125.95,58.0,62.25,123.1875,True,2024-02-21 10:45:00,-25.62,22200CE,71.85,103.6,67.55,96.0,107.77499999999999,False,,0.0,-25.62,33.09,-24.15,-16.679999999999996
2024-02-28,Wednesday,22208.7,FALSE,09:23:00,13:00:00,88.0,22200CE,103.4,104.6,25.2,26.45,129.25,False,,75.92,22200PE,94.1,289.9,79.2,287.6,117.625,True,2024-02-28 10:50:00,-24.47,22200CE,67.85,67.15,25.2,26.45,101.77499999999999,False,,0.0,-24.47,34.51600000000001,41.4,51.44600000000001
2024-03-06,Wednesday,22418.0,FALSE,09:23:00,13:00:00,88.0,22300CE,98.2,133.2,53.75,70.55,122.75,True,2024-03-06 09:44:00,-25.53,22350PE,105.55,162.8,82.0,114.5,131.9375,True,2024-03-06 10:00:00,-27.44,22350PE,85.5,162.8,82.0,114.5,128.25,True,2024-03-06 09:59:00,0.0,-25.53,18.9945,-42.75,-49.2855
2024-03-13,Wednesday,22459.6,FALSE,09:23:00,13:00:00,88.0,22400CE,91.25,90.8,17.15,20.55,114.0625,False,,69.79,22400PE,94.55,368.5,93.85,303.0,118.1875,True,2024-03-13 09:32:00,-24.58,22400CE,82.7,85.6,17.15,20.55,124.05000000000001,False,,0.0,-24.58,7.6374999999999975,62.15,45.207499999999996
2024-03-20,Wednesday,21946.4,FALSE,09:23:00,13:00:00,84.0,21900CE,90.55,96.9,31.35,69.25,113.1875,False,,20.39,21850PE,78.7,172.0,58.75,71.0,98.375,True,2024-03-20 09:31:00,-20.46,21900CE,79.0,93.2,31.35,69.25,118.5,False,,0.0,-20.46,10.644499999999997,9.75,-0.06550000000000367
2024-03-27,Wednesday,22089.45,FALSE,09:23:00,13:00:00,88.0,22050CE,106.35,193.5,105.4,162.85,132.9375,True,2024-03-27 09:29:00,-27.65,22150PE,117.8,117.8,51.05,52.85,147.25,False,,63.77,22150PE,93.8,93.4,51.05,52.85,140.7,False,,0.0,-27.65,22.822,40.95,36.122
2024-04-03,Wednesday,22473.15,FALSE,09:23:00,13:00:00,88.0,22300CE,104.6,241.1,88.35,217.65,130.75,True,2024-04-03 10:03:00,-27.2,22400PE,107.6,124.25,26.7,30.35,134.5,False,,76.17,22400PE,80.55,80.55,26.7,30.35,120.82499999999999,False,,0.0,-27.2,25.973999999999997,50.2,48.974000000000004
2024-04-09,Tuesday,22770.7,FALSE,09:23:00,13:00:00,88.0,22650CE,115.95,164.45,89.0,102.7,144.9375,True,2024-04-09 09:47:00,-30.15,22800PE,129.9,148.5,75.0,121.1,162.375,False,,7.5,22800PE,95.5,143.9,75.0,121.1,143.25,True,2024-04-09 12:39:00,0.0,-30.15,33.101000000000006,-47.75,-44.79899999999999
2024-04-16,Tuesday,22235.95,FALSE,09:23:00,13:00:00,88.0,22200CE,93.05,99.0,43.6,47.3,116.3125,False,,44.82,22200PE,98.55,130.0,75.9,118.85,123.1875,True,2024-04-16 12:42:00,-25.62,22200CE,48.15,50.9,43.6,47.3,72.225,False,,0.0,-25.62,43.9695,0.85,19.199499999999997
2024-04-24,Wednesday,22405.6,FALSE,09:23:00,13:00:00,88.0,22350CE,112.4,168.85,111.75,139.65,140.5,True,2024-04-24 09:52:00,-29.22,22450PE,98.4,98.4,53.2,63.9,123.0,False,,33.52,22450PE,71.2,76.3,53.2,63.9,106.80000000000001,False,,0.0,-29.22,26.216,7.3,4.296000000000002
2024-04-30,Tuesday,22769.1,FALSE,09:23:00,13:00:00,88.0,22650CE,115.95,177.05,107.7,148.65,144.9375,True,2024-04-30 09:49:00,-30.15,22750PE,117.55,124.85,69.25,78.85,146.9375,False,,37.52,22750PE,94.65,101.5,69.25,78.85,141.97500000000002,False,,0.0,-30.15,21.724499999999992,15.8,7.374499999999994
