Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21828.95,FALSE,09:27:00,13:00:00,84.0,21800CE,86.6,104.5,76.1,93.8,108.25,False,,-8.07,21650PE,86.2,92.25,53.0,57.1,107.75,False,,28.24,,,,,,,False,,20.169999999999998,0.0,0.0,0.0,20.169999999999998
2024-01-08,Monday,21805.2,FALSE,09:27:00,13:00:00,84.0,21750CE,101.5,100.7,38.6,41.1,126.875,False,,59.38,21750PE,102.6,231.5,102.1,200.85,128.25,True,2024-01-08 09:34:00,-26.68,21750CE,77.15,93.75,38.6,41.1,115.72500000000001,False,,0.0,-26.68,23.334999999999994,36.05,32.70499999999999
2024-01-15,Monday,22097.85,FALSE,09:27:00,13:00:00,88.0,22150CE,91.4,93.2,54.3,77.5,114.25,False,,12.99,22000PE,88.45,135.0,82.75,86.2,110.5625,True,2024-01-15 09:51:00,-23.0,22150CE,67.75,82.65,54.3,77.5,101.625,False,,0.0,-23.0,22.736000000000004,-9.75,-10.013999999999996
2024-01-20,Saturday,21729.8,FALSE,09:27:00,13:00:00,84.0,21800CE,101.2,101.3,63.3,76.95,126.5,False,,23.24,21650PE,97.85,146.0,97.55,114.5,122.3125,True,2024-01-20 09:41:00,-25.44,21800CE,92.8,99.0,63.3,76.95,139.2,False,,0.0,-25.44,7.388000000000005,15.85,-2.2019999999999964
2024-01-29,Monday,21692.45,FALSE,09:27:00,13:00:00,84.0,21850CE,91.45,148.5,82.6,142.7,114.3125,True,2024-01-29 11:06:00,-23.78,21350PE,88.4,95.0,59.1,60.55,110.5,False,,26.97,21350PE,72.25,82.35,59.1,60.55,108.375,False,,0.0,-23.78,15.266000000000005,11.7,3.1860000000000035
2024-02-05,Monday,21986.0,FALSE,09:27:00,13:00:00,84.0,22100CE,86.35,104.9,57.0,76.6,107.9375,False,,8.89,21750PE,90.8,120.5,68.8,70.0,113.5,True,2024-02-05 10:19:00,-23.61,22100CE,58.5,82.95,57.0,76.6,87.75,False,,0.0,-23.61,26.986499999999996,-18.1,-14.723500000000005
2024-02-12,Monday,21846.5,FALSE,09:27:00,13:00:00,84.0,21900CE,95.75,107.7,41.7,47.25,119.6875,False,,47.54,21650PE,91.55,172.6,77.35,172.6,114.4375,True,2024-02-12 10:10:00,-23.8,21900CE,59.25,68.7,41.7,47.25,88.875,False,,0.0,-23.8,35.5425,12.0,23.742499999999996
2024-02-19,Monday,22122.75,FALSE,09:27:00,13:00:00,88.0,22150CE,106.2,165.0,78.5,155.65,132.75,True,2024-02-19 11:14:00,-27.61,21950PE,97.15,126.0,59.15,61.4,121.4375,True,2024-02-19 09:51:00,-25.26,22150CE,80.0,165.0,78.5,155.65,120.0,True,2024-02-19 10:57:00,0.0,-25.26,25.138,-40.0,-40.122
2024-02-26,Monday,22196.15,FALSE,09:27:00,13:00:00,88.0,22300CE,94.0,108.65,58.6,72.3,117.5,False,,20.76,22050PE,85.7,128.55,73.2,98.2,107.125,True,2024-02-26 09:59:00,-22.28,22300CE,77.15,85.6,58.6,72.3,115.72500000000001,False,,0.0,-22.28,15.909999999999995,4.85,-1.5200000000000067
2024-03-04,Monday,22504.65,FALSE,09:27:00,13:00:00,88.0,22500CE,97.35,103.65,67.5,76.05,121.6875,False,,20.33,22300PE,93.35,110.0,75.6,87.9,116.6875,False,,4.52,,,,,,,False,,24.849999999999998,0.0,0.0,0.0,24.849999999999998
2024-03-11,Monday,22568.95,FALSE,09:27:00,13:00:00,88.0,22550CE,102.0,102.0,56.45,66.3,127.5,False,,34.68,22450PE,106.4,163.7,101.7,135.35,133.0,True,2024-03-11 10:49:00,-27.66,22550CE,71.75,83.7,56.45,66.3,107.625,False,,0.0,-27.66,29.23,5.45,7.0200000000000005
2024-03-18,Monday,22117.8,FALSE,09:27:00,13:00:00,88.0,22150CE,94.5,120.75,57.05,102.45,118.125,True,2024-03-18 12:25:00,-24.57,21950PE,98.6,149.85,68.35,75.4,123.25,True,2024-03-18 09:34:00,-25.64,22150CE,72.9,120.75,57.05,102.45,109.35000000000001,True,2024-03-18 12:24:00,0.0,-25.64,20.654999999999994,-36.45,-41.43500000000001
2024-03-22,Friday,21973.65,FALSE,09:27:00,13:00:00,84.0,22050CE,103.05,211.5,97.25,201.7,128.8125,True,2024-03-22 09:59:00,-26.79,21900PE,106.25,119.45,47.1,48.35,132.8125,False,,56.84,21900PE,72.6,77.35,47.1,48.35,108.89999999999999,False,,0.0,-26.79,32.587500000000006,24.25,30.047500000000007
