Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21852.15,FALSE,09:30:00,13:00:00,84.0,21750CE,98.2,109.2,42.75,49.2,122.75,False,,48.02,21750PE,96.85,212.3,84.65,155.4,121.0625,True,2024-01-02 09:56:00,-25.18,21750CE,75.95,76.95,42.75,49.2,113.92500000000001,False,,0.0,-25.18,21.268,26.75,22.838
2024-01-09,Tuesday,21731.85,FALSE,09:30:00,13:00:00,84.0,21650CE,101.4,144.35,72.65,124.85,126.75,True,2024-01-09 10:43:00,-26.36,21700PE,94.65,139.25,65.75,74.65,118.3125,True,2024-01-09 09:41:00,-24.61,21650CE,85.6,144.35,72.65,124.85,128.39999999999998,True,2024-01-09 10:43:00,0.0,-24.61,14.786000000000012,-42.8,-52.62399999999998
2024-01-16,Tuesday,22074.15,FALSE,09:30:00,13:00:00,88.0,22050CE,110.85,145.0,86.2,86.2,138.5625,True,2024-01-16 09:53:00,-28.82,22100PE,122.7,130.5,87.2,130.5,153.375,False,,-9.03,22100PE,100.9,130.5,87.2,130.5,151.35000000000002,False,,0.0,-28.82,20.572999999999997,-29.6,-37.84700000000001
2024-01-23,Tuesday,21752.5,FALSE,09:30:00,13:00:00,84.0,21750CE,108.7,120.0,19.6,20.7,135.875,False,,86.91,21750PE,100.8,412.05,89.35,404.6,126.0,True,2024-01-23 09:59:00,-26.21,21750CE,95.25,95.05,19.6,20.7,142.875,False,,0.0,-26.21,12.363000000000003,74.55,60.703
2024-01-30,Tuesday,21851.0,FALSE,09:30:00,13:00:00,84.0,21950CE,100.85,117.95,57.2,66.4,126.0625,False,,33.44,21550PE,98.25,112.0,75.5,87.6,122.8125,False,,9.67,,,,,,,False,,43.11,0.0,0.0,0.0,43.11
2024-02-06,Tuesday,21849.95,FALSE,09:30:00,13:00:00,84.0,21900CE,85.8,145.95,74.3,118.65,107.25,True,2024-02-06 09:39:00,-22.31,21650PE,84.6,85.75,40.5,46.8,105.75,False,,36.95,21650PE,71.45,85.45,40.5,46.8,107.17500000000001,False,,0.0,-22.31,12.303999999999991,24.65,14.643999999999991
2024-02-13,Tuesday,21658.6,FALSE,09:30:00,13:00:00,84.0,21700CE,91.2,156.5,78.2,124.05,114.0,True,2024-02-13 09:58:00,-23.71,21450PE,87.25,99.3,30.3,30.8,109.0625,False,,55.58,21450PE,53.8,58.8,30.3,30.8,80.69999999999999,False,,0.0,-23.71,32.5775,23.0,31.8675
2024-02-20,Tuesday,22124.2,FALSE,09:30:00,13:00:00,88.0,22150CE,89.45,139.5,73.8,121.8,111.8125,True,2024-02-20 10:30:00,-23.26,22000PE,96.15,117.2,53.55,60.0,120.1875,False,,35.19,22000PE,79.2,98.2,53.55,60.0,118.80000000000001,False,,0.0,-23.26,15.988500000000002,19.2,11.9285
2024-02-27,Tuesday,22125.1,FALSE,09:30:00,13:00:00,88.0,22200CE,94.8,126.5,77.0,120.2,118.5,True,2024-02-27 12:51:00,-24.65,22050PE,97.55,104.5,54.0,56.2,121.9375,False,,40.37,22050PE,58.25,60.8,54.0,56.2,87.375,False,,0.0,-24.65,38.3245,2.05,15.724500000000003
2024-03-05,Tuesday,22464.3,FALSE,09:30:00,13:00:00,88.0,22400CE,97.25,114.4,43.25,111.65,121.5625,False,,-15.37,22300PE,89.95,136.15,57.85,59.05,112.4375,True,2024-03-05 10:17:00,-23.39,22400CE,67.45,114.4,43.25,111.65,101.17500000000001,True,2024-03-05 12:59:00,0.0,-23.39,28.827499999999997,-33.73,-28.2925
2024-03-12,Tuesday,22429.6,FALSE,09:30:00,13:00:00,88.0,22400CE,95.5,150.0,73.65,97.75,119.375,True,2024-03-12 09:35:00,-24.83,22350PE,103.45,127.75,53.45,87.6,129.3125,False,,14.82,22350PE,76.1,127.75,53.45,87.6,114.14999999999999,True,2024-03-12 10:47:00,0.0,-24.83,26.315500000000007,-38.05,-36.56449999999999
2024-03-19,Tuesday,22005.95,FALSE,09:30:00,13:00:00,88.0,22000CE,99.6,113.7,54.2,64.7,124.5,False,,33.9,21900PE,109.0,162.85,84.35,117.25,136.25,True,2024-03-19 10:08:00,-28.34,22000CE,74.25,80.15,54.2,64.7,111.375,False,,0.0,-28.34,24.353999999999996,9.55,5.5639999999999965
2024-03-26,Tuesday,22112.4,FALSE,09:30:00,13:00:00,88.0,22150CE,92.3,96.7,67.4,90.45,115.375,False,,0.93,22050PE,88.55,107.0,60.15,63.85,110.6875,False,,23.81,,,,,,,False,,24.74,0.0,0.0,0.0,24.74
2024-04-02,Tuesday,22568.05,FALSE,09:30:00,13:00:00,88.0,22450CE,103.35,133.45,67.15,78.15,129.1875,True,2024-04-02 09:32:00,-26.87,22450PE,103.5,132.9,83.5,100.25,129.375,True,2024-04-02 11:00:00,-26.91,22450PE,90.65,132.9,85.25,100.25,135.97500000000002,False,,0.0,-26.87,11.814999999999994,-9.6,-24.65500000000001
2024-04-08,Monday,22676.3,FALSE,09:30:00,13:00:00,88.0,22600CE,103.6,146.0,97.7,142.8,129.5,True,2024-04-08 12:16:00,-26.94,22600PE,100.55,106.65,57.1,58.5,125.6875,False,,41.04,22600PE,64.15,65.65,57.1,58.5,96.22500000000001,False,,0.0,-26.94,35.394499999999994,5.65,14.104499999999993
2024-04-15,Monday,22426.0,FALSE,09:30:00,13:00:00,88.0,22450CE,95.35,131.3,70.55,72.5,119.1875,True,2024-04-15 10:53:00,-24.79,22300PE,90.5,116.95,51.3,76.4,113.125,True,2024-04-15 09:36:00,-23.53,22450CE,74.0,131.3,70.55,72.5,111.0,True,2024-04-15 10:05:00,0.0,-23.53,20.396499999999996,-37.0,-40.133500000000005
2024-04-23,Tuesday,22386.0,FALSE,09:30:00,13:00:00,88.0,22400CE,96.65,104.3,73.5,93.05,120.8125,False,,2.63,22350PE,86.8,103.75,61.35,64.75,108.5,False,,21.18,,,,,,,False,,23.81,0.0,0.0,0.0,23.81
2024-04-29,Monday,22639.35,FALSE,09:30:00,13:00:00,88.0,22600CE,96.85,119.9,70.7,117.3,121.0625,False,,-21.42,22550PE,103.45,144.6,73.0,76.5,129.3125,True,2024-04-29 09:47:00,-26.9,22600CE,84.2,119.9,70.7,117.3,126.30000000000001,False,,0.0,-26.9,11.681499999999991,-33.1,-48.31850000000001
2024-05-07,Tuesday,22565.15,FALSE,09:30:00,13:00:00,88.0,22550CE,92.35,92.8,26.8,31.05,115.4375,False,,60.38,22450PE,102.4,262.35,98.9,238.9,128.0,True,2024-05-07 09:52:00,-26.62,22550CE,75.7,78.85,26.8,31.05,113.55000000000001,False,,0.0,-26.62,15.72649999999999,44.65,33.75649999999999
2024-05-14,Tuesday,22204.75,FALSE,09:30:00,13:00:00,88.0,22150CE,107.75,163.6,81.0,155.05,134.6875,True,2024-05-14 12:46:00,-28.02,22100PE,108.95,135.0,51.7,53.2,136.1875,False,,54.66,22100PE,61.1,64.5,51.7,53.2,91.65,False,,0.0,-28.02,46.7605,7.9,26.640500000000003
2024-05-21,Tuesday,22535.0,FALSE,09:30:00,13:00:00,88.0,22550CE,91.25,139.65,68.35,133.05,114.0625,True,2024-05-21 11:56:00,-23.72,22400PE,87.55,93.85,38.3,40.1,109.4375,False,,46.57,22400PE,48.65,56.45,38.3,40.1,72.975,False,,0.0,-23.72,38.024499999999996,8.55,22.854499999999998
2024-05-28,Tuesday,23012.5,FALSE,09:30:00,13:00:00,92.0,23050CE,106.3,117.0,61.85,75.9,132.875,False,,29.34,22950PE,101.1,140.0,88.0,110.15,126.375,True,2024-05-28 12:34:00,-26.29,23050CE,69.95,87.95,61.85,75.9,104.92500000000001,False,,0.0,-26.29,35.28699999999999,-5.95,3.0469999999999926
