Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,72096.89,TRUE,09:30:00,13:00:00,280.0,71800CE,338.35,342.5,146.4,155.35,422.9375,False,,178.77,72400PE,306.15,500.0,291.05,471.2,382.6875,True,2024-01-05 10:43:00,-80.36,71800CE,237.25,249.25,146.4,155.35,355.875,False,,0.0,-80.36,96.87062500000002,81.9,98.41062500000002
2024-01-12,Friday,72056.16,TRUE,09:30:00,13:00:00,280.0,71700CE,335.9,770.0,302.5,750.95,419.875,True,2024-01-12 09:58:00,-88.17,72300PE,321.85,361.8,36.0,37.9,402.3125,False,,279.93,72300PE,235.75,237.45,36.0,37.9,353.625,False,,0.0,-88.17,82.07687500000003,197.85,191.75687500000004
2024-01-19,Friday,71834.48,TRUE,09:30:00,13:00:00,280.0,71600CE,355.45,366.7,96.5,132.65,444.3125,False,,218.36,72200PE,354.3,610.0,342.0,516.25,442.875,True,2024-01-19 09:32:00,-93.0,71600CE,303.2,351.0,96.5,132.65,454.79999999999995,False,,0.0,-93.0,47.806875,170.55,125.356875
2024-01-25,Thursday,70963.52,TRUE,09:30:00,13:00:00,280.0,70800CE,324.75,325.5,15.55,19.65,405.9375,False,,301.04,71200PE,331.1,948.3,330.1,784.4,413.875,True,2024-01-25 09:32:00,-86.91,70800CE,268.65,274.2,15.55,19.65,402.97499999999997,False,,0.0,-86.91,52.04062500000002,249.0,214.130625
2024-02-02,Friday,72476.84,TRUE,09:30:00,13:00:00,280.0,72300CE,308.95,995.25,112.1,150.9,386.1875,True,2024-02-02 11:13:00,-81.1,72700PE,278.4,1840.3,56.65,544.4,348.0,True,2024-02-02 09:36:00,-73.08,72300CE,240.45,995.25,112.1,150.9,360.67499999999995,True,2024-02-02 11:13:00,0.0,-73.08,64.638125,-120.22,-128.661875
2024-02-09,Friday,71549.96,TRUE,09:30:00,13:00:00,280.0,71400CE,336.4,478.0,126.35,154.4,420.5,True,2024-02-09 09:35:00,-88.3,71700PE,310.9,494.5,142.2,239.05,388.625,True,2024-02-09 09:31:00,-81.61,71400CE,334.6,478.0,126.35,154.4,501.90000000000003,False,,0.0,-81.61,-2.4050000000000455,180.2,96.18499999999995
2024-02-16,Friday,72307.86,TRUE,09:30:00,13:00:00,280.0,72200CE,296.5,399.6,190.4,264.25,370.625,True,2024-02-16 10:14:00,-77.83,72400PE,291.25,307.5,70.7,76.05,364.0625,False,,211.56,72400PE,169.6,188.5,70.7,76.05,254.39999999999998,False,,0.0,-77.83,118.009375,93.55,133.729375
2024-02-23,Friday,73224.12,TRUE,09:30:00,13:00:00,280.0,73100CE,304.2,375.0,170.15,230.65,380.25,False,,69.75,73500PE,330.5,375.0,195.9,230.7,413.125,False,,95.67,,,,,,,False,,165.42000000000002,0.0,0.0,0.0,165.42000000000002
2024-03-01,Friday,72901.58,TRUE,09:30:00,13:00:00,280.0,72800CE,315.0,945.9,296.4,819.0,393.75,True,2024-03-01 09:34:00,-82.69,73100PE,343.2,354.95,27.15,34.4,429.0,False,,304.51,73100PE,329.45,336.55,27.15,34.4,494.17499999999995,False,,0.0,-82.69,9.46,295.05,221.82000000000002
2024-03-07,Thursday,74140.18,TRUE,09:30:00,13:00:00,280.0,73900CE,326.7,399.0,165.65,233.6,408.375,False,,89.02,74400PE,343.8,456.2,207.1,305.65,429.75,True,2024-03-07 09:54:00,-90.25,73900CE,222.9,399.0,165.65,233.6,334.35,True,2024-03-07 10:00:00,0.0,-90.25,99.71624999999999,-111.45,-101.98375000000001
2024-03-15,Friday,72984.69,TRUE,09:30:00,13:00:00,280.0,72800CE,325.9,330.0,19.35,33.15,407.375,False,,288.68,73200PE,313.65,682.85,307.2,602.35,392.0625,True,2024-03-15 09:35:00,-82.33,72800CE,213.7,214.5,19.35,33.15,320.54999999999995,False,,0.0,-82.33,108.12624999999998,180.55,206.34625
2024-03-22,Friday,72175.28,TRUE,09:30:00,13:00:00,280.0,72100CE,293.1,890.9,286.2,813.5,366.375,True,2024-03-22 09:32:00,-76.94,72400PE,315.8,323.05,11.5,11.7,394.75,False,,300.15,72400PE,244.85,256.5,11.5,11.7,367.275,False,,0.0,-76.94,67.00250000000001,233.15,223.21250000000003
2024-03-28,Thursday,73287.34,TRUE,09:30:00,13:00:00,280.0,73100CE,320.15,967.65,309.0,855.0,400.1875,True,2024-03-28 09:43:00,-84.04,73600PE,321.45,334.2,30.7,37.15,401.8125,False,,280.28,73600PE,236.45,241.05,30.7,37.15,354.67499999999995,False,,0.0,-84.04,80.981875,199.3,196.241875
2024-04-05,Friday,74068.22,TRUE,09:30:00,13:00:00,280.0,73900CE,329.25,454.45,203.9,268.7,411.5625,True,2024-04-05 09:43:00,-86.43,74300PE,355.9,425.0,158.3,184.45,444.875,False,,167.0,74300PE,348.25,425.0,158.3,184.45,522.375,False,,0.0,-86.43,3.2012499999999777,163.8,80.57124999999998
2024-04-12,Friday,74930.7,TRUE,09:30:00,13:00:00,280.0,74700CE,269.7,277.7,57.1,72.7,337.125,False,,193.63,75100PE,306.55,1276.0,281.35,699.3,383.1875,True,2024-04-12 09:41:00,-80.47,74700CE,207.55,212.1,57.1,72.7,311.32500000000005,False,,0.0,-80.47,58.778749999999974,134.85,113.15874999999997
2024-04-19,Friday,72002.19,TRUE,09:30:00,13:00:00,280.0,72000CE,310.45,773.95,211.3,715.0,388.0625,True,2024-04-19 10:01:00,-81.49,72000PE,290.2,310.8,36.1,43.6,362.75,False,,242.97,72000PE,168.2,223.7,36.1,43.6,252.29999999999998,False,,0.0,-81.49,118.3725,124.6,161.48250000000002
2024-04-26,Friday,74449.7,TRUE,09:30:00,13:00:00,280.0,74200CE,329.55,332.0,60.85,65.6,411.9375,False,,259.83,74600PE,305.85,623.0,302.65,555.3,382.3125,True,2024-04-26 09:50:00,-80.29,74200CE,277.85,283.8,60.85,65.6,416.77500000000003,False,,0.0,-80.29,47.58062499999999,212.25,179.54062499999998
2024-05-03,Friday,75048.52,TRUE,09:30:00,13:00:00,300.0,74800CE,342.6,350.0,9.5,10.0,428.25,False,,328.32,75200PE,333.8,1631.4,321.5,1602.15,417.25,True,2024-05-03 09:58:00,-87.62,74800CE,308.55,308.8,9.5,10.0,462.82500000000005,False,,0.0,-87.62,29.767500000000013,298.55,240.69750000000002
2024-05-10,Friday,72645.67,TRUE,09:30:00,13:00:00,280.0,72500CE,329.0,559.15,85.0,88.95,411.25,True,2024-05-10 09:47:00,-86.36,72900PE,326.6,438.5,120.45,429.6,408.25,True,2024-05-10 11:57:00,-85.73,72900PE,215.05,438.5,120.45,429.6,322.57500000000005,True,2024-05-10 10:51:00,0.0,-86.36,107.46750000000002,-107.53,-86.42249999999999
2024-05-17,Friday,73591.26,TRUE,09:30:00,13:00:00,280.0,73400CE,300.65,642.1,201.95,499.0,375.8125,True,2024-05-17 09:58:00,-78.92,73700PE,320.05,400.0,27.25,45.95,400.0625,False,,270.1,73700PE,227.3,319.35,27.25,45.95,340.95000000000005,False,,0.0,-78.92,88.749375,181.35,191.179375
2024-05-24,Friday,75547.77,TRUE,09:30:00,13:00:00,300.0,75300CE,364.85,380.55,114.5,211.75,456.0625,False,,148.54,75800PE,359.65,612.95,327.6,358.05,449.5625,True,2024-05-24 09:37:00,-94.41,75300CE,274.5,300.75,114.5,211.75,411.75,False,,0.0,-94.41,85.78937500000002,62.75,54.129375000000024
2024-05-31,Friday,74407.74,TRUE,09:30:00,13:00:00,280.0,74400CE,312.95,346.0,31.95,40.75,391.1875,False,,268.29,74600PE,322.05,649.0,242.1,566.0,402.5625,True,2024-05-31 10:00:00,-84.54,74400CE,156.9,159.7,31.95,40.75,235.35000000000002,False,,0.0,-84.54,152.13812499999997,116.15,183.74812499999996
2024-06-07,Friday,75354.71,TRUE,09:30:00,13:00:00,300.0,75500CE,308.45,1208.4,246.3,1028.05,385.5625,True,2024-06-07 09:59:00,-80.97,75300PE,307.6,319.55,14.75,19.0,384.5,False,,284.76,75300PE,191.8,261.7,14.75,19.0,287.70000000000005,False,,0.0,-80.97,111.95500000000001,172.8,203.78500000000003
2024-06-14,Friday,76634.22,TRUE,09:30:00,13:00:00,300.0,76300CE,370.45,650.0,295.0,594.0,463.0625,True,2024-06-14 09:51:00,-97.24,76900PE,381.8,462.2,68.0,72.6,477.25,False,,304.43,76900PE,274.15,292.8,68.0,72.6,411.22499999999997,False,,0.0,-97.24,102.87750000000004,201.55,207.18750000000006
2024-06-21,Friday,77573.79,TRUE,09:30:00,13:00:00,300.0,77300CE,331.15,448.7,44.2,54.35,413.9375,True,2024-06-21 09:32:00,-86.93,77700PE,302.85,878.0,205.1,766.3,378.5625,True,2024-06-21 09:43:00,-79.5,77700PE,223.85,878.0,205.1,766.3,335.775,True,2024-06-21 09:43:00,0.0,-86.93,75.21437500000003,-111.92,-123.63562499999998
