Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21791.25,FALSE,09:25:00,13:00:00,84.0,21800CE,84.45,96.0,62.45,70.55,105.5625,False,,13.06,21650PE,84.15,110.65,71.65,91.5,105.1875,True,2024-01-05 10:54:00,-21.88,21800CE,67.6,84.6,62.45,70.55,101.39999999999999,False,,0.0,-21.88,16.00550000000001,-2.95,-8.82449999999999
2024-01-12,Friday,21764.0,FALSE,09:25:00,13:00:00,84.0,21800CE,102.05,197.75,96.55,186.85,127.5625,True,2024-01-12 10:04:00,-26.53,21700PE,106.0,108.7,68.6,71.0,132.5,False,,33.94,21700PE,86.2,88.65,68.6,71.0,129.3,False,,0.0,-26.53,18.74,15.2,7.409999999999997
2024-01-19,Friday,21661.45,FALSE,09:25:00,13:00:00,84.0,21850CE,81.4,89.3,56.1,65.6,101.75,False,,14.99,21500PE,88.95,124.15,71.25,92.65,111.1875,True,2024-01-19 11:07:00,-23.13,21850CE,60.25,69.5,56.1,65.6,90.375,False,,0.0,-23.13,20.336000000000006,-5.35,-8.143999999999993
2024-02-02,Friday,22016.7,FALSE,09:25:00,13:00:00,88.0,22100CE,100.75,202.5,72.1,90.1,125.9375,True,2024-02-02 11:13:00,-26.19,21800PE,93.85,119.8,56.15,102.9,117.3125,True,2024-02-02 12:36:00,-24.4,21800PE,70.6,119.8,56.15,102.9,105.89999999999999,True,2024-02-02 12:35:00,0.0,-26.19,22.3115,-35.3,-39.1785
2024-02-09,Friday,21814.15,FALSE,09:25:00,13:00:00,84.0,21950CE,99.05,110.85,62.1,86.3,123.8125,False,,11.76,21550PE,91.85,150.25,79.9,83.95,114.8125,True,2024-02-09 09:53:00,-23.88,21950CE,80.25,96.25,62.1,86.3,120.375,False,,0.0,-23.88,17.809499999999996,-6.05,-12.120500000000003
2024-02-16,Friday,22057.0,FALSE,09:25:00,13:00:00,88.0,22150CE,98.7,134.0,93.45,128.55,123.375,True,2024-02-16 10:10:00,-25.66,21850PE,91.05,98.45,73.35,73.8,113.8125,False,,16.34,21850PE,82.0,86.85,73.35,73.8,123.0,False,,0.0,-25.66,8.139499999999996,8.2,-9.320500000000006
2024-02-23,Friday,22265.0,FALSE,09:25:00,13:00:00,88.0,22400CE,102.1,118.2,87.55,100.85,127.625,False,,0.23,22100PE,96.2,108.4,72.45,81.15,120.25,False,,14.09,,,,,,,False,,14.32,0.0,0.0,0.0,14.32
2024-03-01,Friday,22252.25,FALSE,09:25:00,13:00:00,88.0,22300CE,102.45,200.0,95.15,186.65,128.0625,True,2024-03-01 10:13:00,-26.64,22000PE,98.35,102.45,61.4,65.55,122.9375,False,,31.82,22000PE,86.65,89.35,61.4,65.55,129.97500000000002,False,,0.0,-26.64,10.71649999999999,21.1,5.17649999999999
2024-03-15,Friday,22185.0,FALSE,09:25:00,13:00:00,88.0,22250CE,104.05,106.7,47.1,59.5,130.0625,False,,43.51,22000PE,97.85,184.65,94.35,146.9,122.3125,True,2024-03-15 09:35:00,-25.44,22250CE,85.9,85.4,47.1,59.5,128.85000000000002,False,,0.0,-25.44,17.10949999999999,26.4,18.069499999999987
2024-04-19,Friday,21870.6,FALSE,09:25:00,13:00:00,84.0,22050CE,97.5,171.7,82.45,166.6,121.875,True,2024-04-19 12:22:00,-25.35,21650PE,103.25,108.35,61.15,65.15,129.0625,False,,37.07,21650PE,75.35,76.2,61.15,65.15,113.02499999999999,False,,0.0,-25.35,26.867500000000007,10.2,11.717500000000005
