Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71690.73,FALSE,09:23:00,13:00:00,280.0,71600CE,274.65,412.8,270.0,389.75,343.3125,True,2024-01-04 10:15:00,-72.1,71800PE,298.8,304.85,137.25,151.0,373.5,False,,144.06,71800PE,212.7,226.75,137.25,151.0,319.04999999999995,False,,0.0,-72.1,82.36500000000002,61.7,71.96500000000003
2024-01-11,Thursday,71943.34,FALSE,09:23:00,13:00:00,280.0,71800CE,336.75,351.1,180.0,231.75,420.9375,False,,100.79,72100PE,325.4,469.75,310.85,342.6,406.75,True,2024-01-11 09:55:00,-85.42,71800CE,275.9,288.5,180.0,231.75,413.84999999999997,False,,0.0,-85.42,56.64062500000002,44.15,15.370625000000018
2024-01-18,Thursday,71151.27,FALSE,09:23:00,13:00:00,280.0,71300CE,282.5,424.95,116.5,206.75,353.125,True,2024-01-18 12:01:00,-74.16,70900PE,285.35,547.45,70.4,201.65,356.6875,True,2024-01-18 09:36:00,-74.9,71300CE,208.0,424.95,116.5,206.75,312.0,True,2024-01-18 10:48:00,0.0,-74.9,70.96875,-104.0,-107.93125
2024-01-24,Wednesday,70335.32,FALSE,09:23:00,13:00:00,280.0,70500CE,319.75,667.25,225.45,410.15,399.6875,True,2024-01-24 09:40:00,-83.93,70100PE,300.6,373.2,77.1,111.85,375.75,False,,184.99,70100PE,219.25,267.2,77.1,111.85,328.875,False,,0.0,-83.93,77.59250000000003,107.4,101.06250000000003
2024-02-01,Thursday,71762.41,FALSE,09:23:00,13:00:00,280.0,72500CE,286.4,375.0,72.0,99.9,358.0,True,2024-02-01 11:02:00,-75.18,71100PE,280.95,324.85,80.9,114.1,351.1875,False,,163.34,71100PE,108.65,233.1,80.9,114.1,162.97500000000002,True,2024-02-01 11:16:00,0.0,-75.18,168.78812499999998,-54.33,39.278124999999974
2024-02-08,Thursday,72391.23,FALSE,09:23:00,13:00:00,280.0,72600CE,304.55,310.95,33.6,39.8,380.6875,False,,260.94,72300PE,321.15,887.15,307.95,662.8,401.4375,True,2024-02-08 09:46:00,-84.3,72600CE,266.35,309.9,33.6,39.8,399.52500000000003,False,,0.0,-84.3,34.39312499999999,226.55,176.643125
2024-02-15,Thursday,71991.87,FALSE,09:23:00,13:00:00,280.0,72200CE,298.6,321.6,150.95,192.35,373.25,False,,102.52,71800PE,279.4,452.4,249.4,304.5,349.25,True,2024-02-15 09:34:00,-73.34,72200CE,212.65,289.55,150.95,192.35,318.975,False,,0.0,-73.34,82.21750000000002,20.3,29.177500000000013
2024-02-22,Thursday,72568.48,FALSE,09:23:00,13:00:00,280.0,72700CE,295.45,337.65,117.65,142.95,369.3125,False,,148.81,72400PE,279.55,531.55,232.4,357.0,349.4375,True,2024-02-22 09:29:00,-73.38,72700CE,272.35,337.65,117.65,142.95,408.52500000000003,False,,0.0,-73.38,19.406874999999964,129.4,75.42687499999997
2024-02-29,Thursday,72261.59,FALSE,09:23:00,13:00:00,280.0,72500CE,315.0,487.95,228.6,310.5,393.75,True,2024-02-29 09:33:00,-82.69,72100PE,318.5,370.75,159.4,201.75,398.125,False,,112.77,72100PE,230.0,370.75,159.4,201.75,345.0,True,2024-02-29 10:13:00,0.0,-82.69,84.51875,-115.0,-113.17125
2024-03-06,Wednesday,73566.88,FALSE,09:23:00,13:00:00,280.0,73600CE,315.75,409.5,194.9,231.0,394.6875,True,2024-03-06 09:44:00,-82.88,73600PE,320.65,446.75,237.8,302.7,400.8125,True,2024-03-06 11:39:00,-84.17,73600PE,245.3,446.75,237.8,302.7,367.95000000000005,True,2024-03-06 10:00:00,0.0,-82.88,71.34187499999996,-122.65,-134.18812500000004
2024-03-14,Thursday,72593.7,FALSE,09:23:00,13:00:00,280.0,72800CE,301.25,764.0,295.05,648.65,376.5625,True,2024-03-14 09:26:00,-79.08,72500PE,301.2,303.05,44.6,64.95,376.5,False,,232.48,72500PE,258.95,294.15,44.6,64.95,388.42499999999995,False,,0.0,-79.08,38.485,194.0,153.405
2024-03-21,Thursday,72629.13,FALSE,09:23:00,13:00:00,280.0,72600CE,325.95,438.65,213.7,291.55,407.4375,True,2024-03-21 10:09:00,-85.56,72700PE,311.55,406.3,180.0,252.55,389.4375,True,2024-03-21 12:10:00,-81.78,72700PE,216.0,406.3,180.0,252.55,324.0,True,2024-03-21 12:09:00,0.0,-85.56,91.65562500000001,-108.0,-101.90437499999999
2024-03-27,Wednesday,72644.48,FALSE,09:23:00,13:00:00,280.0,72700CE,296.95,519.4,294.8,447.75,371.1875,True,2024-03-27 09:29:00,-77.95,72700PE,276.5,275.75,92.85,99.2,345.625,False,,173.84,72700PE,218.0,217.1,92.85,99.2,327.0,False,,0.0,-77.95,55.04375,118.8,95.89375
2024-04-04,Thursday,74298.0,FALSE,09:23:00,13:00:00,280.0,74200CE,343.05,350.6,103.8,235.5,428.8125,False,,103.26,74300PE,318.55,888.15,305.6,374.75,398.1875,True,2024-04-04 09:31:00,-83.62,74200CE,292.5,316.2,103.8,235.5,438.75,False,,0.0,-83.62,46.26187500000001,57.0,19.641875000000006
2024-04-10,Wednesday,74860.72,FALSE,09:23:00,13:00:00,280.0,74800CE,318.3,372.4,271.25,286.3,397.875,False,,28.02,74800PE,300.45,301.15,202.5,221.3,375.5625,False,,75.39,,,,,,,False,,103.41,0.0,0.0,0.0,103.41
2024-04-18,Thursday,73255.02,FALSE,09:23:00,13:00:00,280.0,73300CE,276.95,342.1,142.0,300.5,346.1875,False,,-27.01,73300PE,292.3,560.75,202.95,244.6,365.375,True,2024-04-18 09:30:00,-76.73,73300CE,254.35,342.1,142.0,300.5,381.525,False,,0.0,-76.73,19.138124999999995,-46.15,-103.74187500000001
2024-04-25,Thursday,73604.55,FALSE,09:23:00,13:00:00,280.0,73600CE,320.0,683.9,315.0,551.4,400.0,True,2024-04-25 09:34:00,-84.0,73800PE,334.8,336.7,149.55,166.3,418.5,False,,164.32,73800PE,279.0,292.1,149.55,166.3,418.5,False,,0.0,-84.0,51.61500000000001,112.7,80.31500000000001
2024-05-02,Thursday,74623.59,FALSE,09:23:00,13:00:00,280.0,74700CE,295.8,379.2,237.45,322.15,369.75,True,2024-05-02 10:07:00,-77.65,74600PE,299.45,336.65,170.15,207.75,374.3125,False,,87.96,74600PE,246.95,307.05,170.15,207.75,370.42499999999995,False,,0.0,-77.65,48.756875,39.2,10.306874999999998
2024-05-09,Thursday,73340.25,FALSE,09:23:00,13:00:00,280.0,73600CE,277.15,277.5,44.0,46.7,346.4375,False,,226.99,73300PE,289.15,702.8,279.55,620.0,361.4375,True,2024-05-09 09:29:00,-75.9,73600CE,231.2,252.15,44.0,46.7,346.79999999999995,False,,0.0,-75.9,42.48562499999999,184.5,151.085625
2024-05-16,Thursday,73370.85,FALSE,09:23:00,13:00:00,280.0,73400CE,309.35,327.6,117.0,148.0,386.6875,False,,157.48,73300PE,293.0,665.3,262.35,566.75,366.25,True,2024-05-16 09:32:00,-76.91,73400CE,255.9,327.6,117.0,148.0,383.85,False,,0.0,-76.91,49.58312500000002,107.9,80.57312500000003
