Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21689.3,TRUE,09:33:00,13:00:00,84.0,21500CE,108.15,163.3,98.1,151.0,135.1875,True,2024-01-04 10:14:00,-28.12,21700PE,106.9,115.35,46.5,54.8,133.625,False,,51.03,21700PE,75.15,76.15,46.5,54.8,112.72500000000001,False,,0.0,-28.12,30.681,20.35,22.911
2024-01-11,Thursday,21734.2,TRUE,09:33:00,13:00:00,84.0,21600CE,100.15,114.35,45.55,75.2,125.1875,False,,23.95,21750PE,80.15,126.0,64.3,81.65,100.1875,True,2024-01-11 10:03:00,-20.84,21600CE,78.25,98.35,45.55,75.2,117.375,False,,0.0,-20.84,20.898500000000006,3.05,3.1085000000000056
2024-01-18,Thursday,21435.15,TRUE,09:33:00,13:00:00,84.0,21300CE,126.05,229.25,54.6,149.6,157.5625,True,2024-01-18 10:10:00,-32.77,21500PE,113.05,215.65,20.7,61.95,141.3125,True,2024-01-18 09:36:00,-29.39,21300CE,105.45,229.25,54.6,149.6,158.175,True,2024-01-18 10:10:00,0.0,-29.39,19.339499999999994,-52.73,-62.7805
2024-01-25,Thursday,21418.0,TRUE,09:33:00,13:00:00,84.0,21350CE,105.25,109.75,6.55,8.4,131.5625,False,,95.8,21500PE,112.55,262.2,106.75,226.7,140.6875,True,2024-01-25 09:44:00,-29.26,21350CE,78.35,94.5,6.55,8.4,117.52499999999999,False,,0.0,-29.26,25.847500000000007,69.95,66.53750000000001
2024-02-01,Thursday,21813.5,TRUE,09:33:00,13:00:00,84.0,21750CE,89.9,144.55,21.1,21.1,112.375,True,2024-02-01 10:08:00,-23.37,21700PE,90.65,133.9,17.9,34.8,113.3125,True,2024-02-01 11:17:00,-23.57,21700PE,59.4,133.9,17.9,34.8,89.1,True,2024-02-01 11:16:00,0.0,-23.37,30.343500000000006,-29.7,-22.726499999999994
2024-02-08,Thursday,22070.65,TRUE,09:33:00,13:00:00,88.0,21900CE,124.85,126.15,3.4,4.25,156.0625,False,,119.35,22100PE,121.1,425.0,118.6,317.65,151.375,True,2024-02-08 09:42:00,-31.49,21900CE,101.85,116.2,3.4,4.25,152.77499999999998,False,,0.0,-31.49,21.7515,97.6,87.86149999999999
2024-02-15,Thursday,21910.8,TRUE,09:33:00,13:00:00,84.0,21800CE,100.7,141.4,55.05,75.1,125.875,True,2024-02-15 09:48:00,-26.18,21950PE,111.4,169.6,65.2,95.05,139.25,True,2024-02-15 09:39:00,-28.96,21800CE,77.25,141.4,55.05,75.1,115.875,True,2024-02-15 09:48:00,0.0,-28.96,22.443,-38.62,-45.137
2024-02-22,Thursday,22044.0,TRUE,09:33:00,13:00:00,88.0,21900CE,116.6,177.1,34.8,51.6,145.75,True,2024-02-22 09:42:00,-30.32,22050PE,110.25,216.7,58.0,120.1,137.8125,True,2024-02-22 09:59:00,-28.67,22050PE,83.5,216.7,58.0,120.1,125.25,True,2024-02-22 09:58:00,0.0,-30.32,25.6475,-41.75,-46.4225
2024-02-29,Thursday,21979.05,TRUE,09:33:00,13:00:00,84.0,21950CE,87.05,120.0,28.0,50.4,108.8125,True,2024-02-29 09:56:00,-22.63,22000PE,85.5,189.85,55.5,70.1,106.875,True,2024-02-29 09:40:00,-22.23,21950CE,71.3,120.0,28.0,50.4,106.94999999999999,True,2024-02-29 09:56:00,0.0,-22.23,14.8795,-35.65,-43.0005
2024-03-07,Thursday,22580.0,TRUE,09:33:00,13:00:00,88.0,22400CE,115.8,143.65,63.05,103.1,144.75,False,,11.54,22600PE,117.3,165.0,77.2,107.75,146.625,True,2024-03-07 09:41:00,-30.5,22400CE,84.8,143.65,63.05,103.1,127.19999999999999,True,2024-03-07 11:04:00,0.0,-30.5,29.842,-42.4,-43.058
