Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21793.6,FALSE,09:28:00,13:00:00,84.0,21800CE,86.15,96.0,62.45,70.55,107.6875,False,,14.74,21650PE,83.2,110.65,71.65,91.5,104.0,True,2024-01-05 10:54:00,-21.63,21800CE,67.6,84.6,62.45,70.55,101.39999999999999,False,,0.0,-21.63,17.688500000000012,-2.95,-6.891499999999987
2024-01-12,Friday,21772.0,FALSE,09:28:00,13:00:00,84.0,21800CE,105.85,197.75,96.55,186.85,132.3125,True,2024-01-12 10:05:00,-27.52,21700PE,104.2,108.7,68.6,71.0,130.25,False,,32.16,21700PE,86.9,87.15,68.6,71.0,130.35000000000002,False,,0.0,-27.52,16.257999999999996,15.9,4.637999999999996
2024-01-19,Friday,21679.6,FALSE,09:28:00,13:00:00,84.0,21850CE,86.1,89.3,56.1,65.6,107.625,False,,19.64,21500PE,84.55,124.15,71.25,92.65,105.6875,True,2024-01-19 11:06:00,-21.98,21850CE,61.45,69.5,56.1,65.6,92.17500000000001,False,,0.0,-21.98,23.78899999999999,-4.15,-2.34100000000001
2024-02-02,Friday,22022.15,FALSE,09:28:00,13:00:00,88.0,22100CE,102.75,202.5,72.1,90.1,128.4375,True,2024-02-02 11:14:00,-26.72,21850PE,107.5,140.6,66.3,120.7,134.375,True,2024-02-02 12:36:00,-27.95,21850PE,83.4,140.6,66.3,120.7,125.10000000000001,True,2024-02-02 12:35:00,0.0,-26.72,23.024999999999995,-41.7,-45.39500000000001
2024-02-09,Friday,21840.75,FALSE,09:28:00,13:00:00,84.0,22000CE,91.25,90.75,50.05,70.15,114.0625,False,,20.19,21600PE,97.9,171.55,93.9,98.5,122.375,True,2024-02-09 09:51:00,-25.45,22000CE,69.2,78.9,50.05,70.15,103.80000000000001,False,,0.0,-25.45,21.137499999999996,-0.95,-5.262500000000004
2024-02-16,Friday,22059.0,FALSE,09:28:00,13:00:00,88.0,22150CE,100.65,134.0,93.45,128.55,125.8125,True,2024-02-16 10:14:00,-26.17,21900PE,106.4,116.1,87.3,88.0,133.0,False,,17.34,21900PE,94.65,103.1,87.3,88.0,141.97500000000002,False,,0.0,-26.17,10.686,6.65,-8.834000000000001
2024-02-23,Friday,22260.65,FALSE,09:28:00,13:00:00,88.0,22400CE,100.65,118.2,87.55,100.85,125.8125,False,,-1.21,22100PE,99.35,108.4,72.45,81.15,124.1875,False,,17.21,,,,,,,False,,16.0,0.0,0.0,0.0,16.0
2024-03-01,Friday,22251.35,FALSE,09:28:00,13:00:00,88.0,22300CE,100.6,200.0,95.15,186.65,125.75,True,2024-03-01 10:09:00,-26.16,22000PE,99.4,102.45,61.4,65.55,124.25,False,,32.86,22000PE,86.9,89.35,61.4,65.55,130.35000000000002,False,,0.0,-26.16,11.506,21.35,6.6960000000000015
2024-03-15,Friday,22178.65,FALSE,09:28:00,13:00:00,88.0,22250CE,101.5,106.0,47.1,59.5,126.875,False,,40.98,22000PE,99.6,184.65,94.35,146.9,124.5,True,2024-03-15 09:35:00,-25.9,22250CE,85.9,85.4,47.1,59.5,128.85000000000002,False,,0.0,-25.9,14.584999999999994,26.4,15.084999999999994
2024-04-19,Friday,21865.0,FALSE,09:28:00,13:00:00,84.0,22050CE,94.8,171.7,82.45,166.6,118.5,True,2024-04-19 12:18:00,-24.65,21600PE,93.7,95.1,53.6,57.3,117.125,False,,35.46,21600PE,67.85,70.55,53.6,57.3,101.77499999999999,False,,0.0,-24.65,24.913000000000007,10.55,10.81300000000001
