Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,21686.0,TRUE,09:26:00,13:00:00,84.0,21500CE,107.35,163.3,98.1,151.0,134.1875,True,2024-01-04 10:14:00,-27.91,21700PE,110.4,115.35,46.5,54.8,138.0,False,,54.5,21700PE,75.15,76.15,46.5,54.8,112.72500000000001,False,,0.0,-27.91,34.146,20.35,26.586000000000002
2024-01-11,Thursday,21754.0,TRUE,09:26:00,13:00:00,84.0,21600CE,117.85,124.2,45.55,75.2,147.3125,False,,41.47,21800PE,100.9,174.0,96.35,129.9,126.125,True,2024-01-11 09:41:00,-26.23,21600CE,94.5,104.2,45.55,75.2,141.75,False,,0.0,-26.23,22.171499999999995,19.3,15.241499999999995
2024-01-18,Thursday,21455.75,TRUE,09:26:00,13:00:00,84.0,21350CE,104.55,180.0,31.6,102.9,130.6875,True,2024-01-18 10:48:00,-27.18,21500PE,102.05,215.65,20.7,61.95,127.5625,True,2024-01-18 09:36:00,-26.53,21350CE,72.25,180.0,31.6,102.9,108.375,True,2024-01-18 10:10:00,0.0,-26.53,31.254499999999997,-36.12,-31.395500000000002
2024-01-25,Thursday,21396.75,TRUE,09:26:00,13:00:00,84.0,21350CE,95.6,131.0,6.55,8.4,119.5,True,2024-01-25 09:27:00,-24.86,21450PE,97.05,216.6,63.3,178.2,121.3125,True,2024-01-25 10:09:00,-25.23,21450PE,70.85,216.6,63.3,178.2,106.27499999999999,True,2024-01-25 09:44:00,0.0,-24.86,25.2295,-35.42,-35.0505
2024-02-01,Thursday,21789.0,TRUE,09:26:00,13:00:00,84.0,21750CE,87.6,144.55,21.1,21.1,109.5,True,2024-02-01 10:08:00,-22.78,21650PE,87.3,107.0,10.0,20.4,109.125,False,,66.03,21650PE,44.0,107.0,10.0,20.4,66.0,True,2024-02-01 11:16:00,0.0,-22.78,42.427,-22.0,-2.3530000000000015
2024-02-08,Thursday,22082.25,TRUE,09:26:00,13:00:00,88.0,21950CE,95.8,99.1,1.8,2.15,119.75,False,,92.69,22050PE,80.55,376.8,77.75,268.9,100.6875,True,2024-02-08 09:39:00,-20.94,21950CE,75.2,79.25,1.8,2.15,112.80000000000001,False,,0.0,-20.94,19.641999999999996,73.05,71.752
2024-02-15,Thursday,21931.4,TRUE,09:26:00,13:00:00,84.0,21850CE,82.0,100.25,26.9,36.9,102.5,False,,44.28,21950PE,96.25,169.6,65.2,95.05,120.3125,True,2024-02-15 09:31:00,-25.03,21850CE,69.65,100.25,26.9,36.9,104.47500000000001,False,,0.0,-25.03,11.529999999999994,32.75,19.249999999999993
2024-02-22,Thursday,22077.95,TRUE,09:26:00,13:00:00,88.0,21950CE,106.3,136.5,17.25,22.9,132.875,True,2024-02-22 09:42:00,-27.64,22100PE,112.2,263.2,87.8,168.15,140.25,True,2024-02-22 09:29:00,-29.17,21950CE,90.6,136.5,17.25,22.9,135.89999999999998,True,2024-02-22 09:42:00,0.0,-29.17,14.637000000000002,-45.3,-59.833
2024-02-29,Thursday,21950.8,TRUE,09:26:00,13:00:00,84.0,21900CE,105.35,158.4,46.45,81.5,131.6875,True,2024-02-29 09:55:00,-27.39,22000PE,105.9,189.85,55.5,70.1,132.375,True,2024-02-29 10:10:00,-27.53,22000PE,68.85,189.85,55.5,70.1,103.27499999999999,True,2024-02-29 10:08:00,0.0,-27.39,35.991000000000014,-34.42,-25.81899999999999
2024-03-07,Thursday,22585.0,TRUE,09:26:00,13:00:00,88.0,22400CE,123.1,143.65,63.05,103.1,153.875,False,,18.77,22600PE,116.0,165.0,77.2,107.75,145.0,True,2024-03-07 09:31:00,-30.16,22400CE,101.2,143.65,63.05,103.1,151.8,False,,0.0,-30.16,20.66899999999999,-1.9,-11.39100000000001
2024-03-14,Thursday,22128.5,TRUE,09:26:00,13:00:00,88.0,21950CE,111.6,279.65,75.95,229.55,139.5,True,2024-03-14 10:35:00,-29.02,22050PE,105.85,118.05,3.8,4.65,132.3125,False,,100.14,22050PE,34.6,42.35,3.8,4.65,51.900000000000006,False,,0.0,-29.02,70.1915,29.95,71.12150000000001
