Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,72157.15,FALSE,09:21:00,13:00:00,280.0,72400CE,317.2,365.1,162.05,187.0,396.5,False,,126.24,72100PE,333.85,710.8,297.3,532.75,417.3125,True,2024-01-02 09:56:00,-87.64,72400CE,272.95,275.15,162.05,187.0,409.42499999999995,False,,0.0,-87.64,40.285,85.95,38.595
2024-01-09,Tuesday,71819.02,FALSE,09:21:00,13:00:00,280.0,71900CE,325.45,480.0,265.9,432.05,406.8125,True,2024-01-09 10:42:00,-85.43,71800PE,308.65,431.2,220.55,245.2,385.8125,True,2024-01-09 09:37:00,-81.02,71900CE,328.0,480.0,265.9,432.05,492.0,False,,0.0,-81.02,-6.618125000000012,-104.05,-191.688125
2024-01-16,Tuesday,73155.4,FALSE,09:21:00,13:00:00,280.0,73400CE,320.9,433.6,287.2,290.5,401.125,True,2024-01-16 09:48:00,-84.24,72900PE,335.95,340.5,232.75,315.85,419.9375,False,,15.9,72900PE,280.1,316.4,232.75,315.85,420.15000000000003,False,,0.0,-84.24,51.65062499999996,-35.75,-68.33937500000003
2024-01-20,Saturday,71961.18,FALSE,09:21:00,13:00:00,280.0,72500CE,294.65,294.2,159.65,191.45,368.3125,False,,99.52,71600PE,303.2,478.4,300.85,326.05,379.0,True,2024-01-20 09:31:00,-79.59,72500CE,278.0,285.0,159.65,191.45,417.0,False,,0.0,-79.59,12.966874999999977,86.55,19.926874999999967
2024-01-30,Tuesday,71962.53,FALSE,09:21:00,13:00:00,280.0,73300CE,287.15,293.75,140.9,157.9,358.9375,False,,125.66,70800PE,287.2,353.4,253.5,290.0,359.0,False,,-6.39,,,,,,,False,,119.27,0.0,0.0,0.0,119.27
2024-02-06,Tuesday,71668.82,FALSE,09:21:00,13:00:00,280.0,72400CE,300.0,501.3,294.8,421.45,375.0,True,2024-02-06 09:32:00,-78.75,70800PE,296.95,296.3,160.75,174.95,371.1875,False,,118.29,70800PE,233.8,260.6,160.75,174.95,350.70000000000005,False,,0.0,-78.75,59.43812499999998,58.85,39.53812499999998
2024-02-13,Tuesday,71152.52,FALSE,09:21:00,13:00:00,280.0,71900CE,294.35,391.0,229.1,316.8,367.9375,True,2024-02-13 10:51:00,-77.27,70500PE,287.95,388.3,148.75,150.95,359.9375,True,2024-02-13 09:29:00,-75.59,71900CE,270.75,391.0,229.1,316.8,406.125,False,,0.0,-75.59,19.920625000000022,-46.05,-101.71937499999999
2024-02-20,Tuesday,72564.07,FALSE,09:21:00,13:00:00,280.0,73100CE,285.05,451.05,277.0,407.45,356.3125,True,2024-02-20 09:43:00,-74.83,71900PE,291.55,306.6,170.7,184.45,364.4375,False,,103.46,71900PE,244.0,306.6,170.7,184.45,366.0,False,,0.0,-74.83,43.905625000000015,59.55,28.625625000000014
2024-02-27,Tuesday,72738.46,FALSE,09:21:00,13:00:00,280.0,73400CE,311.65,411.85,281.7,397.25,389.5625,True,2024-02-27 12:51:00,-81.81,72200PE,299.75,298.35,188.9,194.0,374.6875,False,,102.0,72200PE,199.9,201.7,188.9,194.0,299.85,False,,0.0,-81.81,96.10312499999999,5.9,20.193124999999988
2024-03-04,Monday,73906.25,FALSE,09:21:00,13:00:00,280.0,74500CE,283.45,285.6,167.05,190.0,354.3125,False,,89.91,73400PE,291.7,353.95,249.05,273.0,364.625,False,,15.05,,,,,,,False,,104.96,0.0,0.0,0.0,104.96
2024-03-12,Tuesday,73596.26,FALSE,09:21:00,13:00:00,280.0,74000CE,294.85,464.95,221.4,329.7,368.5625,True,2024-03-12 09:35:00,-77.4,73300PE,293.6,370.95,160.15,245.7,367.0,True,2024-03-12 10:47:00,-77.07,73300PE,214.55,370.95,160.15,245.7,321.82500000000005,True,2024-03-12 10:46:00,0.0,-77.4,75.38000000000001,-107.28,-109.3
2024-03-19,Tuesday,72372.75,FALSE,09:21:00,13:00:00,280.0,72900CE,303.65,317.4,178.9,204.25,379.5625,False,,95.6,72100PE,316.0,463.95,260.55,365.05,395.0,True,2024-03-19 10:09:00,-82.95,72900CE,236.75,246.2,178.9,204.25,355.125,False,,0.0,-82.95,63.104374999999976,32.5,12.654374999999973
2024-04-02,Tuesday,73816.51,FALSE,09:21:00,13:00:00,280.0,74100CE,313.6,449.1,278.45,296.55,392.0,True,2024-04-02 09:32:00,-82.32,73600PE,306.1,313.7,205.0,235.1,382.625,False,,67.17,73600PE,222.05,301.35,212.8,235.1,333.07500000000005,False,,0.0,-82.32,80.22375000000001,-13.05,-15.146249999999984
2024-04-08,Monday,74456.79,FALSE,09:21:00,13:00:00,280.0,74800CE,304.5,386.0,296.9,380.85,380.625,True,2024-04-08 09:39:00,-79.93,74100PE,317.85,324.25,199.8,201.9,397.3125,False,,111.98,74100PE,277.75,295.95,199.8,201.9,416.625,False,,0.0,-79.93,36.12687500000002,75.85,32.04687500000001
2024-04-15,Monday,73575.1,FALSE,09:21:00,13:00:00,280.0,74200CE,320.65,369.35,250.35,254.7,400.8125,False,,61.94,72900PE,312.85,337.35,160.25,205.95,391.0625,False,,102.99,,,,,,,False,,164.93,0.0,0.0,0.0,164.93
2024-04-23,Tuesday,73953.94,FALSE,09:21:00,13:00:00,280.0,74100CE,293.1,294.35,223.35,266.8,366.375,False,,22.64,73600PE,293.9,344.25,253.85,267.55,367.375,False,,22.68,,,,,,,False,,45.32,0.0,0.0,0.0,45.32
2024-04-29,Monday,74085.26,FALSE,09:21:00,13:00:00,280.0,74600CE,298.85,393.85,267.3,386.5,373.5625,True,2024-04-29 12:00:00,-78.45,73900PE,316.2,340.0,208.55,227.65,395.25,False,,84.6,73900PE,222.4,246.2,208.55,227.65,333.6,False,,0.0,-78.45,89.84749999999998,-5.25,6.1474999999999795
2024-05-07,Tuesday,73896.57,FALSE,09:21:00,13:00:00,280.0,74300CE,313.4,352.05,137.3,157.15,391.75,False,,152.33,73600PE,314.2,620.0,255.15,570.1,392.75,True,2024-05-07 10:00:00,-82.48,74300CE,241.9,250.1,137.3,157.15,362.85,False,,0.0,-82.48,67.58249999999997,84.75,69.85249999999996
