Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21805.7,FALSE,09:21:00,13:00:00,84.0,21800CE,89.65,96.0,62.45,70.55,112.0625,False,,18.2,21700PE,99.4,134.5,90.25,113.25,124.25,True,2024-01-05 10:54:00,-25.84,21800CE,67.6,84.6,62.45,70.55,101.39999999999999,False,,0.0,-25.84,21.15350000000001,-2.95,-7.636499999999988
2024-01-12,Friday,21768.05,FALSE,09:21:00,13:00:00,84.0,21800CE,101.5,197.75,96.55,186.85,126.875,True,2024-01-12 10:04:00,-26.39,21700PE,104.8,108.7,68.6,71.0,131.0,False,,32.75,21700PE,86.2,88.65,68.6,71.0,129.3,False,,0.0,-26.39,17.551999999999992,15.2,6.361999999999991
2024-01-19,Friday,21666.35,FALSE,09:21:00,13:00:00,84.0,21850CE,83.0,89.3,56.1,65.6,103.75,False,,16.57,21500PE,87.15,124.15,71.25,92.65,108.9375,True,2024-01-19 11:07:00,-22.66,21850CE,60.25,69.5,56.1,65.6,90.375,False,,0.0,-22.66,21.92,-5.35,-6.089999999999998
2024-02-02,Friday,22005.0,FALSE,09:21:00,13:00:00,88.0,22100CE,101.3,202.5,72.1,90.1,126.625,True,2024-02-02 11:13:00,-26.34,21800PE,102.0,119.8,56.15,102.9,127.5,False,,-1.92,21800PE,70.6,119.8,56.15,102.9,105.89999999999999,True,2024-02-02 12:35:00,0.0,-26.34,30.380000000000006,-35.3,-31.25999999999999
2024-02-09,Friday,21819.95,FALSE,09:21:00,13:00:00,84.0,21950CE,98.6,110.85,62.1,86.3,123.25,False,,11.31,21600PE,103.0,171.55,93.9,98.5,128.75,True,2024-02-09 09:53:00,-26.78,21950CE,80.25,96.25,62.1,86.3,120.375,False,,0.0,-26.78,17.363999999999994,-6.05,-15.466000000000008
2024-02-16,Friday,22057.5,FALSE,09:21:00,13:00:00,88.0,22150CE,100.45,134.0,93.45,128.55,125.5625,True,2024-02-16 10:13:00,-26.12,21900PE,106.45,116.1,87.3,88.0,133.0625,False,,17.39,21900PE,96.25,103.1,87.3,88.0,144.375,False,,0.0,-26.12,9.135500000000002,8.25,-8.734499999999997
2024-02-23,Friday,22270.0,FALSE,09:21:00,13:00:00,88.0,22400CE,101.9,118.2,87.55,100.85,127.375,False,,0.03,22100PE,94.75,108.4,72.45,81.15,118.4375,False,,12.65,,,,,,,False,,12.68,0.0,0.0,0.0,12.68
2024-03-01,Friday,22240.7,FALSE,09:21:00,13:00:00,88.0,22300CE,99.1,200.0,95.15,186.65,123.875,True,2024-03-01 10:09:00,-25.77,22000PE,101.35,102.45,61.4,65.55,126.6875,False,,34.79,22000PE,86.9,89.35,61.4,65.55,130.35000000000002,False,,0.0,-25.77,13.436499999999988,21.35,9.01649999999999
2024-03-15,Friday,22158.2,FALSE,09:21:00,13:00:00,88.0,22250CE,91.75,106.7,47.1,59.5,114.6875,False,,31.33,21950PE,88.95,159.95,79.25,125.7,111.1875,True,2024-03-15 09:37:00,-23.13,22250CE,78.95,82.2,47.1,59.5,118.42500000000001,False,,0.0,-23.13,11.882499999999997,19.45,8.202499999999997
2024-04-19,Friday,21825.0,FALSE,09:21:00,13:00:00,84.0,22000CE,99.7,200.0,99.15,194.7,124.625,True,2024-04-19 09:34:00,-25.92,21550PE,94.75,95.35,47.35,50.65,118.4375,False,,43.15,21550PE,75.4,80.6,47.35,50.65,113.10000000000001,False,,0.0,-25.92,18.402499999999993,24.75,17.23249999999999
2024-05-03,Friday,22865.0,FALSE,09:21:00,13:00:00,88.0,22900CE,89.2,97.35,25.0,26.75,111.5,False,,61.56,22700PE,91.6,315.0,87.45,313.0,114.5,True,2024-05-03 10:06:00,-23.82,22900CE,73.55,76.0,25.0,26.75,110.32499999999999,False,,0.0,-23.82,14.758000000000006,46.8,37.738
2024-05-10,Friday,22087.65,FALSE,09:21:00,13:00:00,88.0,22200CE,92.55,144.3,76.55,77.3,115.6875,True,2024-05-10 09:44:00,-24.06,21800PE,86.0,90.35,44.95,82.55,107.5,False,,2.59,21800PE,65.35,83.25,44.95,82.55,98.02499999999999,False,,0.0,-24.06,19.790000000000006,-17.2,-21.46999999999999
2024-05-24,Friday,23019.0,FALSE,09:21:00,13:00:00,92.0,23200CE,92.0,105.8,68.45,93.15,115.0,False,,-2.07,22800PE,93.0,109.7,68.25,70.45,116.25,False,,21.62,,,,,,,False,,19.55,0.0,0.0,0.0,19.55
2024-05-31,Friday,22735.05,FALSE,09:21:00,13:00:00,88.0,23650CE,97.95,97.75,57.45,64.0,122.4375,False,,32.97,21500PE,95.8,97.95,67.2,90.65,119.75,False,,4.19,,,,,,,False,,37.16,0.0,0.0,0.0,37.16
