Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,72143.7,FALSE,09:34:00,13:00:00,280.0,72400CE,316.5,365.1,162.05,187.0,395.625,False,,125.54,72000PE,304.75,651.45,262.5,479.0,380.9375,True,2024-01-02 09:56:00,-80.0,72400CE,272.95,275.15,162.05,187.0,409.42499999999995,False,,0.0,-80.0,39.593750000000014,85.95,45.54375000000002
2024-01-09,Tuesday,71764.15,FALSE,09:34:00,13:00:00,280.0,72000CE,284.55,419.5,226.65,373.45,355.6875,True,2024-01-09 10:43:00,-74.69,71700PE,293.05,381.15,192.2,212.9,366.3125,True,2024-01-09 09:44:00,-76.93,72000CE,248.7,419.5,226.65,373.45,373.04999999999995,True,2024-01-09 10:44:00,0.0,-76.93,32.293125000000025,-124.35,-168.98687499999997
2024-01-16,Tuesday,73214.09,FALSE,09:34:00,13:00:00,280.0,73500CE,287.2,380.0,245.7,248.7,359.0,True,2024-01-16 09:53:00,-75.39,72800PE,296.1,296.95,208.35,277.95,370.125,False,,14.45,72800PE,242.55,281.5,208.35,277.95,363.82500000000005,False,,0.0,-75.39,49.84875000000001,-35.4,-60.94124999999999
2024-01-20,Saturday,71806.01,FALSE,09:34:00,13:00:00,280.0,72400CE,301.5,319.15,186.05,225.15,376.875,False,,72.58,71400PE,287.7,389.55,238.8,256.1,359.625,True,2024-01-20 10:09:00,-75.52,72400CE,257.6,302.45,186.05,225.15,386.40000000000003,False,,0.0,-75.52,40.13124999999998,32.45,-2.938750000000013
2024-01-30,Tuesday,71800.54,FALSE,09:34:00,13:00:00,280.0,73100CE,280.8,321.3,173.5,196.85,351.0,False,,80.44,70600PE,283.95,300.35,216.35,246.8,354.9375,False,,33.6,,,,,,,False,,114.03999999999999,0.0,0.0,0.0,114.03999999999999
2024-02-06,Tuesday,71900.89,FALSE,09:34:00,13:00:00,280.0,72600CE,306.7,408.05,240.85,335.3,383.375,True,2024-02-06 12:35:00,-80.51,71100PE,307.2,340.0,214.45,226.5,384.0,False,,76.86,71100PE,216.1,241.05,214.45,226.5,324.15,False,,0.0,-80.51,87.25999999999999,-10.4,-3.6500000000000146
2024-02-13,Tuesday,71089.06,FALSE,09:34:00,13:00:00,280.0,71800CE,308.8,441.45,263.0,358.25,386.0,True,2024-02-13 10:09:00,-81.06,70500PE,301.15,323.95,148.75,150.95,376.4375,False,,146.44,70500PE,201.55,247.0,148.75,150.95,302.32500000000005,False,,0.0,-81.06,95.83562499999996,50.6,65.37562499999996
2024-02-20,Tuesday,72591.98,FALSE,09:34:00,13:00:00,280.0,73100CE,289.75,451.05,277.0,407.45,362.1875,True,2024-02-20 09:43:00,-76.06,71900PE,284.25,306.6,170.7,184.45,355.3125,False,,96.25,71900PE,244.0,306.6,170.7,184.45,366.0,False,,0.0,-76.06,36.696875,59.55,20.186874999999993
2024-02-27,Tuesday,72818.18,FALSE,09:34:00,13:00:00,280.0,73500CE,307.2,368.0,247.5,353.0,384.0,False,,-49.64,72300PE,310.4,329.5,211.2,217.65,388.0,False,,88.87,,,,,,,False,,39.230000000000004,0.0,0.0,0.0,39.230000000000004
2024-03-04,Monday,73863.55,FALSE,09:34:00,13:00:00,280.0,74400CE,293.75,310.75,195.05,221.5,367.1875,False,,68.58,73300PE,285.1,321.05,225.05,245.4,356.375,False,,36.14,,,,,,,False,,104.72,0.0,0.0,0.0,104.72
