Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,72109.52,TRUE,09:20:00,13:00:00,280.0,71800CE,334.45,351.85,146.4,155.35,418.0625,False,,174.92,72400PE,309.9,500.0,291.05,471.2,387.375,True,2024-01-05 10:43:00,-81.35,71800CE,237.25,249.25,146.4,155.35,355.875,False,,0.0,-81.35,93.01937499999998,81.9,93.569375
2024-01-12,Friday,72058.34,TRUE,09:20:00,13:00:00,280.0,71700CE,347.7,770.0,296.4,750.95,434.625,True,2024-01-12 09:59:00,-91.27,72300PE,312.85,375.9,36.0,37.9,391.0625,False,,271.04,72300PE,229.7,234.95,36.0,37.9,344.54999999999995,False,,0.0,-91.27,79.23937500000004,191.8,179.76937500000005
2024-01-19,Friday,71806.55,TRUE,09:20:00,13:00:00,280.0,71600CE,339.75,376.9,96.5,132.65,424.6875,False,,202.85,72100PE,312.15,515.75,267.0,417.3,390.1875,True,2024-01-19 09:32:00,-81.94,71600CE,303.2,351.0,96.5,132.65,454.79999999999995,False,,0.0,-81.94,32.30312500000001,170.55,120.91312500000002
2024-01-25,Thursday,70901.66,TRUE,09:20:00,13:00:00,280.0,70800CE,291.85,337.15,15.55,19.65,364.8125,False,,268.55,71100PE,303.35,850.0,258.45,686.75,379.1875,True,2024-01-25 09:23:00,-79.63,70800CE,297.95,337.15,15.55,19.65,446.92499999999995,False,,0.0,-79.63,-9.748124999999966,278.3,188.92187500000006
2024-02-02,Friday,72436.98,TRUE,09:20:00,13:00:00,280.0,72300CE,328.2,995.25,112.1,150.9,410.25,True,2024-02-02 11:13:00,-86.15,72700PE,327.95,1840.3,56.65,544.4,409.9375,True,2024-02-02 09:45:00,-86.09,72300CE,196.6,995.25,112.1,150.9,294.9,True,2024-02-02 10:05:00,0.0,-86.09,127.49749999999999,-98.3,-56.89250000000001
2024-02-09,Friday,71282.22,TRUE,09:20:00,13:00:00,280.0,71200CE,289.3,644.6,270.9,323.5,361.625,True,2024-02-09 09:21:00,-75.94,71400PE,272.3,320.0,52.05,57.55,340.375,False,,211.35,71400PE,225.55,320.0,52.05,57.55,338.32500000000005,False,,0.0,-75.94,43.34625,168.0,135.40625
2024-02-16,Friday,72315.48,TRUE,09:20:00,13:00:00,280.0,72200CE,297.95,600.0,190.4,264.25,372.4375,True,2024-02-16 09:29:00,-78.21,72400PE,291.75,345.0,70.7,76.05,364.6875,False,,212.05,72400PE,285.95,307.5,70.7,76.05,428.92499999999995,False,,0.0,-78.21,2.1531250000000113,209.9,133.84312500000004
2024-02-23,Friday,73267.09,TRUE,09:20:00,13:00:00,280.0,73100CE,338.5,375.0,170.15,230.65,423.125,False,,103.62,73500PE,322.85,402.75,195.9,230.7,403.5625,False,,88.11,,,,,,,False,,191.73000000000002,0.0,0.0,0.0,191.73000000000002
2024-03-01,Friday,72878.07,TRUE,09:20:00,13:00:00,280.0,72700CE,330.0,1037.1,324.9,917.8,412.5,True,2024-03-01 09:25:00,-86.62,73000PE,301.9,310.0,21.0,26.85,377.375,False,,271.28,73000PE,278.65,310.0,21.0,26.85,417.97499999999997,False,,0.0,-86.62,19.47625,251.8,184.65625
2024-03-07,Thursday,74080.46,TRUE,09:20:00,13:00:00,280.0,73900CE,321.2,399.0,165.65,233.6,401.5,False,,83.58,74300PE,308.4,364.8,144.2,215.35,385.5,False,,89.19,,,,,,,False,,172.76999999999998,0.0,0.0,0.0,172.76999999999998
2024-03-15,Friday,72855.18,TRUE,09:20:00,13:00:00,280.0,72700CE,316.0,420.75,31.3,52.05,395.0,True,2024-03-15 09:22:00,-82.95,73100PE,323.4,583.95,240.25,502.95,404.25,True,2024-03-15 09:35:00,-84.89,73100PE,285.8,583.95,240.25,502.95,428.70000000000005,True,2024-03-15 09:35:00,0.0,-82.95,33.55749999999997,-142.9,-192.29250000000005
2024-03-22,Friday,72423.41,TRUE,09:20:00,13:00:00,280.0,72300CE,307.65,712.35,180.0,616.95,384.5625,True,2024-03-22 09:36:00,-80.76,72700PE,300.0,562.35,32.0,33.6,375.0,True,2024-03-22 09:25:00,-78.75,72300CE,262.0,712.35,180.0,616.95,393.0,True,2024-03-22 09:36:00,0.0,-78.75,41.80437499999998,-131.0,-167.945625
2024-03-28,Thursday,73253.49,TRUE,09:20:00,13:00:00,280.0,73100CE,300.1,967.65,290.0,855.0,375.125,True,2024-03-28 09:23:00,-78.78,73600PE,335.5,347.35,30.7,37.15,419.375,False,,294.16,73600PE,285.95,334.2,30.7,37.15,428.92499999999995,False,,0.0,-78.78,45.35625000000001,248.8,215.37625000000003
2024-04-05,Friday,73964.72,TRUE,09:20:00,13:00:00,280.0,73800CE,327.0,482.9,261.8,363.5,408.75,True,2024-04-05 09:25:00,-85.84,74100PE,300.35,304.75,39.65,51.35,375.4375,False,,245.25,74100PE,229.75,298.7,39.65,51.35,344.625,False,,0.0,-85.84,66.84562500000003,178.4,159.40562500000004
2024-04-12,Friday,74881.03,TRUE,09:20:00,13:00:00,280.0,74600CE,316.4,360.4,78.4,101.65,395.5,False,,210.8,75100PE,345.7,1276.0,281.35,699.3,432.125,True,2024-04-12 09:42:00,-90.75,74600CE,257.25,267.2,78.4,101.65,385.875,False,,0.0,-90.75,55.19499999999998,155.6,120.04499999999997
2024-04-19,Friday,71875.12,TRUE,09:20:00,13:00:00,280.0,71900CE,308.8,879.8,271.85,812.65,386.0,True,2024-04-19 09:23:00,-81.06,72000PE,314.4,429.0,36.1,43.6,393.0,True,2024-04-19 09:21:00,-82.53,71900CE,311.5,879.8,274.9,812.65,467.25,True,2024-04-19 09:23:00,0.0,-82.53,-6.559999999999989,-155.75,-244.83999999999997
2024-04-26,Friday,74413.36,TRUE,09:20:00,13:00:00,280.0,74200CE,295.45,344.85,60.85,65.6,369.3125,False,,226.16,74600PE,325.6,623.0,296.1,555.3,407.0,True,2024-04-26 09:50:00,-85.47,74200CE,277.85,283.8,60.85,65.6,416.77500000000003,False,,0.0,-85.47,13.906874999999966,212.25,140.686875
