Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-03,Wednesday,71699.57,FALSE,09:20:00,13:00:00,280.0,71800CE,308.7,346.75,177.85,210.0,385.875,False,,94.84,71600PE,303.45,414.55,249.9,298.8,379.3125,True,2024-01-03 09:41:00,-79.66,71800CE,266.45,287.9,177.85,210.0,399.67499999999995,False,,0.0,-79.66,38.39125,56.45,15.181250000000006
2024-01-10,Wednesday,71389.2,FALSE,09:20:00,13:00:00,280.0,71500CE,287.0,348.6,192.9,213.15,358.75,False,,70.26,71300PE,300.75,483.95,247.75,364.1,375.9375,True,2024-01-10 09:28:00,-78.95,71500CE,224.5,348.6,192.9,213.15,336.75,True,2024-01-10 10:19:00,0.0,-78.95,58.9125,-112.25,-132.2875
2024-01-17,Wednesday,72422.38,FALSE,09:20:00,13:00:00,280.0,72700CE,303.55,312.45,132.45,135.5,379.4375,False,,164.26,72200PE,317.4,743.45,275.35,700.0,396.75,True,2024-01-17 09:25:00,-83.32,72700CE,221.6,280.25,132.45,135.5,332.4,False,,0.0,-83.32,78.15562500000001,86.1,80.93562500000002
2024-01-23,Tuesday,71979.47,FALSE,09:20:00,13:00:00,280.0,72200CE,291.0,295.8,63.9,67.05,363.75,False,,220.31,71900PE,289.8,1240.3,280.75,1218.85,362.25,True,2024-01-23 09:57:00,-76.07,72200CE,234.65,243.9,63.9,67.05,351.975,False,,0.0,-76.07,52.71249999999999,167.6,144.2425
2024-01-31,Wednesday,70939.88,FALSE,09:20:00,13:00:00,280.0,72000CE,288.0,570.0,262.8,440.0,360.0,True,2024-01-31 09:34:00,-75.6,70100PE,292.0,318.95,107.4,116.15,365.0,False,,172.2,70100PE,232.95,238.0,107.4,116.15,349.42499999999995,False,,0.0,-75.6,55.40000000000001,116.8,96.60000000000002
2024-02-07,Wednesday,72428.92,FALSE,09:20:00,13:00:00,280.0,72900CE,294.25,314.65,142.2,156.55,367.8125,False,,134.02,71900PE,294.95,466.75,268.8,404.65,368.6875,True,2024-02-07 11:31:00,-77.42,72900CE,192.55,192.0,142.2,156.55,288.82500000000005,False,,0.0,-77.42,98.021875,36.0,56.60187499999999
2024-02-14,Wednesday,70994.13,FALSE,09:20:00,13:00:00,280.0,71400CE,304.95,412.9,244.2,412.9,381.1875,True,2024-02-14 12:30:00,-80.05,70700PE,320.25,400.5,182.6,182.9,400.3125,True,2024-02-14 09:27:00,-84.07,71400CE,262.1,412.9,244.2,412.9,393.15000000000003,True,2024-02-14 12:31:00,0.0,-84.07,39.038124999999965,-131.05,-176.08187500000003
2024-02-21,Wednesday,73106.8,FALSE,09:20:00,13:00:00,280.0,73400CE,297.9,321.65,207.75,258.55,372.375,False,,35.63,72700PE,312.05,350.05,195.2,210.95,390.0625,False,,97.2,,,,,,,False,,132.83,0.0,0.0,0.0,132.83
2024-02-28,Wednesday,73109.55,FALSE,09:20:00,13:00:00,280.0,73500CE,293.6,304.0,117.95,123.6,367.0,False,,166.33,72700PE,283.75,640.35,226.1,639.4,354.6875,True,2024-02-28 10:51:00,-74.48,73500CE,210.3,213.5,117.95,123.6,315.45000000000005,False,,0.0,-74.48,79.63000000000001,86.7,91.85000000000001
2024-03-05,Tuesday,73704.38,FALSE,09:20:00,13:00:00,280.0,74000CE,292.5,329.25,130.75,322.55,365.625,False,,-33.71,73400PE,279.4,387.05,176.8,177.2,349.25,True,2024-03-05 10:20:00,-73.34,74000CE,185.35,329.25,130.75,322.55,278.025,True,2024-03-05 12:59:00,0.0,-73.34,103.49375,-92.67,-62.51625
2024-03-13,Wednesday,73896.22,FALSE,09:20:00,13:00:00,280.0,74100CE,317.1,325.55,101.25,114.3,396.375,False,,198.84,73700PE,309.8,856.95,297.35,713.65,387.25,True,2024-03-13 09:38:00,-81.32,74100CE,279.1,300.0,101.25,114.3,418.65000000000003,False,,0.0,-81.32,34.03625,164.8,117.51625000000001
